#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6444.029489594227	-6342.948383919896	-101.08110567433164	-6342.948383919896	58.03811286189099	214.24385883374273	0.25714406949685686	0.25517439093286226	0.2008399382461935	0.28912762008756104	0.2548580507333845	0.4349751385035222	2.4588778105340134	0.4349751385035222	0.10614705096245891	2.4588778105340134	0.10614705096245891	13.666600144025983	-79.84041204077964	4.33398590750786E-4
1000	-6442.326639960093	-6343.553206853049	-98.77343310704462	-6343.553206853049	57.13993428123272	208.70670050700463	0.25714406949685686	0.25517439093286226	0.2008399382461935	0.28912762008756104	0.2548580507333845	0.4349751385035222	2.4588778105340134	0.4349751385035222	0.10614705096245891	2.4588778105340134	0.10614705096245891	15.302717745103283	-77.24546697753664	4.7490973414244587E-4
2000	-6443.570927068365	-6335.723775877128	-107.84715119123706	-6335.723775877128	68.92527180279339	259.89373050948296	0.25714406949685686	0.25517439093286226	0.2008399382461935	0.28912762008756104	0.2548580507333845	0.3538185523743343	2.5400343966632013	0.3538185523743343	0.10614705096245891	2.5400343966632013	0.10614705096245891	24.11913571784436	-81.76217195543539	4.162504096068819E-4
3000	-6447.735412854013	-6341.185925058716	-106.54948779529721	-6341.185925058716	75.04616958788348	269.4030844096102	0.25714406949685686	0.25517439093286226	0.19289478946194577	0.2970727688718088	0.2548580507333845	0.3538185523743343	2.5400343966632013	0.3538185523743343	0.10614705096245891	2.5400343966632013	0.10614705096245891	14.250209981241483	-84.88373014013703	4.172417499767855E-4
4000	-6444.188097199839	-6339.525949795239	-104.66214740459988	-6339.525949795239	62.6985574945991	235.96956557361833	0.25714406949685686	0.25517439093286226	0.19289478946194577	0.2970727688718088	0.2548580507333845	0.5154625225198926	2.378390426517643	0.5154625225198926	0.10614705096245891	2.378390426517643	0.10614705096245891	20.671857327437255	-79.7058729812693	3.7862926773022185E-4
5000	-6446.567525441545	-6330.010526879621	-116.55699856192437	-6330.010526879621	91.25194091209175	342.50156234285123	0.11384618110372396	0.25517439093286226	0.19289478946194577	0.2970727688718088	0.2548580507333845	0.4522878258753087	2.441565123162227	0.4522878258753087	0.10614705096245891	2.441565123162227	0.10614705096245891	20.26729556113443	-90.61635207509838	2.8769745463398883E-4
6000	-6459.383114582001	-6344.737077275176	-114.6460373068258	-6344.737077275176	104.92830800748791	357.1778756008259	0.11384618110372396	0.25517439093286226	0.19289478946194577	0.2970727688718088	0.2548580507333845	0.45391435958656584	2.3739017751847538	0.45391435958656584	0.17218386522867452	2.3739017751847538	0.17218386522867452	24.207707874877105	-87.20594438136973	3.0566207976467826E-4
7000	-6454.758529125911	-6334.827987995507	-119.93054113040354	-6334.827987995507	96.8169186256566	364.713633725917	0.1777371398169596	0.25517439093286226	0.19289478946194577	0.291877670127094	0.2600531494780993	0.45391435958656584	2.3739017751847538	0.45391435958656584	0.17218386522867452	2.3739017751847538	0.17218386522867452	30.041384972050988	-89.48942432091702	2.9108925900353164E-4
8000	-6461.037050490081	-6347.119152771931	-113.91789771814967	-6347.119152771931	83.56651511835211	311.2783393747063	0.31501250871540926	0.25517439093286226	0.19289478946194577	0.291877670127094	0.2600531494780993	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	22.41256224866603	-86.99641021742747	2.9934725770939646E-4
9000	-6471.990324772404	-6357.81563473704	-114.17469003536371	-6357.81563473704	77.66050680173433	294.64889803555775	0.31501250871540926	0.26940445938138274	0.19969738003763549	0.2776476016785735	0.2532505589024096	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	29.288527285631243	-85.04909644940928	3.665981521830405E-4
10000	-6459.799635280122	-6346.631648862307	-113.16798641781489	-6346.631648862307	97.92677986113239	336.0849395109824	0.31501250871540926	0.26940445938138274	0.19969738003763549	0.2776476016785735	0.2532505589024096	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	22.957065434337565	-85.79514317759009	2.870609103235071E-4
11000	-6454.378398842225	-6341.393014489637	-112.98538435258841	-6341.393014489637	75.54192858743784	294.9826416292561	0.31501250871540926	0.26940445938138274	0.19969738003763549	0.2776476016785735	0.2532505589024096	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	22.957065434337565	-86.44792246081822	3.4158088022205943E-4
12000	-6453.74275367189	-6339.07240828473	-114.67034538715927	-6339.07240828473	81.6736837988326	315.6363016643277	0.48013151321168007	0.26940445938138274	0.19969738003763549	0.2776476016785735	0.2532505589024096	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	18.19697655706789	-89.40600817092712	2.946110779225459E-4
13000	-6449.70147006273	-6338.160763850344	-111.54070621238613	-6338.160763850344	77.65355870797197	291.398599827627	0.48013151321168007	0.26940445938138274	0.19969738003763549	0.2776476016785735	0.2532505589024096	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	18.19697655706789	-86.69155157479773	3.2113890552312637E-4
14000	-6448.4987422609165	-6343.348604869254	-105.15013739166235	-6343.348604869254	69.71267765308765	250.3108889271883	0.48013151321168007	0.26940445938138274	0.19969738003763549	0.2776476016785735	0.2532505589024096	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	18.82598025940766	-81.33223390147528	4.245618603637889E-4
15000	-6447.019409998853	-6343.914561417378	-103.10484858147572	-6343.914561417378	62.7846337394111	227.6497620022359	0.48013151321168007	0.26940445938138274	0.19969738003763549	0.2776476016785735	0.2532505589024096	0.48772246583412615	2.3400936689371936	0.48772246583412615	0.17218386522867452	2.3400936689371936	0.17218386522867452	18.816265505283404	-79.33177766604264	4.2831028141648945E-4
