#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11595.63742777756	-11493.126059208258	-102.511368569302	-11493.126059208258	75.37467726601905	401.30995612743453	0.311387349131445	0.18905004441981688	0.2494939021217209	0.2500687043270165	0.13220345219054808	2.0533272805905254	0.38996197604375177	0.13220345219054808	2.9023418629408932	0.38996197604375177	0.7410962637379801	38.64898125965913	-95.34903037807483	0.34703722285543126	1.639725992490088E-4	2.9875649142491384E-9	0.34743177833289923	1.6312626108124534E-4
1000	-11594.169565162336	-11482.602246390425	-111.56731877191189	-11482.602246390425	70.17021286193315	416.67429710074816	0.311387349131445	0.18905004441981688	0.2494939021217209	0.2500687043270165	0.13220345219054808	2.0533272805905254	0.38996197604375177	0.13220345219054808	2.9023418629408932	0.38996197604375177	0.7410962637379801	57.39222616144251	-96.83988408195705	0.41541023782981124	1.551882199416621E-4	2.9327009179451762E-9	0.3347591764662952	1.4999768223964506E-4
2000	-11595.117063637454	-11490.13999371027	-104.97706992718273	-11490.13999371027	76.59440274846402	434.9318067035303	0.311387349131445	0.18905004441981688	0.2494939021217209	0.2500687043270165	0.13220345219054808	2.0533272805905254	0.38996197604375177	0.13220345219054808	2.9023418629408932	0.38996197604375177	0.7410962637379801	69.20024421148781	-97.3693504663708	0.21781491030708272	1.7748897039395338E-4	3.011768029170781E-9	0.28814812026999626	1.8081050244034218E-4
3000	-11597.055984098484	-11480.324812810688	-116.73117128779552	-11480.324812810688	100.4163696460843	514.1143915544482	0.311387349131445	0.18905004441981688	0.2570142603466867	0.24254834610205073	0.13220345219054808	2.0533272805905254	0.38996197604375177	0.13220345219054808	2.9023418629408932	0.38996197604375177	0.7410962637379801	68.68288864142231	-99.44340078121503	0.371670835684081	1.2905139891928154E-4	4.3209196870073E-9	0.430392398877517	1.4890635898250645E-4
4000	-11578.676801310525	-11490.56683145824	-88.10996985228525	-11490.56683145824	84.12956707995778	469.97670057883283	0.311387349131445	0.18905004441981688	0.2570142603466867	0.24254834610205073	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	77.82013948154943	-98.95745465327855	0.20935667511039016	1.5345679376496904E-4	9.451411129055357E-10	0.19630983272781152	1.5871558447087957E-4
5000	-11582.270221747503	-11481.513607767507	-100.75661397999727	-11481.513607767507	71.8450836371984	421.7568613893705	0.3051883795729509	0.18905004441981688	0.2541682161406252	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	46.53551603975911	-97.54540260579759	0.2737188613972469	1.507112934878842E-4	2.1661823571077326E-9	0.3149479262473823	1.4587858663057493E-4
6000	-11558.090378182067	-11484.609730806369	-73.48064737569878	-11484.609730806369	69.23531247049814	397.1149163074437	0.3051883795729509	0.18905004441981688	0.2541682161406252	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	52.27905340912571	-95.36907732407937	0.15504730699458874	1.8299807881770193E-4	6.821394781015029E-10	0.14636039284459765	1.7704650511526194E-4
7000	-11581.657331521228	-11486.384448198332	-95.27288332289582	-11486.384448198332	56.37139767391421	326.39422522053405	0.3051883795729509	0.18905004441981688	0.2541682161406252	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	52.27905340912571	-92.15094010955363	0.261225943804277	2.2732884281791038E-4	2.66246628820536E-9	0.2567897388879521	1.8890114331934465E-4
8000	-11586.857337922656	-11493.166034014175	-93.69130390848129	-11493.166034014175	79.10698155150467	382.0681376426976	0.3051883795729509	0.18905004441981688	0.2541682161406252	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	38.24678670812038	-94.27628227179788	0.21272533523822354	2.037786594011758E-4	2.0882709852065354E-9	0.24008648938466529	1.822008628788915E-4
9000	-11557.562162543807	-11479.06722291511	-78.49493962869744	-11479.06722291511	66.75291707213651	397.2059579274416	0.3051883795729509	0.18905004441981688	0.2541682161406252	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	39.34038524068469	-97.50303095433519	0.22544676808733263	1.6854464035319112E-4	5.359593975052749E-10	0.14128024743696985	1.7059849261469596E-4
10000	-11568.18536629153	-11486.62067108694	-81.56469520459079	-11486.62067108694	59.592996927227716	378.9691754619256	0.30046915155765264	0.1937692724351152	0.2541682161406252	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	47.684136736832336	-97.26909534705288	0.15133688100304912	1.8005966020802688E-4	1.0053010974962438E-9	0.17335567304958846	1.7933000445033957E-4
11000	-11603.036351008937	-11486.785049047558	-116.25130196137958	-11486.785049047558	67.73974213618973	366.55051710646006	0.30046915155765264	0.20570477060089049	0.24223271797484988	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	47.684136736832336	-94.97718567922877	0.5361195723258535	1.739663175497908E-4	6.767906222345861E-9	0.5182055002523575	1.7366712636637685E-4
12000	-11571.412028138759	-11482.170208404292	-89.24181973446639	-11482.170208404292	66.4224301955829	381.78840894111676	0.30046915155765264	0.20570477060089049	0.24223271797484988	0.2515933598666063	0.13220345219054808	2.141472949460245	0.38996197604375177	0.13220345219054808	2.8141961940711737	0.38996197604375177	0.7410962637379801	35.426802435383195	-98.24341993035873	0.18719785625050536	1.769787452954364E-4	1.423236535341508E-9	0.2251179913232825	1.6793148880779328E-4
13000	-11566.682815610746	-11488.41828882769	-78.2645267830553	-11488.41828882769	64.45359021169608	374.51054239373417	0.30046915155765264	0.20570477060089049	0.24223271797484988	0.2515933598666063	0.13220345219054808	2.141472949460245	0.3526170507103146	0.13220345219054808	2.888886044738048	0.3526170507103146	0.7410962637379801	55.804783369311956	-94.8128564190922	0.1569607959273407	1.7381343992964253E-4	7.936295545301187E-10	0.17452804355103405	1.6240455794332102E-4
14000	-11557.368444555863	-11478.581579672185	-78.78686488367757	-11478.581579672185	62.54720524591406	354.5265589143467	0.30046915155765264	0.20570477060089049	0.24223271797484988	0.2515933598666063	0.13220345219054808	2.225260097578885	0.3526170507103146	0.13220345219054808	2.805098896619408	0.3526170507103146	0.7410962637379801	45.5502559976691	-92.93887623797438	0.16682370492136345	1.901120488518781E-4	1.1397997155023354E-9	0.17557111848156398	1.9654209346000557E-4
15000	-11569.795813310866	-11484.34277054551	-85.45304276535478	-11484.34277054551	75.56097602502008	416.6949343271542	0.30046915155765264	0.20570477060089049	0.24223271797484988	0.2515933598666063	0.13220345219054808	2.225260097578885	0.3526170507103146	0.13220345219054808	2.805098896619408	0.3526170507103146	0.7410962637379801	58.93265116730931	-95.91473790847826	0.1996178720620465	1.8182099941463332E-4	1.3772338916441455E-9	0.21206895993991864	1.760553212806134E-4
