#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-18372.63982044395	-18328.558423624716	-44.08139681923465	-18328.558423624716	14.970773422715446	48.806757139448464	0.4523443752159914	0.4499121616051391	0.15262236426330505	0.14023541029175685	0.2572300638398021	2.6186613636500646	0.15093762511990105	2.6186613636500646	0.23040101123002854	0.15093762511990105	0.23040101123002854	2.4050881782278752	-42.45748049516323	2.200934334691319
1000	-18795.94453094506	-18766.507112151856	-29.437418793202923	-18766.507112151856	14.490469439002222	34.64401239553755	0.4523443752159914	0.4499121616051391	0.15262236426330505	0.14023541029175685	0.2572300638398021	2.478943730617279	0.15093762511990105	2.478943730617279	0.3701186442628145	0.15093762511990105	0.3701186442628145	2.0592522128905095	-27.618570336048382	2.761219672509256
2000	-13486.358131902527	-13437.503052982309	-48.85507892021881	-13437.503052982309	17.8793981891416	58.26826600832327	0.28440603978842105	0.4499121616051391	0.15262236426330505	0.14023541029175685	0.2572300638398021	2.478943730617279	0.15093762511990105	2.478943730617279	0.3701186442628145	0.15093762511990105	0.3701186442628145	6.1023761351192825	-46.945288417061455	1.052892337221951
3000	-15669.597214434189	-15618.25502122531	-51.34219320887928	-15618.25502122531	24.94224139202475	73.91935302798069	0.28440603978842105	0.4499121616051391	0.15262236426330505	0.14023541029175685	0.2572300638398021	2.208362364992512	0.27180155714792364	2.208362364992512	0.5198360778595584	0.27180155714792364	0.5198360778595584	5.5188189642306495	-48.26071802453348	4.907173037945412
4000	-13578.704765821341	-13516.456414908957	-62.248350912385604	-13516.456414908957	22.7715655249378	87.78592860923759	0.11507833607023936	0.4651018586839197	0.13743266718452446	0.15469067437963122	0.24277479975192776	2.208362364992512	0.27180155714792364	2.208362364992512	0.5198360778595584	0.27180155714792364	0.5198360778595584	7.094950406799014	-58.13062773334497	7.621408747077529
5000	-13744.661230834972	-13678.903818111037	-65.75741272393523	-13678.903818111037	36.83310448635115	121.67590576849071	0.1556531340683487	0.4651018586839197	0.13743266718452446	0.15469067437963122	0.24277479975192776	2.208362364992512	0.28506255768361266	2.208362364992512	0.5065750773238694	0.28506255768361266	0.5065750773238694	9.026528775777983	-62.29721802360882	2.5781679911040802
6000	-13170.869766167943	-13120.073622801465	-50.79614336647807	-13120.073622801465	17.90585006152769	63.53128318860788	0.1556531340683487	0.4651018586839197	0.12292411312219834	0.16919922844195734	0.24277479975192776	2.3429532806884783	0.1916754965907091	2.3429532806884783	0.4653712227208067	0.1916754965907091	0.4653712227208067	4.347013572019178	-49.11448503017601	2.1384927148774486
7000	-12429.574853275173	-12371.111351528452	-58.46350174672023	-12371.111351528452	18.45579619716336	73.01250585256264	0.1	0.45223132813064637	0.12292411312219834	0.16919922844195734	0.2556453303052011	2.4370896408278586	0.18798927409688448	2.4370896408278586	0.37492108507525107	0.18798927409688448	0.37492108507525107	6.16884826335308	-55.1536738191094	5.644184374016136
8000	-12480.790432126783	-12419.816654237882	-60.97377788890083	-12419.816654237882	22.22228991270603	85.87171425680813	0.10474178397310012	0.45223132813064637	0.12292411312219834	0.16919922844195734	0.2556453303052011	2.4370896408278586	0.18798927409688448	2.4370896408278586	0.37492108507525107	0.18798927409688448	0.37492108507525107	7.790637653253134	-57.462671072185294	4.281998888841118
9000	-16044.34721338877	-15983.013513472019	-61.333699916751016	-15983.013513472019	22.724188743001775	85.93464096997366	0.2740289894256896	0.4432632401462772	0.12292411312219834	0.16919922844195734	0.26461341828957025	2.5372995604457	0.29563418228018734	2.5372995604457	0.16706625727410673	0.29563418228018734	0.16706625727410673	8.177071631822246	-57.08077170932408	5.825724628646955
10000	-13186.62555275146	-13130.340538836714	-56.28501391474663	-13130.340538836714	18.493018727439278	71.2881266617115	0.16730981712200632	0.4432632401462772	0.12292411312219834	0.15567440466085644	0.2781382420706711	2.5372995604457	0.3987745528655567	2.5372995604457	0.0639258866887374	0.3987745528655567	0.0639258866887374	5.670118025771656	-53.54740576352063	3.97736859517578
11000	-11896.54750900789	-11840.514203173241	-56.033305834648836	-11840.514203173241	20.428909389259665	72.91060094354368	0.10072955936202663	0.4432632401462772	0.12292411312219834	0.1444809610730921	0.2893316856584354	2.5372995604457	0.3987745528655567	2.5372995604457	0.0639258866887374	0.3987745528655567	0.0639258866887374	8.307793692706603	-53.251585700519996	1.6992482024513667
12000	-12426.098071290298	-12380.7915810909	-45.30649019939838	-12380.7915810909	18.59079912111054	54.961265715989214	0.18886020380477972	0.43182472543401007	0.12292411312219834	0.15591947578535922	0.2893316856584354	2.5372995604457	0.3987745528655567	2.5372995604457	0.0639258866887374	0.3987745528655567	0.0639258866887374	4.0703391381572995	-44.11964642296731	1.0085014814389734
13000	-13088.098935250731	-13050.670399948316	-37.428535302415916	-13050.670399948316	16.554498394092853	43.89872384801222	0.18886020380477972	0.43182472543401007	0.12292411312219834	0.1725201048596025	0.27273105658419217	2.5372995604457	0.2616902809249565	2.5372995604457	0.20101015862933763	0.2616902809249565	0.20101015862933763	1.7329030515690964	-36.15801057096312	1.9956787835194103
14000	-13212.385461234446	-13173.2164279374	-39.16903329704613	-13173.2164279374	15.641463561190731	44.78767369648232	0.18886020380477972	0.43544498500630396	0.12850949890194355	0.1725201048596025	0.26352541123215306	2.3837849902263404	0.31050440854501116	2.3837849902263404	0.30571060122864263	0.31050440854501116	0.30571060122864263	3.560895604522641	-37.60780889241445	2.2399956931074
15000	-15187.633757046302	-15136.716757764885	-50.91699928141705	-15136.716757764885	19.694684350413656	68.82037376597003	0.3813806658647158	0.42014995168776037	0.10797058142098026	0.18781513817814613	0.2840643287131164	2.3837849902263404	0.3785394149559984	2.3837849902263404	0.23767559481765538	0.3785394149559984	0.23767559481765538	4.5080456871876935	-49.482226294923215	0.8221183807300922
16000	-18196.98310911943	-18154.367642056128	-42.61546706330004	-18154.367642056128	16.36262860787862	48.84674862364197	0.3813806658647158	0.42014995168776037	0.06609245767554478	0.21615216639766657	0.2976054242390314	2.3837849902263404	0.3785394149559984	2.3837849902263404	0.23767559481765538	0.3785394149559984	0.23767559481765538	3.248755152936315	-40.42275603722227	3.647639542301491
