#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3538.6818170059364	-3442.5097110809957	-96.17210592494092	-3442.5097110809957	48.46033859902877	199.23674390378582	0.7883623993710194	0.16004874321629925	2.310185397658191	0.5297658591255174	0.16004874321629925	2.310185397658191	0.5297658591255174	0.3860970643395399	5.019644605324592E-4	6.835277006867149E-8	0.4606618892316723	5.564052226476634E-4	16.47250361082455	-78.08767627174191
1000	-3538.323748692448	-3435.6391141262966	-102.68463456615133	-3435.6391141262966	42.37479116346179	189.78997140651873	0.7883623993710194	0.16004874321629925	2.310185397658191	0.5297658591255174	0.16004874321629925	2.310185397658191	0.5297658591255174	0.49333450377263743	4.7224515175710443E-4	4.0678357544265434E-8	0.48339385128234846	4.91884797097609E-4	22.364865890642896	-77.2118812193998
2000	-3504.076061147715	-3435.451836753426	-68.62422439428867	-3435.451836753426	34.70982299553324	157.04911091955057	0.7883623993710194	0.16004874321629925	2.310185397658191	0.5297658591255174	0.16004874321629925	2.310185397658191	0.5297658591255174	0.2420719411531728	5.95706388720205E-4	1.8223681188670146E-8	0.22479254731006787	6.475008179676518E-4	12.592931273355667	-74.99703001083098
3000	-3529.7153458499665	-3427.6830295290642	-102.03231632090213	-3427.6830295290642	34.78190068168753	157.14335318781812	0.7883623993710194	0.16004874321629925	2.310185397658191	0.5297658591255174	0.16004874321629925	2.310185397658191	0.5297658591255174	0.531732452252027	6.194890629045148E-4	1.569451572187107E-7	0.4921053707523777	7.698996449877212E-4	12.592931273355667	-75.06040613681019
4000	-3509.077189060926	-3432.285231673075	-76.79195738785077	-3432.285231673075	30.765770352550298	155.7394031417463	0.7883623993710194	0.16004874321629925	2.310185397658191	0.5297658591255174	0.16004874321629925	2.310185397658191	0.5297658591255174	0.2713247913475202	7.085868590059211E-4	3.627024410321024E-8	0.2507931389787763	7.510434292402159E-4	12.592931273355667	-76.25302625213142
5000	-3508.791315057932	-3438.3716819049387	-70.41963315299357	-3438.3716819049387	30.716852182374208	151.62765758754895	0.7883623993710194	0.054255953809896854	2.4159781870645936	0.5297658591255174	0.054255953809896854	2.4159781870645936	0.5297658591255174	0.23737680969780678	5.283402352278584E-4	1.4222375582304764E-8	0.2165645604294506	5.410694857259156E-4	15.455907187074354	-74.67085231809786
6000	-3500.5427667142058	-3440.1662777918036	-60.37648892240195	-3440.1662777918036	31.515752577732847	142.20621350937245	0.7883623993710194	0.054255953809896854	2.495303451694748	0.450440594495363	0.054255953809896854	2.495303451694748	0.450440594495363	0.1831283739836558	7.754678144945758E-4	1.765769878925373E-8	0.181935375436545	7.237865679625675E-4	12.962464147383844	-72.51192123972973
7000	-3505.3008750375525	-3444.6778780064956	-60.62299703105711	-3444.6778780064956	45.478149274921904	162.90839767046546	0.7883623993710194	0.054255953809896854	2.495303451694748	0.450440594495363	0.054255953809896854	2.495303451694748	0.450440594495363	0.11360155869995303	4.978953641569335E-4	7.471518597148564E-9	0.1697145184082965	5.135403972049319E-4	19.267519969192247	-71.53136070476175
8000	-3525.427751177348	-3438.6955448744493	-86.73220630289865	-3438.6955448744493	49.20881049592467	174.55105804258457	0.7883623993710194	0.054255953809896854	2.615706057370693	0.33003798881941826	0.054255953809896854	2.615706057370693	0.33003798881941826	0.3337564229841782	6.019029196411773E-4	7.32026332039165E-8	0.39656641833860623	6.757648374977973E-4	13.10695652530223	-73.26489739566635
9000	-3530.010736749523	-3465.467624394741	-64.54311235478183	-3465.467624394741	35.63988596868647	141.3502615723181	0.7883623993710194	0.054255953809896854	2.615706057370693	0.33003798881941826	0.054255953809896854	2.615706057370693	0.33003798881941826	0.19698801986235806	4.973001739912872E-4	1.4085028406052177E-8	0.22610414957013467	5.136856944020795E-4	7.538548643094453	-74.12365394633655
10000	-3518.0769569330946	-3448.204696794305	-69.87226013878923	-3448.204696794305	47.62577655201039	170.05743213102855	0.7883623993710194	0.054255953809896854	2.615706057370693	0.33003798881941826	0.054255953809896854	2.615706057370693	0.33003798881941826	0.3024511549271178	6.425369396159847E-4	2.4622608312981975E-8	0.23125864165725316	7.128101994192304E-4	13.477456728664407	-71.24872007756818
11000	-3518.844703287018	-3435.6176816933503	-83.22702159366804	-3435.6176816933503	33.470811408472954	148.1305523671695	0.7883623993710194	0.054255953809896854	2.615706057370693	0.33003798881941826	0.054255953809896854	2.615706057370693	0.33003798881941826	0.28625156186187417	7.205283632178076E-4	5.0007622772728516E-8	0.2913359174516594	7.945861685137507E-4	19.604302907146508	-72.4317319846844
12000	-3516.952554043177	-3436.911697480654	-80.0408565625229	-3436.911697480654	42.78628568568985	177.77774465376666	0.7883623993710194	0.1852594016700197	2.48470260951057	0.33003798881941826	0.1852594016700197	2.48470260951057	0.33003798881941826	0.2748225669842612	4.2841102691035856E-4	1.4716407885498692E-8	0.2738405217854799	4.394570702517013E-4	14.361604571295144	-76.74513915590335
13000	-3500.3097540957224	-3437.121395502942	-63.188358592780205	-3437.121395502942	39.54773270415835	181.61150046955768	0.7883623993710194	0.08580797781891497	2.48470260951057	0.429489412670523	0.08580797781891497	2.48470260951057	0.429489412670523	0.1593546495979504	4.550026139797269E-4	5.9724203284973255E-9	0.1649102458193623	4.6558328186604043E-4	12.389628981939115	-81.62070025204609
14000	-3519.8746639306364	-3450.091404840945	-69.7832590896915	-3450.091404840945	43.73124396569974	194.86558447856882	0.7883623993710194	0.08580797781891497	2.48470260951057	0.429489412670523	0.08580797781891497	2.48470260951057	0.429489412670523	0.17365319647681704	5.684536369851302E-4	1.3161587263535577E-8	0.19297777248804124	5.923327446167395E-4	15.174643698009845	-80.48242532906424
15000	-3501.7163357881013	-3442.2140439006166	-59.50229188748466	-3442.2140439006166	39.37396870064188	183.62298455216006	0.7883623993710194	0.08580797781891497	2.48470260951057	0.429489412670523	0.08580797781891497	2.48470260951057	0.429489412670523	0.14376748945528145	4.955527760195188E-4	5.444003003048913E-9	0.14720836030241846	5.076826649553879E-4	14.248339084921865	-81.13507742553222
16000	-3532.2064429010957	-3447.1860510109177	-85.02039189017795	-3447.1860510109177	46.96151961396605	191.0843253480563	0.7883623993710194	0.08580797781891497	2.38905345579648	0.5251385663846129	0.08580797781891497	2.38905345579648	0.5251385663846129	0.33221545684105597	5.026616799257938E-4	3.8916794144423377E-8	0.3564594700036098	5.649003584644918E-4	11.510732482632045	-79.80190290778526
