Sample	likelihood
0	-3446.9848174820754
500	-3446.387481546893
1000	-3441.8746704800474
1500	-3448.2475443589055
2000	-3442.2316582642584
2500	-3437.912954451818
3000	-3435.760142479361
3500	-3433.834514524941
4000	-3441.462110132969
4500	-3437.1028813291123
5000	-3429.6095871773687
5500	-3454.5948744576585
6000	-3455.0118456731557
6500	-3442.884371254897
7000	-3448.5728656350757
7500	-3436.512919842926
8000	-3446.320208132064
8500	-3459.952269468534
9000	-3445.7024307272836
9500	-3440.5338069060754
10000	-3445.9546478672382
10500	-3437.1755075846004
11000	-3428.942337843011
11500	-3431.2895626252703
12000	-3429.8443974580355
12500	-3429.3347513585463
13000	-3436.4069637060365
13500	-3436.285382959029
14000	-3446.7522770295755
14500	-3460.360015409458
15000	-3455.2567552512587
15500	-3461.188843296449
16000	-3442.7170453764447
16500	-3439.0396337824045
17000	-3439.837948235222
17500	-3459.9911539097834
18000	-3437.387895855036
18500	-3464.5262523267775
19000	-3441.7564167915866
19500	-3441.336489052188
20000	-3446.2434719682874
20500	-3437.6676354120214
21000	-3441.655596225716
21500	-3447.7199709185998
22000	-3446.8122010023603
22500	-3464.3071866741993
23000	-3445.4122098632456
23500	-3447.971294133328
24000	-3454.575587375281
24500	-3443.5323800975902
25000	-3445.720727990257
25500	-3457.108143176323
26000	-3452.2276892068485
26500	-3453.6473990106656
27000	-3445.5399864790184
27500	-3466.5876216166107
28000	-3444.635996360932
28500	-3448.278646126644
29000	-3458.666852761274
29500	-3449.6586710930756
30000	-3442.1122083896253
30500	-3452.869412483722
31000	-3447.7322002626415
31500	-3446.157730787988
32000	-3449.5776491706993
32500	-3430.5224470845314
33000	-3439.4866328117814
33500	-3426.7864974958875
34000	-3434.982167664834
34500	-3447.308067345701
35000	-3451.388193599296
35500	-3432.405814942484
36000	-3428.3448942768086
36500	-3419.480435900076
37000	-3432.8190170276903
37500	-3453.342183529502
38000	-3445.5514399453887
38500	-3440.0197467549856
39000	-3430.083569258072
39500	-3426.053415337911
40000	-3451.949123559677
40500	-3447.9316319648915
41000	-3427.423839357289
41500	-3449.7789673412385
42000	-3452.53641665243
42500	-3452.3123588056574
43000	-3450.4827626171596
43500	-3440.5923366784577
44000	-3444.858009489985
44500	-3437.037399712577
45000	-3445.0133620452634
45500	-3435.314337044706
46000	-3432.6380242399455
46500	-3441.495201547613
47000	-3437.3815703376054
47500	-3437.272559879469
48000	-3434.62106251499
48500	-3459.154986203441
49000	-3448.018315860304
49500	-3445.284824488934
50000	-3445.479422060585
50500	-3438.831516016743
51000	-3440.021723695561
51500	-3459.7224262273685
52000	-3437.785054307575
52500	-3443.508035427602
53000	-3446.7978023848777
53500	-3436.3909230998793
54000	-3442.242212174707
54500	-3441.447157885376
55000	-3443.055407393194
55500	-3449.407372696697
56000	-3459.086404831376
56500	-3465.930747668672
57000	-3439.7355806046153
57500	-3445.7017422533695
58000	-3438.350650723219
58500	-3434.346033364753
59000	-3433.3885045600073
59500	-3444.076254180387
60000	-3451.2519753280626
60500	-3455.7224285423417
61000	-3452.898076308992
61500	-3442.3579074124727
62000	-3444.2664639442105
62500	-3448.8763123572326
63000	-3441.892796841593
63500	-3436.892480579501
64000	-3445.1907526106434
64500	-3435.2759596733167
65000	-3432.951060945678
65500	-3437.1284135440233
66000	-3443.8274988139515
66500	-3445.14293217154
67000	-3452.421049057128
67500	-3440.0574500223406
68000	-3453.1824484390118
68500	-3433.673496359211
69000	-3444.0172301405805
69500	-3440.150217149834
70000	-3435.080478602096
70500	-3444.5007517566996
71000	-3446.0881743207337
71500	-3435.775055733154
72000	-3437.3884188299407
72500	-3442.135916529118
73000	-3434.2693944321636
73500	-3431.5299680726002
74000	-3433.070631482788
74500	-3447.0402414174678
75000	-3430.3465792583825
75500	-3445.9585056263477
76000	-3439.2704043474855
76500	-3444.428345962089
77000	-3454.4774312446607
77500	-3446.805649744285
78000	-3439.437841673934
78500	-3436.8365429942114
79000	-3422.591919776731
79500	-3435.169846581357
80000	-3435.925413144823
80500	-3452.0173107291744
81000	-3438.3498837986967
81500	-3423.121012754753
82000	-3458.1495891883933
82500	-3442.920119345703
