#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-12143.347997714234	-12114.38724184671	-28.960755867523893	-12114.38724184671	23.175831468059283	94.49569209449491	0.3313380303571313	0.18955348273502245	0.23355960574269047	0.24554888116515625	0.2650508494890253	0.8214176180874418	0.3682630707658198	0.2650508494890253	3.9119545414028742	0.3682630707658198	0.8375914451386695	10.034966046021717	-60.10188570252025	0.10479438458388458	0.0010605423575059554	1.4437383840158873E-8	0.1153992556496467	0.0010313326390599632
1000	-12137.59191551157	-12066.609581361357	-70.98233415021272	-12066.609581361357	27.13757194582396	105.46501177365344	0.3313380303571313	0.18955348273502245	0.23355960574269047	0.24554888116515625	0.3608099499424263	0.8214176180874418	0.23971634340775325	0.3608099499424263	3.9775297952122055	0.23971634340775325	0.8375914451386695	8.864758513479739	-61.53898482120418	0.3255777169499742	8.430602024351436E-4	1.4052668578808162E-7	0.41361752790267436	9.633208421337301E-4
2000	-12080.19662195453	-12041.245446440913	-38.95117551361741	-12041.245446440913	23.12006455581693	86.75613226615687	0.3313380303571313	0.2006118546695602	0.22250123380815273	0.24554888116515625	0.3608099499424263	0.8214176180874418	0.23971634340775325	0.3608099499424263	3.9775297952122055	0.23971634340775325	0.8375914451386695	6.601468534699512	-56.73694293977677	0.17704386953083276	7.171811560096833E-4	1.8926687283521407E-8	0.18345684168227966	7.765669549956246E-4
3000	-11977.33146124543	-11930.244597151393	-47.08686409403796	-11930.244597151393	31.523929214787117	95.67994919422722	0.32320635035357154	0.19604945037711521	0.23519531810415745	0.24554888116515625	0.3608099499424263	0.8214176180874418	0.23971634340775325	0.3608099499424263	3.9775297952122055	0.23971634340775325	0.8375914451386695	6.7183475730293445	-54.38412354725271	0.2677474615811746	0.001084680843445954	7.350801904859918E-8	0.23744144128001105	0.0012214758679721196
4000	-11991.629502629117	-11951.153846629337	-40.47565599978115	-11951.153846629337	21.574918592940605	68.10231112447632	0.32320635035357154	0.18537001900803332	0.23519531810415745	0.25622831253423817	0.3608099499424263	0.8214176180874418	0.23971634340775325	0.3608099499424263	3.9775297952122055	0.23971634340775325	0.8375914451386695	2.763802640810372	-50.24642519432654	0.236755061477815	0.0016546794769309655	1.3195608217914059E-7	0.22108692178073122	0.0016522714057989774
5000	-12016.490654362935	-11979.312971400414	-37.17768296252131	-11979.312971400414	23.209517194852673	66.15117973262326	0.32320635035357154	0.18537001900803332	0.23519531810415745	0.25622831253423817	0.23055459495754455	0.8850488046808602	0.23971634340775325	0.23055459495754455	4.174409318588551	0.23971634340775325	0.8375914451386695	4.568560610581815	-45.11843107152188	0.2737975045981983	0.0011126621112048504	7.1882052851616E-8	0.23533718833420464	0.0012032482921134145
6000	-12216.096358917706	-12171.328163078231	-44.76819583947551	-12171.328163078231	19.85283523229276	61.81599294832383	0.32320635035357154	0.18537001900803332	0.23519531810415745	0.25622831253423817	0.23055459495754455	0.8489171570829772	0.2577821672066947	0.23055459495754455	4.174409318588551	0.2577821672066947	0.8375914451386695	3.946827194683869	-45.822564576202225	0.2702444520259406	0.0025122413268510524	4.996586564097799E-7	0.28042490859618857	0.0025431400657405334
7000	-12049.110477916607	-12009.198121523565	-39.91235639304188	-12009.198121523565	16.995763566584316	54.76788960301936	0.32320635035357154	0.18537001900803332	0.23519531810415745	0.25622831253423817	0.23055459495754455	0.8489171570829772	0.2577821672066947	0.23055459495754455	4.174409318588551	0.2577821672066947	0.8375914451386695	4.297357763548592	-44.61385651966374	0.2531389980161246	0.0018251699174085766	1.6317175322967206E-7	0.214147477887669	0.0017458855761018045
8000	-12126.330067351528	-12077.575931349524	-48.75413600200354	-12077.575931349524	20.819257847949725	66.20611612795875	0.32320635035357154	0.18537001900803332	0.23045981807690197	0.26096381256149365	0.3301475048799163	0.8489171570829772	0.15818925728432298	0.3301475048799163	4.174409318588551	0.15818925728432298	0.8375914451386695	6.0473931641798515	-48.703375291094126	0.30664786238787295	0.0018623765609531596	2.4674824165060154E-7	0.28681429399202324	0.0017418005605301147
9000	-12094.754364861954	-12029.614692713325	-65.1396721486286	-12029.614692713325	19.644282490614952	71.02151247014784	0.32320635035357154	0.19405877346644465	0.20304375086635496	0.27969112531362933	0.3301475048799163	0.8489171570829772	0.15818925728432298	0.3301475048799163	4.174409318588551	0.15818925728432298	0.8375914451386695	5.910773060163569	-52.35474073326276	0.3419932406306405	9.443076420454393E-4	2.190784404375619E-7	0.47607456375695517	0.0010599320799825373
10000	-12046.801796815702	-12004.719090968942	-42.082705846760426	-12004.719090968942	22.34798714471134	86.12515121537314	0.32320635035357154	0.19405877346644465	0.20304375086635496	0.27969112531362933	0.3301475048799163	0.779836152847169	0.1927297594022271	0.3301475048799163	4.174409318588551	0.1927297594022271	0.8375914451386695	5.67925609226363	-58.53357669090613	0.21445852570612833	0.0017513316724270067	1.1306460342736113E-7	0.18535388674657832	0.00189146613182664
11000	-12207.45872676711	-12145.147723981496	-62.3110027856139	-12145.147723981496	28.829584957872196	94.20613319079791	0.33128818416979794	0.19405877346644465	0.19496191705012855	0.27969112531362933	0.30669356843485335	0.8267440257372949	0.1927297594022271	0.30669356843485335	4.174409318588551	0.1927297594022271	0.8375914451386695	6.918486219989867	-56.51293934627987	0.36006718021522505	8.937573419914472E-4	1.0721227472508145E-7	0.33689806991774945	9.910703729165825E-4
12000	-12126.944198569176	-12115.981448311024	-10.962750258151432	-12115.981448311024	22.18505958167533	63.07603222829144	0.33128818416979794	0.19405877346644465	0.19496191705012855	0.27969112531362933	0.30669356843485335	1.0005027856679147	0.1927297594022271	0.30669356843485335	4.000650558657932	0.1927297594022271	0.8375914451386695	4.8906820096845	-44.107577031029024	0.11803950556914376	0.001439296276867015	2.839060355001523E-8	0.11777098640745785	0.0014415905530707996
13000	-12184.88489164848	-12130.614466380763	-54.27042526771828	-12130.614466380763	17.93347847867622	56.60517128967986	0.33128818416979794	0.19405877346644465	0.19496191705012855	0.27969112531362933	0.28316159410724434	0.8824278153776358	0.2752992188749756	0.28316159410724434	4.000650558657932	0.2752992188749756	0.8375914451386695	2.7995223296475187	-44.98062685585046	0.3123255814939156	0.0011200882363852683	1.4245157782194053E-7	0.32234983617736934	0.0010631671133039863
14000	-12308.475796335455	-12259.740703779988	-48.73509255546777	-12259.740703779988	19.151570905015042	59.11134740303136	0.33128818416979794	0.19405877346644465	0.18536725743707758	0.2892857849266803	0.1397457837899412	1.1692594360122421	0.2752992188749756	0.1397457837899412	4.000650558657932	0.2752992188749756	0.8375914451386695	2.290765831719103	-45.37580416314648	0.39898158173790665	0.0011038714714599201	1.228386113881207E-7	0.3356598185949434	0.001104010125388726
15000	-12114.961649120964	-12051.924714987183	-63.03693413378159	-12051.924714987183	29.11747253528986	94.21523192737831	0.32474910399881396	0.18391003548458573	0.18536725743707758	0.30597360307952315	0.1397457837899412	1.4861190381266856	0.2752992188749756	0.1397457837899412	3.6837909565434885	0.2752992188749756	0.8375914451386695	4.515520656101388	-55.40879527358814	0.3257056836047833	0.0013472959311361464	1.693493800566308E-7	0.30958855492251625	0.0011914268475856752
16000	-12121.24120780102	-12075.63162046457	-45.60958733645041	-12075.63162046457	19.24440404805746	73.96520209966116	0.32474910399881396	0.17057828761579422	0.18536725743707758	0.31930535094831464	0.1397457837899412	1.6066198129648388	0.2752992188749756	0.1397457837899412	3.5632901817053355	0.2752992188749756	0.8375914451386695	8.418924836236748	-55.58235917350975	0.19572644385326995	0.0010564596536703204	4.937549021111144E-8	0.21954546917771792	9.961218806490433E-4
