#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3641.1791185263187	-3610.052774010148	-31.126344516170814	-3610.052774010148	22.750376216489723	88.87538308957218	0.8897229298957743	0.2714873772529903	1.6964522798023536	1.0320603429446198	0.2714873772529903	1.6964522798023536	1.0320603429446198	0.1569516131429563	8.614838782346826E-4	8.838382143648452E-9	0.11027483248684276	8.638286521877899E-4	8.374864287466192	-59.990248974707235
1000	-3622.373551985092	-3597.4789823909186	-24.894569594173603	-3597.4789823909186	22.478611750828215	85.22424847555402	0.8897229298957743	0.2714873772529903	1.6964522798023536	1.0320603429446198	0.2714873772529903	1.6964522798023536	1.0320603429446198	0.10468707969029095	0.0012936088609738616	1.713476353957849E-8	0.10204260748186503	0.0012818430584528584	7.972842926365987	-58.890575306731314
2000	-3663.784406812682	-3621.3702707374914	-42.41413607519043	-3621.3702707374914	22.100330506344747	87.41376806171948	0.8897229298957743	0.37832606439817873	1.6964522798023536	0.9252216557994314	0.37832606439817873	1.6964522798023536	0.9252216557994314	0.1727949437529551	0.0010559849537169418	3.476119688137897E-8	0.17073010833121008	0.0010994901600169847	10.494295325282854	-60.20846287050603
3000	-3706.175734404585	-3625.657970629637	-80.51776377494782	-3625.657970629637	16.42638292388583	59.539074196608055	0.8897229298957743	0.24623730437421737	1.8285410398263149	0.9252216557994314	0.24623730437421737	1.8285410398263149	0.9252216557994314	0.6044690208737296	0.002536718275856704	2.5006619153578664E-6	0.6067965395444407	0.0024351387552337205	4.776675066276562	-48.232777220588204
4000	-3691.90358980846	-3610.9370081986335	-80.96658160982616	-3610.9370081986335	19.231718543337283	70.5069744621026	0.8897229298957743	0.24623730437421737	1.9176207554629328	0.8361419401628135	0.24623730437421737	1.9176207554629328	0.8361419401628135	0.5281789980253555	0.0014846811370945261	6.57380565621546E-7	0.5711600161157431	0.001459618008448853	7.426696172728033	-53.12187095822122
5000	-3724.9141362930604	-3655.5661109599773	-69.34802533308324	-3655.5661109599773	20.86972782821763	87.5527595195913	0.8897229298957743	0.24623730437421737	1.9176207554629328	0.8361419401628135	0.24623730437421737	1.9176207554629328	0.8361419401628135	0.3580324557935842	0.0016305721736596466	2.5229875405578986E-7	0.30967810019266634	0.0017447579563272479	8.061757378297555	-59.928024576418586
6000	-3682.1141988551744	-3633.0178403455	-49.09635850967434	-3633.0178403455	24.961375388454226	93.70410315818116	0.8897229298957743	0.24623730437421737	1.9176207554629328	0.8361419401628135	0.24623730437421737	1.9176207554629328	0.8361419401628135	0.1946232158849251	9.786714104562714E-4	3.5221158155215875E-8	0.19071330188236305	0.0010603569896033074	8.889400506442536	-59.97835775461553
7000	-3676.1159478657596	-3639.0759220454615	-37.04002582029804	-3639.0759220454615	23.807930027709425	88.93821855035756	0.8897229298957743	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.15435542822736356	0.0010845599600248766	2.453872745915377E-8	0.14606013990412753	0.0011071409950004982	6.491594238458738	-59.045113176352906
8000	-3684.4755241997314	-3631.8332654248343	-52.6422587748972	-3631.8332654248343	28.071170367523486	93.72120661027579	0.8897229298957743	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.24933278534535527	0.0014055115542427649	1.1232968864871888E-7	0.23474839988983903	0.001570972006108557	7.248967567775792	-56.736604996065545
9000	-3769.385870794231	-3720.367788787905	-49.01808200632592	-3720.367788787905	22.908773388915694	83.89069654807551	0.8897229298957743	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.19806364520665604	0.0020728075516034594	1.6216882739830693E-7	0.193616504630197	0.0019787176533570218	6.092362696273805	-56.24384850098922
10000	-3801.960704637597	-3751.9254453559593	-50.035259281637586	-3751.9254453559593	28.808542575902813	89.13194426396579	0.8897229298957743	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.2516880725707227	0.0012078350435046434	9.082811538274308E-8	0.22859573593730295	0.0013469464902759114	8.38120623022443	-54.05199058990075
11000	-3800.053821301111	-3742.731330687147	-57.32249061396416	-3742.731330687147	21.574897295320554	70.29423451505917	0.8897229298957743	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.2609139380316525	0.0011874609562557879	8.455017270905767E-8	0.2421920515365344	0.0011273545024392485	6.0475118578276845	-50.181235104186264
12000	-3718.7501483013452	-3646.643281821367	-72.10686647997805	-3646.643281821367	28.172077304924116	106.9356345193341	0.8897229298957743	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.3458559467283471	1.9176207554629328	0.7365232978086839	0.34337779447543165	0.0011428601418872622	1.604414117826321E-7	0.3463021762661453	0.0011803484176812736	10.038474301714155	-61.65586713237498
13000	-3689.69433625164	-3609.8774786168538	-79.81685763478613	-3609.8774786168538	24.71914662326764	103.09199054096527	0.8897229298957743	0.24215149194708047	2.0213252102441994	0.7365232978086839	0.24215149194708047	2.0213252102441994	0.7365232978086839	0.4076607775866504	0.0013423788071485322	1.896060782420188E-7	0.35055636117815075	0.0011647595559708338	5.94029841178359	-65.29891856819768
14000	-3610.973093006264	-3551.408162131746	-59.564930874518225	-3551.408162131746	24.69067272626399	112.9542395069598	0.8897229298957743	0.15038796885076738	2.0213252102441994	0.828286820904997	0.15038796885076738	2.0213252102441994	0.828286820904997	0.2033446387123505	9.428476131660818E-4	5.1181731348081584E-8	0.227779259404716	0.0010009029701552807	10.724551147139225	-66.73442366534621
15000	-3661.168030448029	-3597.761370198187	-63.406660249842204	-3597.761370198187	22.295701514524684	82.97201423302879	0.8897229298957743	0.15038796885076738	2.0213252102441994	0.828286820904997	0.15038796885076738	2.0213252102441994	0.828286820904997	0.3548004224010906	0.0016166171838535286	2.975591957485717E-7	0.33354243537051054	0.0016306142401960235	6.02852446724224	-55.80679899177111
16000	-3726.2111580180976	-3662.4923102340663	-63.71884778403144	-3662.4923102340663	21.261370786051916	77.76932142774265	0.8897229298957743	0.042505900705377436	2.1292072783895892	0.828286820904997	0.042505900705377436	2.1292072783895892	0.828286820904997	0.30664884950220883	0.0012430554830520203	1.365088014588304E-7	0.294755020792203	0.0011779085417309336	6.31213411211765	-54.77841327601642
