#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6444.876208205735	-6337.493964200416	-107.38224400531932	-6337.493964200416	75.08797412447474	289.817441618025	0.13724060362314264	0.25876625429411165	0.1919425564603321	0.28815481461214315	0.2611363746334136	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	28.39526834040241	-84.29754153301005	3.270938196356227E-4
1000	-6439.871995381403	-6334.294989995553	-105.57700538585071	-6334.294989995553	76.22921748897011	284.2413286971936	0.13724060362314264	0.25876625429411165	0.1919425564603321	0.28815481461214315	0.2611363746334136	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	31.858181534832077	-82.71643953586616	3.647189096507308E-4
2000	-6454.497476838207	-6343.940698503798	-110.55677833440906	-6343.940698503798	88.9306351916963	323.1477210800097	0.1	0.25876625429411165	0.1919425564603321	0.28815481461214315	0.2611363746334136	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	40.27348168806659	-85.77729627729563	2.7609812560264386E-4
3000	-6453.716932910698	-6340.834080840796	-112.88285206990219	-6340.834080840796	106.23113780276202	375.51844668361684	0.1	0.25876625429411165	0.19985661629734833	0.28815481461214315	0.25322231479639734	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	28.407783656256193	-89.54275907946943	3.078019138136326E-4
4000	-6448.357407464413	-6333.41774265129	-114.93966481312313	-6333.41774265129	108.23749121310968	397.98266673560687	0.1595614413540286	0.25876625429411165	0.19985661629734833	0.30261007870001755	0.23876705070852297	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	33.79487213779724	-90.39546481338374	2.6649736509494845E-4
5000	-6454.769919887898	-6340.022783589645	-114.74713629825307	-6340.022783589645	107.91258898185555	394.434506939721	0.1595614413540286	0.25876625429411165	0.19985661629734833	0.30261007870001755	0.23876705070852297	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	37.63486359702177	-90.12332499672767	2.7791545711038757E-4
6000	-6448.658390867874	-6333.282537381309	-115.3758534865647	-6333.282537381309	96.13737133217015	368.9942520292334	0.1595614413540286	0.2669305927155241	0.19169227787593585	0.30261007870001755	0.23876705070852297	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	28.19695447250153	-90.97256132883933	2.496517111568137E-4
7000	-6465.976673155046	-6346.479514905041	-119.49715825000601	-6346.479514905041	115.70657362176851	450.03278944480485	0.1595614413540286	0.27477093802055436	0.19169227787593585	0.2947697333949873	0.23876705070852297	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	42.735752901284584	-94.22534680156203	2.613071310404261E-4
8000	-6454.022983807647	-6341.633313706104	-112.38967010154326	-6341.633313706104	94.43640223432021	351.70605021673043	0.41470145855277574	0.27477093802055436	0.19169227787593585	0.2947697333949873	0.23876705070852297	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	44.77025870313926	-87.72013116362032	3.2019156937023726E-4
9000	-6445.995799778172	-6328.997955802524	-116.99784397564778	-6328.997955802524	115.63357923466162	421.90806890655745	0.41470145855277574	0.27477093802055436	0.19169227787593585	0.2947697333949873	0.23876705070852297	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	44.99899736054627	-91.05143066257222	2.4710112114665337E-4
10000	-6457.057627036006	-6339.751255853113	-117.3063711828929	-6339.751255853113	121.32495235549786	431.7784173211206	0.41470145855277574	0.27477093802055436	0.19455390078166465	0.2849049875906532	0.24577017360712827	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	53.63467884913659	-90.86161170145031	2.4722150145481544E-4
11000	-6455.690368814599	-6337.326344242551	-118.3640245720483	-6337.326344242551	97.9444691754269	399.4046204702139	0.41470145855277574	0.27477093802055436	0.19455390078166465	0.2849049875906532	0.24577017360712827	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	29.525079707692004	-94.06426732632654	2.7492569243177037E-4
12000	-6469.010973244159	-6339.822389613502	-129.18858363065652	-6339.822389613502	152.59474018430174	600.1082025629092	0.285187767406935	0.27477093802055436	0.19455390078166465	0.2849049875906532	0.24577017360712827	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	44.26845827410341	-101.88201459785014	1.8235246507622652E-4
13000	-6458.162024000382	-6334.293338372906	-123.8686856274766	-6334.293338372906	113.5045094509261	481.43077457744164	0.285187767406935	0.27477093802055436	0.19455390078166465	0.2849049875906532	0.24577017360712827	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	49.106613051524704	-96.73763762297583	1.9979940129046913E-4
14000	-6451.314314317558	-6328.226358374824	-123.08795594273354	-6328.226358374824	134.249737149515	508.3472683524554	0.285187767406935	0.27477093802055436	0.19455390078166465	0.2849049875906532	0.24577017360712827	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	44.09516281838482	-95.93539476599604	1.8749882750825655E-4
15000	-6465.594980800581	-6347.705682782113	-117.88929801846767	-6347.705682782113	107.79295314024586	404.6740885084115	0.22038418817646685	0.27477093802055436	0.19455390078166465	0.2925643292948515	0.23811083190293	0.4357889339408167	2.4376426157881723	0.4357889339408167	0.12656845027101804	2.4376426157881723	0.12656845027101804	37.73183460957411	-92.54419240497846	2.4336366501805784E-4
