#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6760.664971126427	-6688.088926866868	-72.57604425955947	-6688.088926866868	26.260089052322158	96.10933009002177	0.18149061799868385	0.2614618917878314	0.21261293402103545	0.32978096493357945	0.19614420925755507	0.3072911195319651	2.3812561057946144	0.3072911195319651	0.31145277467339333	2.3812561057946144	0.31145277467339333	10.039462504448403	-60.011297292545784	0.0025171515033268707
1000	-6707.028068644793	-6635.044713257754	-71.98335538703924	-6635.044713257754	27.115740464767338	96.625888955139	0.18149061799868385	0.2614618917878314	0.21261293402103545	0.32978096493357945	0.19614420925755507	0.18645145552284614	2.3812561057946144	0.18645145552284614	0.43229243868251227	2.3812561057946144	0.43229243868251227	7.268463535126543	-59.21222822177586	0.0017665522825053577
2000	-6702.715898133813	-6644.014418810991	-58.70147932282315	-6644.014418810991	27.930685217182372	77.60217146059188	0.280649366316005	0.2867084168145778	0.21261293402103545	0.30453443990683304	0.19614420925755507	0.18645145552284614	2.2996842011805043	0.18645145552284614	0.5138643432966226	2.2996842011805043	0.5138643432966226	4.492805073404984	-47.13224890591215	0.00196735845802429
3000	-6760.721108523981	-6693.165319516352	-67.55578900762907	-6693.165319516352	31.620256055601516	98.29861858889416	0.10459636352874212	0.2743988365225365	0.22492251431307675	0.30453443990683304	0.19614420925755507	0.1460852684283374	2.3556978983658783	0.1460852684283374	0.49821683320575755	2.3556978983658783	0.49821683320575755	8.156418784314546	-55.39729411704627	0.002242978766696052
4000	-6736.971452932419	-6670.819580726618	-66.15187220580047	-6670.819580726618	22.175436197098172	78.74284943581497	0.24482770751986338	0.2895885336013171	0.20973281723429615	0.30453443990683304	0.19614420925755507	0.26504117856200504	2.160976074659244	0.26504117856200504	0.5739827467787244	2.160976074659244	0.5739827467787244	7.072544372467094	-54.19291093976733	0.0022056373285804553
5000	-6703.672340097397	-6633.2005139364255	-70.47182616097176	-6633.2005139364255	30.2304433837402	96.16409076143405	0.24482770751986338	0.30058310504204216	0.20973281723429615	0.30453443990683304	0.18514963781683	0.3822954180035415	2.340851342808307	0.3822954180035415	0.27685323918812477	2.340851342808307	0.27685323918812477	5.430758236572331	-56.578954258736914	0.0011385087472500673
6000	-6716.101170863066	-6657.922402837754	-58.17876802531196	-6657.922402837754	27.53036840830308	75.05887877608389	0.24482770751986338	0.30058310504204216	0.20973281723429615	0.30453443990683304	0.18514963781683	0.39580998772740283	2.3273367730844456	0.39580998772740283	0.27685323918812477	2.3273367730844456	0.27685323918812477	4.2890416427698055	-46.30850965876331	0.0017674970983079536
7000	-6843.34486793036	-6783.191209598064	-60.153658332295514	-6783.191209598064	25.760628213545306	75.60429248839145	0.24482770751986338	0.3064063286082017	0.20390959366813663	0.30453443990683304	0.18514963781683	0.39580998772740283	2.1506962229188593	0.39580998772740283	0.45349378935371093	2.1506962229188593	0.45349378935371093	5.256638537393047	-48.27147206187517	0.0019015105979843995
8000	-6836.227476057773	-6775.230692226432	-60.99678383134029	-6775.230692226432	28.50693623177418	81.42738393076442	0.3846785612414604	0.3064063286082017	0.20390959366813663	0.30453443990683304	0.18514963781683	0.5382175426374489	2.0082886680088134	0.5382175426374489	0.45349378935371093	2.0082886680088134	0.45349378935371093	5.256638537393047	-49.27265441213101	0.002064457114794953
9000	-6891.016892763778	-6837.031466767906	-53.98542599587236	-6837.031466767906	17.79965649897359	54.40210578087362	0.7281178200370464	0.3064063286082017	0.20390959366813663	0.30453443990683304	0.18514963781683	0.42477635073307063	2.0082886680088134	0.42477635073307063	0.5669349812580892	2.0082886680088134	0.5669349812580892	4.097949294207532	-42.59919035015097	0.0022780221216198828
10000	-6706.907769164311	-6639.357409090189	-67.55036007412099	-6639.357409090189	26.122785254935412	87.17797869894923	0.18454691818029267	0.31480887720523315	0.1955070450711052	0.29330259478878756	0.19638148293487548	0.42477635073307063	2.0082886680088134	0.42477635073307063	0.5669349812580892	2.0082886680088134	0.5669349812580892	5.750514594335197	-55.59851832407536	0.0019157465228907978
11000	-6695.210308863028	-6619.432662417972	-75.77764644505605	-6619.432662417972	45.62064330418778	132.46727424480332	0.13300596086734334	0.31480887720523315	0.1955070450711052	0.29330259478878756	0.19638148293487548	0.2799484443684933	2.032086403478435	0.2799484443684933	0.6879651521530451	2.032086403478435	0.6879651521530451	6.876101338541044	-61.14791398528305	0.0010401636899561128
12000	-6703.341083500288	-6626.046787990594	-77.29429550969415	-6626.046787990594	30.450053777471684	110.64772578345494	0.2196436108904968	0.303370362492966	0.1955070450711052	0.3047411095010547	0.19638148293487548	0.20831521490004076	1.842057989466102	0.20831521490004076	0.9496267956338306	1.842057989466102	0.9496267956338306	9.602193447712425	-62.31648189675372	0.0012618161241592584
13000	-6777.913063345856	-6709.164590315965	-68.74847302989144	-6709.164590315965	38.3374191868808	109.37014081671433	0.2196436108904968	0.303370362492966	0.1955070450711052	0.3047411095010547	0.19638148293487548	0.20831521490004076	1.842057989466102	0.20831521490004076	0.9496267956338306	1.842057989466102	0.9496267956338306	5.709663227890609	-56.33874642286662	0.0017018157986368834
14000	-6774.173057100347	-6712.22001626727	-61.9530408330773	-6712.22001626727	21.41243923031585	67.84749728796753	0.1	0.29393034662263157	0.1936683754780229	0.31601979496447147	0.19638148293487548	0.20831521490004076	1.842057989466102	0.20831521490004076	0.9496267956338306	1.842057989466102	0.9496267956338306	3.5063929700557805	-49.81087176383546	0.0015034033271178208
15000	-6722.632252476884	-6646.050685495077	-76.58156698180666	-6646.050685495077	31.59095101237587	108.46385618761654	0.1	0.2847234401641791	0.1936683754780229	0.31601979496447147	0.2055883893933279	0.06930869650485513	1.878887975061652	0.06930869650485513	1.051803328433466	1.878887975061652	1.051803328433466	11.175606384671465	-60.60993604879119	0.001117887675240906
16000	-6788.50625576007	-6720.131238230145	-68.37501752992573	-6720.131238230145	25.52548505976523	86.54592213064295	0.1	0.2847234401641791	0.20863946045251283	0.3010487099899815	0.2055883893933279	0.06930869650485513	1.878887975061652	0.06930869650485513	1.051803328433466	1.878887975061652	1.051803328433466	6.015185250680107	-55.57748989159235	0.001527095075328216
