Sample	likelihood
0	-3426.076553117887
500	-3427.338118288434
1000	-3428.7467971043034
1500	-3436.459644105971
2000	-3432.2189058689364
2500	-3427.0471328722083
3000	-3430.416334889381
3500	-3444.548159688708
4000	-3439.026071644617
4500	-3425.444944065695
5000	-3428.912669201228
5500	-3432.718403715183
6000	-3432.4330945081974
6500	-3427.3141270276997
7000	-3431.357006466099
7500	-3430.963596206229
8000	-3430.550269747698
8500	-3432.878500923026
9000	-3440.9072963629824
9500	-3433.4892219141057
10000	-3435.7867861755167
10500	-3433.9181472806595
11000	-3435.6176394205054
11500	-3428.4814052212873
12000	-3430.116328656421
12500	-3432.535778370545
13000	-3432.0589374818924
13500	-3433.289835723828
14000	-3437.8405351824736
14500	-3431.76475416957
15000	-3442.983781537996
15500	-3431.051339632513
16000	-3428.5742469224815
16500	-3430.6226186738827
17000	-3423.6381535059354
17500	-3424.4021117054863
18000	-3421.5168758660166
18500	-3437.071094743963
19000	-3428.5507334026197
19500	-3433.7933412293023
20000	-3429.44205115704
20500	-3426.915275071093
21000	-3432.9298359168342
21500	-3421.3203881902277
22000	-3426.679252203999
22500	-3426.5215235739415
23000	-3427.676694754187
23500	-3429.0197648099293
24000	-3431.332711869008
24500	-3426.7871251520346
25000	-3429.94173076778
25500	-3431.3964832814863
26000	-3428.987011739448
26500	-3423.578239063871
27000	-3431.6245369746516
27500	-3427.247257984743
28000	-3425.183398776232
28500	-3432.1093543338175
29000	-3433.427311305813
29500	-3427.750206793353
30000	-3437.9723467374515
30500	-3435.2915374950176
31000	-3433.2457521600654
31500	-3433.4447760234375
32000	-3429.57815761263
32500	-3433.6002203274625
33000	-3436.2430443178396
33500	-3437.1091486484283
34000	-3426.3760932684213
34500	-3431.8864379915262
35000	-3435.69868041636
35500	-3426.3915473298803
36000	-3434.214589101477
36500	-3431.570765162167
37000	-3439.9141786562536
37500	-3439.2181699262724
38000	-3427.235470963947
38500	-3430.5671461756783
39000	-3440.384307642988
39500	-3426.5810992222255
40000	-3428.4665634440316
40500	-3432.6257590419195
41000	-3431.061898040324
41500	-3425.6956136712433
42000	-3432.285657376049
42500	-3427.769584160691
43000	-3427.285600551529
43500	-3436.3664493504953
44000	-3431.2296271463792
44500	-3428.657348723325
45000	-3426.004940676549
45500	-3427.948939354756
46000	-3432.651909306843
46500	-3429.6769396812006
47000	-3435.6070180252773
47500	-3439.767084650942
48000	-3433.547774522852
48500	-3433.7312743622388
49000	-3427.3910728876317
49500	-3434.150611822825
50000	-3432.1127649649993
50500	-3430.030514089974
51000	-3433.912773715112
51500	-3433.375483148166
52000	-3435.581689689139
52500	-3433.3281003027946
53000	-3431.564749025572
53500	-3434.6404343166528
54000	-3429.4057127249025
54500	-3431.563440764837
55000	-3433.961599934743
55500	-3426.9301525365313
56000	-3427.127014933836
56500	-3425.8868203088887
57000	-3423.3107247407115
57500	-3429.1462176925993
58000	-3432.1364527390715
58500	-3421.316709948283
59000	-3420.9626800340848
59500	-3426.4937669688484
60000	-3427.364611211347
60500	-3426.845082752937
61000	-3436.694033212396
61500	-3429.4233854685194
62000	-3427.8837265707334
62500	-3431.351701067567
63000	-3427.5898707799784
63500	-3427.28417585557
64000	-3432.5897201165526
64500	-3428.169368674709
65000	-3426.4126822920416
65500	-3424.5034293322083
66000	-3421.167270273417
66500	-3423.063386381138
67000	-3434.2989283588327
67500	-3424.6463196634304
68000	-3436.331580637976
68500	-3426.5036342912895
69000	-3424.668155553143
69500	-3425.807996890503
70000	-3426.1181058219154
70500	-3427.214349707304
71000	-3429.6780147513127
71500	-3434.3746722936817
72000	-3431.147840480206
72500	-3426.4190550108206
73000	-3431.308238303515
