#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-11969.108072571864	-11963.02953120448	-6.078541367384382	-11963.02953120448	14.533378246387407	21.35183865898695	0.22893440954329577	0.5132327347147589	0.1866296755360078	0.22488757915704619	0.07525001059219144	0.13026583943535108	0.4635995227206191	0.13026583943535108	2.406134637844028	0.4635995227206191	2.406134637844028	0.5457397967825137	-5.4342387754970884	0.2702642915652808
1000	-10829.998615230468	-10814.022877901796	-15.97573732867275	-10814.022877901796	14.76300695908293	26.281786411048948	0.16837088216685084	0.4965012440324877	0.19334812670530502	0.23490061867002018	0.07525001059219144	0.13026583943535108	0.4635995227206191	0.13026583943535108	2.406134637844028	0.4635995227206191	2.406134637844028	1.0289764914873902	-14.27752042201479	0.08342233750531458
2000	-11118.157830881437	-11115.18819825318	-2.9696326282575436	-11115.18819825318	14.244934662529579	20.826126411602296	0.16837088216685084	0.4965012440324877	0.19334812670530502	0.23490061867002018	0.07525001059219144	0.04773089194859716	0.665739127721598	0.04773089194859716	2.286529980329803	0.665739127721598	2.286529980329803	0.43245932269674375	-2.1052212459499353	0.1775767404357854
3000	-11209.8088935434	-11188.508274704287	-21.300618839113184	-11188.508274704287	14.654155127770498	28.943441600288892	0.16837088216685084	0.4965012440324877	0.20194122697577366	0.23490061867002018	0.06665691032172281	0.07459325511538792	0.665739127721598	0.07459325511538792	2.259667617163012	0.665739127721598	2.259667617163012	0.7648227528065744	-20.634154610754585	0.2424630294403132
4000	-12620.569716450493	-12602.021044984958	-18.54867146553373	-12602.021044984958	15.058951701877492	27.77942642875481	0.25416349456083487	0.5017721376185948	0.19667033338966644	0.24935588275789455	0.05220164623384843	0.23623722526094618	0.5040951575760397	0.23623722526094618	2.259667617163012	0.5040951575760397	2.259667617163012	0.9819818982012801	-17.895454422011905	0.35997115833019605
5000	-11766.626388863982	-11742.71502587606	-23.911362987922747	-11742.71502587606	14.419724825241229	29.617457762686065	0.1743571500267043	0.5127667090593199	0.19667033338966644	0.24935588275789455	0.04120707479312337	0.23623722526094618	0.5040951575760397	0.23623722526094618	2.259667617163012	0.5040951575760397	2.259667617163012	1.8314300291128216	-22.78005711951638	0.2221341650148877
6000	-11461.957129436012	-11431.152995439432	-30.80413399658104	-11431.152995439432	16.77191742933445	37.55687635762587	0.1743571500267043	0.5127667090593199	0.1890976827868019	0.24935588275789455	0.04877972539598795	0.3625545732769658	0.5040951575760397	0.3625545732769658	2.1333502691469923	0.5040951575760397	2.1333502691469923	2.276827482897126	-29.502517998174927	0.2249420403894969
7000	-11555.697739180756	-11533.357015654496	-22.34072352625994	-11533.357015654496	16.085675618048167	32.649609361682316	0.1743571500267043	0.5020256704250642	0.1890976827868019	0.24935588275789455	0.05952076403024368	0.25074367686683807	0.6159060539861675	0.25074367686683807	2.1333502691469923	0.6159060539861675	2.1333502691469923	1.1572108142360866	-21.68530184065968	0.34169366640858684
8000	-18440.93809701492	-18404.00863748956	-36.929459525359015	-18404.00863748956	15.621640167130911	41.84984848359628	0.6402741915914087	0.5020256704250642	0.1935653854605988	0.24488818008409766	0.05952076403024368	0.39315123177688416	0.4734984990761214	0.39315123177688416	2.1333502691469923	0.4734984990761214	2.1333502691469923	3.016265899934987	-35.16097485055351	0.5195921031335359
9000	-12325.935107346433	-12300.311314414459	-25.623792931974833	-12300.311314414459	14.653996817896623	31.365608559449107	0.6402741915914087	0.49305758244069503	0.1935653854605988	0.24488818008409766	0.06848885201461286	0.44060754215195985	0.572721510540398	0.44060754215195985	1.98667094730764	0.572721510540398	1.98667094730764	1.2901834837922044	-23.301006970351736	0.08008642893173933
10000	-13863.228835636553	-13837.498963433525	-25.729872203027416	-13837.498963433525	15.631373653126236	32.86765957153593	0.6402741915914087	0.49305758244069503	0.1935653854605988	0.26351027489280426	0.049866757205906206	0.39508084526333875	0.6182482074290191	0.39508084526333875	1.98667094730764	0.6182482074290191	1.98667094730764	1.2675563734921131	-24.180191872855996	0.17000734976851312
11000	-16049.097392738906	-16027.816832396249	-21.280560342656592	-16027.816832396249	14.508035753003002	29.05011973481804	0.6402741915914087	0.49305758244069503	0.1935653854605988	0.26351027489280426	0.049866757205906206	0.39508084526333875	0.5358856612713867	0.39508084526333875	2.0690334934652723	0.5358856612713867	2.0690334934652723	0.8225591728441671	-20.34200199546202	0.4483374066810844
12000	-13741.903100071731	-13719.805536703701	-22.09756336803077	-13719.805536703701	14.493054094032562	28.700635561798986	0.6402741915914087	0.49305758244069503	0.1935653854605988	0.26351027489280426	0.049866757205906206	0.39508084526333875	0.5358856612713867	0.39508084526333875	2.0690334934652723	0.5358856612713867	2.0690334934652723	1.4867106423741767	-20.47961598767706	0.1748484665696044
13000	-12368.286165745778	-12357.170198998363	-11.115966747415175	-12357.170198998363	14.416751829639916	22.997426012737947	0.6402741915914087	0.49305758244069503	0.1935653854605988	0.26351027489280426	0.049866757205906206	0.39508084526333875	0.6292439443433006	0.39508084526333875	1.9756752103933584	0.6292439443433006	1.9756752103933584	0.5799518484512313	-9.363255116072533	0.10897439612047478
14000	-12730.675392503781	-12712.083790293627	-18.591602210154047	-12712.083790293627	15.231537097157986	27.074813920514337	0.6402741915914087	0.49305758244069503	0.2052831762349299	0.26351027489280426	0.0381489664315751	0.25380063821215615	0.7705241513944832	0.25380063821215615	1.9756752103933584	0.7705241513944832	1.9756752103933584	0.8996545271162731	-16.75825186032216	0.10755055649673707
15000	-13487.748711568935	-13462.136210675237	-25.61250089369728	-13462.136210675237	14.655533360764206	31.4665775815194	0.6402741915914087	0.5024889837208377	0.19388070153894446	0.2540788736126615	0.049551441127560526	0.0729195553452969	0.7043854617289502	0.0729195553452969	2.2226949829257503	0.7043854617289502	2.2226949829257503	1.1848340180535448	-23.494724466812198	0.09158967037730384
16000	-14408.625118229193	-14367.299609105976	-41.32550912321588	-14367.299609105976	14.089323866069748	42.70320677733165	0.6402741915914087	0.5024889837208377	0.19388070153894446	0.26848745390660966	0.035142860833612385	0.2629545585369534	0.7043854617289502	0.2629545585369534	2.0326599797340936	0.7043854617289502	2.0326599797340936	2.8743409236281816	-38.7694778241063	0.11263747144595108
