Sample	likelihood
0	-4666.769341461244
500	-4237.807927403915
1000	-5049.755232615441
1500	-5033.040803560841
2000	-4962.251044835447
2500	-5113.776384590118
3000	-4685.748066451304
3500	-4580.112002968582
4000	-4862.130432180255
4500	-4706.992570268658
5000	-4832.29148771371
5500	-4629.780181541198
6000	-5008.432511443689
6500	-5541.55449170041
7000	-4834.249879985189
7500	-4540.513251545777
8000	-4697.255882433798
8500	-4608.908052898924
9000	-4861.5082713844395
9500	-5099.905516382807
10000	-4766.868696528067
10500	-4804.476840716399
11000	-4758.208300103545
11500	-4668.889452522668
12000	-4647.122243567821
12500	-4791.289323573433
13000	-4910.436261689602
13500	-4598.054837850471
14000	-4620.4149399657335
14500	-4978.301864532473
15000	-5014.307118719342
15500	-5013.733178402136
16000	-5343.063402515362
16500	-5370.08641178835
17000	-5516.880334421804
17500	-5014.2839940596305
18000	-4645.618469420155
18500	-4976.444918409272
19000	-5256.170504140746
19500	-4895.657831683261
20000	-5623.717346788418
20500	-4852.074661906091
21000	-4585.774802184313
21500	-4864.095436587268
22000	-5289.903457036454
22500	-4722.74135493551
23000	-4994.159837101748
23500	-5450.520379680051
24000	-5482.885106147523
24500	-4336.793434892995
25000	-4207.342470876774
25500	-4919.632437831621
26000	-5217.54930265482
26500	-4872.112522617334
27000	-5128.671458679668
27500	-4749.218719105921
28000	-4869.240438413756
28500	-5178.512930730403
29000	-5042.636158635855
29500	-4897.450324817438
30000	-5214.1905024810085
30500	-5061.419727611823
31000	-4399.141448845032
31500	-4806.15118755339
32000	-5070.656441359804
32500	-5355.287830293251
33000	-4920.6790911844755
33500	-4807.217213223738
34000	-5141.926445766044
34500	-4444.838352262859
35000	-5070.198263024995
35500	-4811.333755745198
36000	-4617.455632615121
36500	-5071.625791574429
37000	-4931.698336981562
37500	-4520.771545830569
38000	-4733.682581503805
38500	-5220.44440857698
39000	-5255.030813614844
39500	-4639.108988437053
40000	-5022.621276822959
40500	-4946.0971084864495
41000	-4995.83608412274
41500	-5329.543268212436
42000	-4905.1834413908
42500	-5148.232657277874
43000	-4981.875519530143
43500	-5068.832247328013
44000	-5612.0185959478285
44500	-5014.297919565952
45000	-5015.621781644993
45500	-4956.899820263394
46000	-5505.052329214647
46500	-5474.365369047066
47000	-4792.573552942338
47500	-4738.657594868297
48000	-5034.10234426809
48500	-4951.916806234461
49000	-4915.519947131132
49500	-5449.5117078118965
50000	-5012.456638031628
50500	-5294.378128305774
51000	-4669.254532036978
51500	-5116.518971890109
52000	-4605.701682761751
52500	-4963.5146776465945
53000	-4942.362416637658
53500	-4884.620916670646
54000	-4912.058955981577
54500	-5399.573832893893
55000	-4916.916211709434
55500	-4944.874142134652
56000	-5430.669293782634
56500	-4829.387920651251
57000	-4704.863164531697
57500	-4834.075289025857
58000	-5075.922468186947
58500	-4731.1242371999015
59000	-4610.89471689924
59500	-5032.1431106088985
60000	-5729.396199429449
60500	-5231.773358122958
61000	-4968.9024007181815
61500	-4423.940331699442
62000	-4366.681716582786
62500	-5332.307399382086
63000	-4643.646416529156
63500	-5077.211427741785
64000	-4603.961980336042
64500	-4516.381554674654
65000	-5114.893292737109
65500	-4901.004349370751
66000	-5024.117241948885
66500	-4615.149129936148
67000	-4767.342928789226
67500	-4719.779180745321
68000	-4722.650052359481
68500	-4596.025353797538
69000	-5404.370480997636
69500	-4913.357968270976
70000	-5150.265527813592
70500	-5718.7391940961425
71000	-4806.822413061984
71500	-5674.843340238294
72000	-5351.167745144311
72500	-5364.624960444125
73000	-5405.526416639651
73500	-5297.573730710022
74000	-5122.547123375381
74500	-4812.629544113559
75000	-5135.721838778542
75500	-4957.867114060579
76000	-5561.038369287084
76500	-4872.36491979718
77000	-4840.560426930203
77500	-4932.6603953098465
78000	-4804.606818752734
78500	-4833.740208656431
79000	-4675.208900770977
79500	-5406.23739189963
80000	-4673.106710854412
80500	-5012.705158121972
81000	-4763.120707358923
81500	-4725.693245984024
82000	-4674.043393027936
82500	-4839.118211023026
83000	-5275.712101158118
83500	-5055.628166261727
84000	-4889.239737808691
84500	-4963.5366458305525
85000	-4687.723178945377
85500	-5031.838812413931
86000	-5011.915452827858
86500	-5116.486932828325
87000	-5115.2882842308145
87500	-4507.442979039543
88000	-4891.840476333302
88500	-5226.557327098279
89000	-5025.984943748972
89500	-4805.163713739078
90000	-5103.46388138775
90500	-4824.744746734247
91000	-4950.277553195613
91500	-4597.835855242246
92000	-4856.930352732228
92500	-5332.107850551406
93000	-5218.292395743964
93500	-4964.973015332239
94000	-5103.907120031422
94500	-4980.10593325504
95000	-4467.860049016709
95500	-5229.289622974686
96000	-4838.144313347211
96500	-5066.907442249183
97000	-4970.748597131279
97500	-4715.462660734902
98000	-4784.353962833049
98500	-4986.5330210098555
99000	-4931.6938261182295
99500	-5082.883593779117
100000	-4947.506312446632
100500	-5109.592754535827
101000	-4400.253029985794
101500	-4841.084919212207
102000	-4939.999213751513
102500	-5495.53226341186
103000	-5445.387199397872
103500	-5198.589337074766
104000	-4650.768690172379
104500	-4690.036255159719
105000	-5088.781143306841
105500	-4675.993914469947
106000	-4623.358400769288
106500	-4958.858236021867
107000	-4471.550933573678
107500	-4571.952175050626
108000	-4737.486516046005
108500	-4404.820809238769
109000	-4626.646034925945
109500	-4909.208365882528
110000	-4722.677920265886
110500	-4609.002142974463
111000	-4926.586685473795
