#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6456.384170295675	-6357.27742029	-99.10675000567507	-6357.27742029	60.57142653529443	212.54389961486885	0.14339412094164708	0.2661222387450723	0.20578463636420805	0.2764947909184239	0.25159833397229703	0.34959806212441724	2.5335087299379366	0.34959806212441724	0.11689320793763652	2.5335087299379366	0.11689320793763652	11.242760026557642	-79.56404104163603	4.908915254256056E-4
1000	-6453.429786075056	-6355.160131163632	-98.26965491142347	-6355.160131163632	67.96555455658836	224.64254451476754	0.14339412094164708	0.2661222387450723	0.20578463636420805	0.2764947909184239	0.25159833397229703	0.34959806212441724	2.5335087299379366	0.34959806212441724	0.11689320793763652	2.5335087299379366	0.11689320793763652	18.66556719830836	-75.59576883801905	4.989297203746883E-4
2000	-6457.10577405925	-6350.816526376944	-106.2892476823056	-6350.816526376944	80.01664934015116	269.5503214070067	0.14339412094164708	0.2661222387450723	0.20578463636420805	0.2764947909184239	0.25159833397229703	0.34959806212441724	2.5335087299379366	0.34959806212441724	0.11689320793763652	2.5335087299379366	0.11689320793763652	21.903709649695923	-80.99132733612171	3.870337337658222E-4
3000	-6446.11114019808	-6346.6918167975755	-99.41932340050462	-6346.6918167975755	57.10266683989333	208.97876957756773	0.14339412094164708	0.2661222387450723	0.20578463636420805	0.2764947909184239	0.25159833397229703	0.34959806212441724	2.5335087299379366	0.34959806212441724	0.11689320793763652	2.5335087299379366	0.11689320793763652	13.598750324645959	-78.79248887694052	4.8054179503585135E-4
4000	-6457.0734758445815	-6358.6480239397015	-98.42545190487972	-6358.6480239397015	63.40583042752414	222.4913950277976	0.14339412094164708	0.2661222387450723	0.1978539746187244	0.2764947909184239	0.2595289957177807	0.34959806212441724	2.5335087299379366	0.34959806212441724	0.11689320793763652	2.5335087299379366	0.11689320793763652	15.156540257849361	-77.2929987452604	4.983949939219165E-4
5000	-6457.42803522052	-6356.376982579205	-101.05105264131483	-6356.376982579205	61.75680406966278	222.79627385550754	0.14339412094164708	0.27265925356307025	0.1978539746187244	0.26995777610042593	0.2595289957177807	0.34959806212441724	2.5335087299379366	0.34959806212441724	0.11689320793763652	2.5335087299379366	0.11689320793763652	21.66511907192802	-77.3974818850454	5.420202207332121E-4
6000	-6451.995955153453	-6348.35544027162	-103.64051488183296	-6348.35544027162	59.05276929711482	231.72810893292882	0.14339412094164708	0.27265925356307025	0.1978539746187244	0.26995777610042593	0.2595289957177807	0.4490770033985992	2.4340297886637545	0.4490770033985992	0.11689320793763652	2.4340297886637545	0.11689320793763652	19.685879342856058	-79.68144991208914	4.161279546940251E-4
7000	-6451.298820025194	-6346.48326903829	-104.81555098690428	-6346.48326903829	61.76826689667873	230.7141778683743	0.14339412094164708	0.27781911753594146	0.19269411064585318	0.26995777610042593	0.2595289957177807	0.4490770033985992	2.4340297886637545	0.4490770033985992	0.11689320793763652	2.4340297886637545	0.11689320793763652	22.13312246921188	-79.50098915113787	3.9437806552890535E-4
8000	-6457.34212867846	-6355.335083622248	-102.00704505621131	-6355.335083622248	61.107034573460396	223.26032743275397	0.18515280999776706	0.27781911753594146	0.19269411064585318	0.26995777610042593	0.2595289957177807	0.4490770033985992	2.4340297886637545	0.4490770033985992	0.11689320793763652	2.4340297886637545	0.11689320793763652	15.782621543894765	-79.8719285394279	4.2849323459490373E-4
9000	-6449.197517536133	-6346.507882510678	-102.68963502545499	-6346.507882510678	68.74067741427557	240.93002829063335	0.18515280999776706	0.27781911753594146	0.2028556803363597	0.26995777610042593	0.24936742602727419	0.3498539919343226	2.533252800128031	0.3498539919343226	0.11689320793763652	2.533252800128031	0.11689320793763652	20.430360017637447	-78.37431063140208	4.179890259376558E-4
10000	-6457.308661299325	-6354.135468979624	-103.17319231970014	-6354.135468979624	66.90899316710386	235.7489436676283	0.18515280999776706	0.27781911753594146	0.2028556803363597	0.26995777610042593	0.24936742602727419	0.3498539919343226	2.533252800128031	0.3498539919343226	0.11689320793763652	2.533252800128031	0.11689320793763652	21.731308261770074	-77.85821080722629	3.826188697665112E-4
11000	-6450.0359710146895	-6352.201721603163	-97.8342494115264	-6352.201721603163	60.37022779987393	212.44052810495512	0.18515280999776706	0.27781911753594146	0.2028556803363597	0.26995777610042593	0.24936742602727419	0.3498539919343226	2.4508902539703987	0.3498539919343226	0.1992557540952689	2.4508902539703987	0.1992557540952689	16.91351017821852	-76.29054205249261	5.448781335887522E-4
12000	-6445.052594275068	-6350.465675567259	-94.58691870780977	-6350.465675567259	56.210628557389796	194.4485867203428	0.18515280999776706	0.2725898417241636	0.19664644143587043	0.2813962908126931	0.24936742602727419	0.3498539919343226	2.4508902539703987	0.3498539919343226	0.1992557540952689	2.4508902539703987	0.1992557540952689	12.647501521595718	-75.00944096973447	5.602923291476251E-4
13000	-6457.688078617943	-6360.697143323403	-96.99093529453987	-6360.697143323403	52.114035582947814	188.6323686682593	0.13660967694548234	0.2725898417241636	0.19664644143587043	0.2813962908126931	0.24936742602727419	0.3498539919343226	2.4508902539703987	0.3498539919343226	0.1992557540952689	2.4508902539703987	0.1992557540952689	20.102609121890595	-74.20400156844043	5.610723468462475E-4
14000	-6458.305539553653	-6364.187560943973	-94.11797860968036	-6364.187560943973	60.54529305852577	193.75087787671725	0.1	0.2725898417241636	0.19664644143587043	0.29415154321749726	0.23661217362246997	0.3498539919343226	2.550317896807295	0.3498539919343226	0.0998281112583726	2.550317896807295	0.0998281112583726	18.175290727089287	-72.2193019394947	5.596529620748525E-4
15000	-6477.712005794201	-6380.1081017885335	-97.60390400566743	-6380.1081017885335	64.12952644163555	213.88790328863558	0.1	0.2725898417241636	0.18806702331936953	0.29415154321749726	0.24519159173897087	0.22614567626217874	2.6740262124794385	0.22614567626217874	0.0998281112583726	2.6740262124794385	0.0998281112583726	15.590473201597547	-77.15066756733948	5.999221232731148E-4
