#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-9424.501698698812	-9419.293212504788	-5.208486194024468	-9419.293212504788	15.668509861287975	22.688306614961306	0.14026335772900836	0.0923520652014827	0.3753023768864388	0.2136942361658361	0.3186513217462471	0.2336385926039728	2.731994342581147	0.2336385926039728	0.03436706481488183	2.731994342581147	0.03436706481488183	0.5898309453033689	-4.447111676798425	0.19053798337572908
1000	-9064.318572530014	-9055.71201856435	-8.60655396566252	-9055.71201856435	15.652011970771236	23.443765417445103	0.14026335772900836	0.0923520652014827	0.3753023768864388	0.2136942361658361	0.3186513217462471	0.2336385926039728	2.6154810437885576	0.2336385926039728	0.15088036360747092	2.6154810437885576	0.15088036360747092	0.5343971360023116	-6.735449468396871	0.06572091514298711
2000	-9325.933582983105	-9314.928785796621	-11.004797186483742	-9314.928785796621	14.256570084524942	23.0736151222301	0.14026335772900836	0.10435737068887313	0.3753023768864388	0.20168893067844568	0.3186513217462471	0.2336385926039728	2.509168713079188	0.2336385926039728	0.2571926943168404	2.509168713079188	0.2571926943168404	0.7098771693424506	-9.42930145471393	0.08330606462026842
3000	-9745.809168469768	-9736.03501998482	-9.774148484948297	-9736.03501998482	14.334975985136685	22.588348015279415	0.14026335772900836	0.10435737068887313	0.3753023768864388	0.20168893067844568	0.3186513217462471	0.11463428296745713	2.671624529042856	0.11463428296745713	0.2137411879896881	2.671624529042856	0.2137411879896881	0.8646190539936225	-9.002168719338178	0.20347279477330538
4000	-9951.416785078422	-9937.237040328167	-14.179744750253782	-9937.237040328167	14.96843761753956	25.536491599794324	0.14026335772900836	0.10435737068887313	0.3753023768864388	0.21521120361151802	0.30512904881317476	0.11463428296745713	2.671624529042856	0.11463428296745713	0.2137411879896881	2.671624529042856	0.2137411879896881	0.7109367928262248	-13.469933001910935	0.21056046221967448
5000	-9655.659419177837	-9643.701217320016	-11.95820185782067	-9643.701217320016	14.408790933368659	23.660094220840705	0.14026335772900836	0.10435737068887313	0.3855393857032385	0.20497419479471837	0.30512904881317476	0.21451749235828427	2.671624529042856	0.21451749235828427	0.11385797859886097	2.671624529042856	0.11385797859886097	0.5946455127768406	-11.049579699203111	0.15712893146485177
6000	-9500.649968609863	-9498.399504251569	-2.250464358293655	-9498.399504251569	14.949977686886715	20.26558566382758	0.14026335772900836	0.10435737068887313	0.3855393857032385	0.20497419479471837	0.30512904881317476	0.3139964336324662	2.572145587768674	0.3139964336324662	0.11385797859886097	2.572145587768674	0.11385797859886097	0.5383053354214349	-0.8811265498099584	0.09802372951676915
7000	-9862.264021692552	-9846.226423265494	-16.037598427057144	-9846.226423265494	14.521493305876492	25.985753208129058	0.14026335772900836	0.10435737068887313	0.3778148079129308	0.21269877258502606	0.30512904881317476	0.4048548245810241	2.4812871968201162	0.4048548245810241	0.11385797859886097	2.4812871968201162	0.11385797859886097	1.1684579600942757	-14.809152478509793	0.13172321366607126
8000	-10028.968522584575	-10022.713750139694	-6.2547724448812705	-10022.713750139694	14.319552174652497	21.77754229244524	0.14026335772900836	0.10435737068887313	0.3778148079129308	0.21269877258502606	0.30512904881317476	0.4048548245810241	2.4812871968201162	0.4048548245810241	0.11385797859886097	2.4812871968201162	0.11385797859886097	0.6908928801899948	-5.803080890661258	0.36588139756989496
9000	-9884.609554784234	-9882.495078075402	-2.1144767088323593	-9882.495078075402	14.04377135290823	19.876037442477948	0.14026335772900836	0.11858743913739359	0.3778148079129308	0.1984687041365056	0.30512904881317476	0.5050647441988656	2.4812871968201162	0.5050647441988656	0.013648058981019437	2.4812871968201162	0.013648058981019437	0.47257366386652583	-1.364259251339019	0.19669497912184794
10000	-9806.69011486032	-9802.138096816987	-4.5520180433319295	-9802.138096816987	14.480492424317688	20.892962560865335	0.14026335772900836	0.13715947558844127	0.3694043411523896	0.1984687041365056	0.29496747912266824	0.5050647441988656	2.4812871968201162	0.5050647441988656	0.013648058981019437	2.4812871968201162	0.013648058981019437	0.42093458315853993	-3.8341976710052887	0.21244506471228825
11000	-8991.777061971627	-8988.271877368077	-3.50518460354929	-8988.271877368077	14.834742675162596	20.908096519212503	0.14026335772900836	0.13715947558844127	0.3694043411523896	0.1984687041365056	0.29496747912266824	0.5360359787775989	2.3575422307056604	0.5360359787775989	0.1064217905167421	2.3575422307056604	0.1064217905167421	0.42093458315853993	-1.7280322973210147	0.07191870517037172
12000	-8588.889863954262	-8586.546717845493	-2.3431461087686327	-8586.546717845493	14.608922097735311	19.986120170357204	0.1	0.13715947558844127	0.3694043411523896	0.1984687041365056	0.29496747912266824	0.631145417014545	2.194246944962044	0.631145417014545	0.17460763802341261	2.194246944962044	0.17460763802341261	0.32909706170357966	0.7081541842442594	0.03261905193174618
13000	-8412.672765727879	-8398.081438047586	-14.591327680292768	-8398.081438047586	15.692273718847867	25.638506650959183	0.1	0.14559211473552106	0.3694043411523896	0.19003606498942582	0.29496747912266824	0.6605879034990301	2.2399461072453644	0.6605879034990301	0.09946598925560703	2.2399461072453644	0.09946598925560703	0.6132489648404459	-10.49873455059451	0.018543431222859865
14000	-9076.18940063975	-9071.545979956605	-4.643420683145154	-9071.545979956605	14.506661656275291	20.377523291516805	0.1	0.14559211473552106	0.3694043411523896	0.19003606498942582	0.29496747912266824	0.6605879034990301	2.2399461072453644	0.6605879034990301	0.09946598925560703	2.2399461072453644	0.09946598925560703	0.5521333717918812	-2.6401410338907425	0.05817140160228755
15000	-9740.912183927174	-9715.857980085304	-25.054203841870613	-9715.857980085304	17.058525369326418	35.84845353710437	0.1	0.14559211473552106	0.3578180183478808	0.20039524890579138	0.2961946180108115	0.5264798455658783	2.282961472880902	0.5264798455658783	0.1905586815532209	2.282961472880902	0.1905586815532209	1.1508121734190937	-24.34209319420584	1.2987497436782753
16000	-9491.777444444491	-9462.332757665405	-29.444686779086787	-9462.332757665405	14.734652510746754	33.644144098438225	0.1	0.14559211473552106	0.3578180183478808	0.20039524890579138	0.2961946180108115	0.5264798455658783	2.4337180833822805	0.5264798455658783	0.03980207105184244	2.4337180833822805	0.03980207105184244	1.8255917001527138	-27.68610188964158	0.09831365577682832
