Sample	likelihood
0	-3439.7633640344343
500	-3444.0896772023093
1000	-3456.149136292683
1500	-3446.764138030872
2000	-3467.5293163651504
2500	-3487.851194774506
3000	-3470.5099377579863
3500	-3457.169427143379
4000	-3444.1155832389773
4500	-3459.366954840669
5000	-3485.2348074845136
5500	-3479.871011901952
6000	-3473.8505619287425
6500	-3473.540745501189
7000	-3473.8830935862334
7500	-3473.7675771961185
8000	-3460.5977871463183
8500	-3460.4122399280704
9000	-3479.1249752042067
9500	-3474.819523940047
10000	-3457.3353043344455
10500	-3452.303283973695
11000	-3467.334169231136
11500	-3465.743706348434
12000	-3461.3294215694445
12500	-3485.7456322192834
13000	-3464.738370228512
13500	-3452.900325849828
14000	-3468.1085702876303
14500	-3452.4532880791267
15000	-3454.4088888608853
15500	-3460.2565782283095
16000	-3480.881850311037
16500	-3448.3109797060665
17000	-3456.966143878574
17500	-3467.425725902019
18000	-3458.8910848676182
18500	-3441.4441307872557
19000	-3453.6656559728976
19500	-3459.4674210403778
20000	-3453.0532003621483
20500	-3460.5232668895765
21000	-3477.8281490434456
21500	-3463.3100797493435
22000	-3479.7762654426115
22500	-3469.6098712439552
23000	-3472.8341509198935
23500	-3461.8697028207457
24000	-3477.328291816894
24500	-3483.8602892420395
25000	-3482.3459905979366
25500	-3470.115361321126
26000	-3461.5866401148082
26500	-3470.515334883225
27000	-3448.2281540303266
27500	-3470.5660944949527
28000	-3456.5947538348487
28500	-3459.188323713506
29000	-3467.4234583949888
29500	-3460.7114140086974
30000	-3476.383863195347
30500	-3466.5130023568267
31000	-3461.6709946773444
31500	-3468.277347779107
32000	-3450.9284032593764
32500	-3474.4422117304407
33000	-3475.4454929262706
33500	-3484.9926670318278
34000	-3503.4111783878875
34500	-3497.1566839100756
35000	-3464.2087831309223
35500	-3459.625375576636
36000	-3441.0553886205
36500	-3443.0999611669145
37000	-3434.219414840922
37500	-3454.797469124657
38000	-3458.870560858509
38500	-3437.4205479696507
39000	-3457.1436627045828
39500	-3464.9690996106447
