#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6521.6826711449885	-6439.200655354888	-82.4820157901008	-6439.200655354888	37.83860660186638	128.6137012735836	0.8701730911813422	0.2605426605976877	0.1842392358214091	0.29151824848448527	0.2636998550964184	0.31367861272349684	2.449871308053147	0.31367861272349684	0.23645007922335537	2.449871308053147	0.23645007922335537	9.246970118572001	-65.11784674722774	8.064990783267536E-4
1000	-6532.356505750858	-6451.469479225324	-80.88702652553408	-6451.469479225324	32.24201134890375	115.39827214729539	0.8701730911813422	0.2605426605976877	0.1842392358214091	0.29151824848448527	0.2636998550964184	0.31367861272349684	2.449871308053147	0.31367861272349684	0.23645007922335537	2.449871308053147	0.23645007922335537	10.096687182720197	-63.709701567368654	8.76259556251997E-4
2000	-6505.018035084515	-6424.116643472818	-80.90139161169627	-6424.116643472818	41.02929425111282	129.5745824891077	0.3881466713918299	0.2605426605976877	0.1842392358214091	0.29151824848448527	0.2636998550964184	0.31367861272349684	2.449871308053147	0.31367861272349684	0.23645007922335537	2.449871308053147	0.23645007922335537	10.674302501017696	-63.32687147637317	7.286032169596095E-4
3000	-6519.00601378169	-6437.1038244213005	-81.90218936038971	-6437.1038244213005	40.10556880015521	136.01554835803785	0.3881466713918299	0.2605426605976877	0.1842392358214091	0.29151824848448527	0.2636998550964184	0.3600962876546719	2.341199557743529	0.3600962876546719	0.2987041546017981	2.341199557743529	0.2987041546017981	9.182625124573818	-65.37330869265763	8.751425824241529E-4
4000	-6506.377461984809	-6409.346831715942	-97.03063026886728	-6409.346831715942	51.8842832389289	196.7936374528934	0.18403093947872504	0.2605426605976877	0.1842392358214091	0.30597351257235966	0.24924459100854404	0.4801946048853778	2.341199557743529	0.4801946048853778	0.17860583737109217	2.341199557743529	0.17860583737109217	15.924104021029702	-77.08573873867213	4.8661911172100716E-4
5000	-6508.115397740603	-6414.17990944039	-93.93548830021373	-6414.17990944039	46.77605196488925	180.7594368485402	0.18403093947872504	0.2715372320384128	0.1842392358214091	0.30597351257235966	0.23825001956781897	0.41701990824079394	2.404374254388113	0.41701990824079394	0.17860583737109217	2.404374254388113	0.17860583737109217	19.060452195112013	-74.72964800103945	6.280060692318146E-4
6000	-6548.5406538003335	-6457.419758153347	-91.12089564698613	-6457.419758153347	54.019925946447124	182.99908772373263	0.3565063088556764	0.2715372320384128	0.16973068175908299	0.32048206663468576	0.23825001956781897	0.43604903552440777	2.404374254388113	0.43604903552440777	0.15957671008747834	2.404374254388113	0.15957671008747834	11.282376702417857	-73.75499610518672	7.786567600291657E-4
7000	-6554.921571283383	-6464.639087428242	-90.2824838551401	-6464.639087428242	38.38081309709615	148.4020257395178	0.23146788193820025	0.2715372320384128	0.16973068175908299	0.32048206663468576	0.23825001956781897	0.47288256692208325	2.4579908606359933	0.47288256692208325	0.06912657244192269	2.4579908606359933	0.06912657244192269	20.274425601029428	-71.32098788505643	6.938988396061037E-4
8000	-6568.5446596827305	-6471.1262567500935	-97.41840293263664	-6471.1262567500935	39.58997173859728	174.21384012952757	0.13213019350438884	0.2715372320384128	0.16973068175908299	0.31447905092376166	0.24425303527874306	0.47288256692208325	2.4579908606359933	0.47288256692208325	0.06912657244192269	2.4579908606359933	0.06912657244192269	27.63566865463179	-78.1021397411768	7.416964199720705E-4
9000	-6541.976154070927	-6446.97688198839	-94.99927208253627	-6446.97688198839	53.795505035813235	191.83339370375913	0.24468340511293749	0.26998919528996224	0.16973068175908299	0.3041209684512025	0.25615915449975274	0.47288256692208325	2.4579908606359933	0.47288256692208325	0.06912657244192269	2.4579908606359933	0.06912657244192269	21.544104288815344	-75.731292164233	6.696413582253576E-4
10000	-6528.274017532284	-6433.3438402898255	-94.93017724245834	-6433.3438402898255	57.92086571672333	193.42703099212196	0.41148015650926234	0.2628103482576555	0.16973068175908299	0.3041209684512025	0.2633380015320595	0.3623690390456977	2.568504388512379	0.3623690390456977	0.06912657244192269	2.568504388512379	0.06912657244192269	15.835742321381703	-74.21553671501137	4.3094455504090636E-4
11000	-6526.161616235182	-6439.8073548405655	-86.35426139461654	-6439.8073548405655	41.51352269932991	147.6164570791652	0.41148015650926234	0.2628103482576555	0.16973068175908299	0.3041209684512025	0.2633380015320595	0.3029382466899539	2.568504388512379	0.3029382466899539	0.1285573647976665	2.568504388512379	0.1285573647976665	13.571597974129952	-68.38572107861374	7.455966838290669E-4
12000	-6593.13439175668	-6505.431596554777	-87.70279520190344	-6505.431596554777	27.7282236464295	126.02647442042361	0.6951522661338801	0.2522025791156231	0.16973068175908299	0.3147287375932349	0.2633380015320595	0.6100562603214988	2.3822448334341377	0.6100562603214988	0.007698906244362702	2.3822448334341377	0.007698906244362702	12.916717465737108	-70.3068381341254	8.931295226986603E-4
13000	-6583.0979653291615	-6500.530756329675	-82.56720899948716	-6500.530756329675	45.553713837008544	143.2971036758221	0.34416137609592085	0.2618397718091238	0.16973068175908299	0.3147287375932349	0.2537008088385588	0.6100562603214988	2.3822448334341377	0.6100562603214988	0.007698906244362702	2.3822448334341377	0.007698906244362702	11.207305710165347	-65.39676619073651	8.10828069122446E-4
14000	-6524.678721016401	-6427.219702152423	-97.45901886397753	-6427.219702152423	56.09716201587756	209.08501492595465	0.34416137609592085	0.2523997559387894	0.17917069762941745	0.3147287375932349	0.2537008088385588	0.6100562603214988	2.3822448334341377	0.6100562603214988	0.007698906244362702	2.3822448334341377	0.007698906244362702	18.84088787432036	-77.76271316499036	5.789901046123612E-4
15000	-6490.569230149933	-6394.373052027164	-96.1961781227694	-6394.373052027164	59.26651007992236	204.19886512352087	0.3222519265678607	0.2523997559387894	0.17917069762941745	0.3147287375932349	0.2537008088385588	0.37016000939662397	2.4822637672088868	0.37016000939662397	0.14757622339448825	2.4822637672088868	0.14757622339448825	13.245149052231673	-76.30768192686895	4.669479471273796E-4
