Sample	likelihood
0	-8554.468943976988
500	-8538.636357405536
1000	-8364.895260951758
1500	-8278.376292617471
2000	-8861.645391926962
2500	-8980.269750483687
3000	-8777.51665230885
3500	-8928.48559694464
4000	-8773.241528728246
4500	-8854.974353530431
5000	-8183.318906013119
5500	-8957.632029055598
6000	-7613.312163402839
6500	-7652.3256119212565
7000	-7596.577874316097
7500	-7702.314484721435
8000	-6939.523119609681
8500	-6749.678346941006
9000	-6370.669677868555
9500	-6284.356757234163
10000	-6655.722971400991
10500	-6583.718037854738
11000	-6570.389050443549
11500	-5846.156317595691
12000	-5913.867512280834
12500	-6045.266292282553
13000	-6250.592895241374
13500	-6369.608210858803
14000	-6367.674181290281
14500	-6203.367732716874
15000	-6368.073557005035
15500	-6381.781324334704
16000	-7927.958243089085
16500	-7702.222530139487
17000	-6380.167291633601
17500	-6380.170526913177
18000	-6351.877638671814
18500	-6380.128936040115
19000	-6367.5924636367745
19500	-7159.141523480177
20000	-6814.459416840589
20500	-5625.053508169133
21000	-7140.41841527695
21500	-6528.484693182129
22000	-7314.254930360613
22500	-6340.098188753797
23000	-6380.815805504298
23500	-6380.827873401442
24000	-6380.800392497765
24500	-6367.953251474574
25000	-6380.826262955187
25500	-6289.840248549737
26000	-6264.773119706565
26500	-6380.827873328571
27000	-6347.356026234185
27500	-6380.680380757082
28000	-6372.064708410644
28500	-6371.787507315712
29000	-6380.827873638836
29500	-6380.827873638625
30000	-6340.373175851764
30500	-6380.82787361111
31000	-6364.817752083819
31500	-6380.827873638381
32000	-6380.827695370207
32500	-6380.827847529042
33000	-6380.827873637831
33500	-6380.8278736386055
34000	-6380.8278736386055
34500	-6380.8278736386055
35000	-6380.827870280146
35500	-6380.827873634162
36000	-6380.827873639793
36500	-7334.66842717367
37000	-7363.193948289716
37500	-7331.842129090385
38000	-7285.654924139708
38500	-7117.716324337972
39000	-6437.4903617273485
39500	-6004.4480678466725
40000	-6381.2118198222
40500	-6437.4903806110815
41000	-6432.563684196093
41500	-6377.344928877861
42000	-6335.617749243804
42500	-6437.469760653223
43000	-6437.490380610828
43500	-6437.490380611314
44000	-6410.821551997793
44500	-6412.56999282
45000	-6419.593339320005
45500	-6396.966869114547
46000	-6433.428395561246
46500	-6437.481770459629
47000	-6278.954837508101
47500	-6500.268642609661
48000	-6155.732612744504
48500	-6378.366572897307
49000	-6324.866569038018
