#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7389.150298584676	-7334.342918332726	-54.80738025195059	-7334.342918332726	20.18968231069153	60.3711038242565	0.4752772835880034	0.4559267139762219	0.16659723580901142	0.16547764501237638	0.21199840520239466	0.5329601652221234	2.233279751294983	0.5329601652221234	0.23376008348288202	2.233279751294983	0.23376008348288202	2.9556486933855126	-45.04585440930222	0.003627753467684285
1000	-7453.777970230514	-7410.4776043947395	-43.30036583577494	-7410.4776043947395	16.381541886346042	44.19510941866923	0.4752772835880034	0.4559267139762219	0.16659723580901142	0.16547764501237638	0.21199840520239466	0.5329601652221234	2.233279751294983	0.5329601652221234	0.23376008348288202	2.233279751294983	0.23376008348288202	2.5900042207988716	-34.34678984302916	0.004488336954431888
2000	-7574.5525591230435	-7534.58136720141	-39.97119192163351	-7534.58136720141	19.535084268769673	47.81207322915275	0.4752772835880034	0.4559267139762219	0.16659723580901142	0.17402073872917104	0.2034553114856	0.5329601652221234	2.2314856123687346	0.5329601652221234	0.23555422240913026	2.2314856123687346	0.23555422240913026	2.0348500268575114	-33.0822732202655	0.008501196757373054
3000	-7245.740210551617	-7206.032568228175	-39.70764232344198	-7206.032568228175	16.364260883617913	39.875900413273044	0.12093816477086472	0.4559267139762219	0.17869066594604383	0.17937309771359966	0.18600952236413898	0.5007422046251542	2.2314856123687346	0.5007422046251542	0.2677721830060995	2.2314856123687346	0.2677721830060995	2.0852649339419225	-30.529537544983768	0.0035182476750965017
4000	-7598.3448459826595	-7552.160010536657	-46.18483544600237	-7552.160010536657	23.39557223951884	58.222671122555475	0.1	0.46589161949455365	0.16872576042771212	0.17937309771359966	0.18600952236413898	0.4982327311617072	2.0174946598461445	0.4982327311617072	0.4842726089921365	2.0174946598461445	0.4842726089921365	3.650526365348623	-38.73313511013475	0.007471991869368984
5000	-7515.910132416101	-7462.493602484714	-53.41652993138745	-7462.493602484714	25.983953808548012	70.14222060903619	0.1	0.47688619093527873	0.16872576042771212	0.17937309771359966	0.1750149509234139	0.5927281411089207	1.9995992893276384	0.5927281411089207	0.40767256956342907	1.9995992893276384	0.40767256956342907	4.118401730444068	-44.94371818880961	0.00551274931845164
6000	-7168.936505396018	-7115.03574620748	-53.90075918853832	-7115.03574620748	20.96910405517683	59.952955490969885	0.1	0.4658670525620701	0.1797448988009207	0.17937309771359966	0.1750149509234139	0.6926113504997479	1.9995992893276384	0.6926113504997479	0.30778936017260194	1.9995992893276384	0.30778936017260194	3.1807967543340574	-43.61705030519302	0.002834193447032405
7000	-7328.223994198296	-7280.708961604307	-47.51503259398905	-7280.708961604307	16.67792106493475	49.18045657993249	0.1	0.4551260139278144	0.17202032101061304	0.18709767550390732	0.18575598955766964	0.5818929856683113	2.110317654159075	0.5818929856683113	0.30778936017260194	2.110317654159075	0.30778936017260194	2.806421977598346	-39.47230819420542	0.005497218459743185
8000	-7230.4940787632595	-7178.1317199937985	-52.362358769461416	-7178.1317199937985	18.276956994282006	55.219825941691084	0.163669841760727	0.4551260139278144	0.17202032101061304	0.18709767550390732	0.18575598955766964	0.6682535942713587	1.9834036733626461	0.6682535942713587	0.34834273236598334	1.9834036733626461	0.34834273236598334	3.4769096307673815	-41.71974586081531	0.002676987607807028
9000	-7183.835308351986	-7141.953970969542	-41.88133738244424	-7141.953970969542	16.861454330105584	42.495067627565454	0.163669841760727	0.4603879943919657	0.17202032101061304	0.17286760705538687	0.1947240775420388	0.5709949759858696	2.080662291648135	0.5709949759858696	0.34834273236598334	2.080662291648135	0.34834273236598334	1.958796222348094	-31.91324998077551	0.0027690873662037673
10000	-7228.519338599239	-7184.411197781209	-44.10814081802951	-7184.411197781209	25.41143917194862	58.961275202772605	0.163669841760727	0.4603879943919657	0.17202032101061304	0.18548008340713312	0.18211160119029254	0.5709949759858696	2.080662291648135	0.5709949759858696	0.34834273236598334	2.080662291648135	0.34834273236598334	1.9511392903781606	-36.050964748108804	0.0050083355547120385
11000	-7289.304818693753	-7246.407989319774	-42.89682937397917	-7246.407989319774	24.350321048750786	56.76782924583041	0.163669841760727	0.44836269332271717	0.16443047899170224	0.19750538447638163	0.18970144320920335	0.5709949759858696	1.9034682732016064	0.5709949759858696	0.5255367508125122	1.9034682732016064	0.5255367508125122	2.3362860630250064	-34.934347525458094	0.0054376078913324
12000	-7355.799927299767	-7311.226172604052	-44.57375469571456	-7311.226172604052	17.536143635458554	46.940270531378104	0.29037389690077925	0.46386725001151874	0.16443047899170224	0.1820008277875801	0.18970144320920335	0.5709949759858696	1.9034682732016064	0.5709949759858696	0.5255367508125122	1.9034682732016064	0.5255367508125122	2.3202842261141656	-36.458215948242106	0.005378561307881146
13000	-7241.320794253565	-7192.900762183008	-48.420032070556466	-7192.900762183008	17.677385643150124	46.59902394041225	0.5493259778409544	0.46970900547365657	0.1585887235295644	0.1820008277875801	0.18970144320920335	0.6584403297713873	1.8160229194160886	0.6584403297713873	0.5255367508125122	1.8160229194160886	0.5255367508125122	3.642499325250124	-37.46455195508841	0.002778574015101627
14000	-7256.640896625206	-7203.970552173909	-52.67034445129658	-7203.970552173909	21.001743332356337	61.53817828474221	0.12206806456123533	0.46970900547365657	0.1585887235295644	0.17051900650744317	0.20118326448934026	0.6584403297713873	1.8160229194160886	0.6584403297713873	0.5255367508125122	1.8160229194160886	0.5255367508125122	3.5576242970886165	-44.08951620805852	0.005047219293824763
15000	-7292.199282391698	-7243.715677219573	-48.48360517212464	-7243.715677219573	18.73593992005467	54.438143116896754	0.12206806456123533	0.4572179075220954	0.1453182815783415	0.18693610898083435	0.21052770191873316	0.6584403297713873	1.941836568154474	0.6584403297713873	0.3997231020741267	1.941836568154474	0.3997231020741267	3.185127099612632	-40.280209016311744	0.005489249874332745
16000	-7142.320721237326	-7081.062858968019	-61.25786226930733	-7081.062858968019	18.47213555202288	63.51601721110491	0.26115325644623044	0.4572179075220954	0.1453182815783415	0.21656018924361026	0.18090362165595725	0.6584403297713873	1.941836568154474	0.6584403297713873	0.3997231020741267	1.941836568154474	0.3997231020741267	4.394479667585248	-49.27525247552439	0.0020411617835944234
17000	-7170.448196130619	-7112.457964720119	-57.99023141050014	-7112.457964720119	25.929233296055553	73.82915439786909	0.26115325644623044	0.47754826144521584	0.1453182815783415	0.21656018924361026	0.1605732677328368	0.6307022999787915	2.093192452737069	0.6307022999787915	0.276105247284128	2.093192452737069	0.276105247284128	2.991746110407309	-47.52666275707245	0.00276430966606845
18000	-7311.794107557806	-7259.349597675534	-52.444509882271454	-7259.349597675534	18.815787971049282	55.65943369428301	0.26115325644623044	0.47754826144521584	0.1453182815783415	0.21656018924361026	0.1605732677328368	0.3210798178968882	2.612780725610972	0.3210798178968882	0.06613945649212835	2.612780725610972	0.06613945649212835	4.626320303625047	-42.93120562241786	0.004340744234484855
19000	-7475.793662108481	-7409.754050876233	-66.03961123224748	-7409.754050876233	23.970047150530007	83.51192920442814	0.1832596671684271	0.5179979876718535	0.1453182815783415	0.21656018924361026	0.12012354150619922	0.3210798178968882	2.612780725610972	0.3210798178968882	0.06613945649212835	2.612780725610972	0.06613945649212835	4.986811189825897	-54.859885083138956	0.002631849482131502
20000	-7415.251965956362	-7370.383277620743	-44.868688335619495	-7370.383277620743	17.04467075534275	45.86185531481246	0.3605817582151138	0.5179979876718535	0.1453182815783415	0.21656018924361026	0.12012354150619922	0.3210798178968882	2.612780725610972	0.3210798178968882	0.06613945649212835	2.612780725610972	0.06613945649212835	2.5119363375946357	-36.154064509943524	0.004628309095290553
21000	-7428.776641996317	-7387.380751361662	-41.39589063465491	-7387.380751361662	16.97156704220675	42.25174722725165	0.3605817582151138	0.5010864923417883	0.12794325935464884	0.23393521146730292	0.13703503683626445	0.3210798178968882	2.612780725610972	0.3210798178968882	0.06613945649212835	2.612780725610972	0.06613945649212835	2.9992236798885927	-33.820166063078794	0.007248082897013769
22000	-7415.352374630101	-7374.257899401243	-41.0944752288574	-7374.257899401243	17.47647668868714	44.574918531582824	0.11359061052289471	0.5010864923417883	0.12794325935464884	0.23393521146730292	0.13703503683626445	0.3210798178968882	2.612780725610972	0.3210798178968882	0.06613945649212835	2.612780725610972	0.06613945649212835	1.731519624694287	-34.213638341217504	0.007146562527508248
23000	-7397.746185275941	-7351.182988895588	-46.563196380352295	-7351.182988895588	17.374263961229936	49.67861121898639	0.1	0.5010864923417883	0.12794325935464884	0.23393521146730292	0.13703503683626445	0.3210798178968882	2.612780725610972	0.3210798178968882	0.06613945649212835	2.612780725610972	0.06613945649212835	2.164542983328678	-38.993422431032435	0.00594275100079595
24000	-7303.2914661995155	-7261.754898137308	-41.53656806220686	-7261.754898137308	17.014827396372954	43.86675601085561	0.1	0.5010864923417883	0.12794325935464884	0.23393521146730292	0.13703503683626445	0.3210798178968882	2.612780725610972	0.3210798178968882	0.06613945649212835	2.612780725610972	0.06613945649212835	2.0352532825022487	-33.393303309946496	0.004821049672474472
