#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-8189.598714158858	-8164.142033565337	-25.456680593519657	-8164.142033565337	17.6464906502435	34.226469814509926	0.10150472217120587	0.24640543965832415	0.2247057555957107	0.22635766604904822	0.3025311386969219	0.21986637609162862	2.4292478906620136	0.21986637609162862	0.3508857332463591	2.4292478906620136	0.3508857332463591	1.4631423736230653	-21.81505969465339	0.026412603660964946
1000	-8348.49999395862	-8326.412726814526	-22.087267144094746	-8326.412726814526	15.576870029526527	29.55330165180736	0.10150472217120587	0.23584076436879894	0.2247057555957107	0.23692234133857343	0.3025311386969219	0.1248839818205935	2.4292478906620136	0.1248839818205935	0.4458681275173942	2.4292478906620136	0.4458681275173942	1.1671400728104793	-18.331109097025898	0.023493420887092928
2000	-8717.416035464821	-8702.414608986242	-15.001426478577985	-8702.414608986242	16.27119865151743	26.63571641541158	0.17205790419480566	0.24100807087119225	0.2247057555957107	0.23175503483618012	0.3025311386969219	0.1248839818205935	2.5013913655405275	0.1248839818205935	0.3737246526388804	2.5013913655405275	0.3737246526388804	0.8785360654667098	-12.785000867019795	0.055054008492173345
3000	-8588.65134253564	-8568.658055460317	-19.993287075323714	-8568.658055460317	17.092710654299786	29.931490192009854	0.1	0.24100807087119225	0.24295670699114172	0.24496672554724508	0.271068496590426	0.4316493382331424	2.448733312416284	0.4316493382331424	0.11961734935057554	2.448733312416284	0.11961734935057554	0.6594667848292985	-17.931608868192168	0.056156527834811766
4000	-8093.2099965168345	-8079.585390800349	-13.62460571648513	-8079.585390800349	16.809257347265866	26.112785481473487	0.1	0.24100807087119225	0.2316368838063731	0.2584889984803174	0.26886604684212223	0.44967474252546713	2.448733312416284	0.44967474252546713	0.1015919450582508	2.448733312416284	0.1015919450582508	0.6295667891040349	-9.990608729151667	0.023031012088447572
5000	-7910.296779070709	-7891.902496172682	-18.394282898027164	-7891.902496172682	18.327185598970992	31.076964123936158	0.1	0.24100807087119225	0.22277335345048216	0.2584889984803174	0.27772957719801317	0.44967474252546713	2.379016015904085	0.44967474252546713	0.17130924157044936	2.379016015904085	0.17130924157044936	0.8496079389377896	-14.338583762135805	0.01929192110435954
6000	-7894.818303915441	-7875.302198316	-19.516105599441065	-7875.302198316	14.755846053931176	27.12461368404977	0.1	0.2399446493422229	0.17034699691561264	0.29681607479451705	0.29289227894765235	0.5759920905414867	2.379016015904085	0.5759920905414867	0.04499189355442976	2.379016015904085	0.04499189355442976	1.1509304684640171	-15.586045299503649	0.021517369634059307
7000	-8248.577943173783	-8235.909415356527	-12.668527817255464	-8235.909415356527	14.729363321768862	23.993307983898557	0.1	0.2399446493422229	0.1828363817501155	0.29681607479451705	0.2804028941131495	0.5759920905414867	2.379016015904085	0.5759920905414867	0.04499189355442976	2.379016015904085	0.04499189355442976	0.6883374620012254	-9.633762164710157	0.03142954985760951
8000	-8345.925232877415	-8338.149335219998	-7.775897657417561	-8338.149335219998	15.000039952024768	21.746518423438076	0.18515280999776706	0.27864837703798717	0.1828363817501155	0.27373173375450544	0.26478350745739687	0.6623526991445341	2.2926554073010377	0.6623526991445341	0.04499189355442976	2.2926554073010377	0.04499189355442976	0.6330825427547082	-4.448405186849846	0.028044785676810065
9000	-8103.038960802208	-8099.422567215834	-3.6163935863743197	-8099.422567215834	14.665951314750247	20.07802576881442	0.1255367065022585	0.29287844548650765	0.1828363817501155	0.25950166530598495	0.26478350745739687	0.6623526991445341	2.2926554073010377	0.6623526991445341	0.04499189355442976	2.2926554073010377	0.04499189355442976	0.35402078877497994	0.10603667083006707	0.023102846126942814
10000	-8363.714715524982	-8361.207098413168	-2.5076171118140174	-8361.207098413168	14.958550029089634	20.764919219713867	0.1255367065022585	0.30021709118045625	0.18565930574667344	0.25950166530598495	0.25462193776689035	0.5533996800908028	2.2926554073010377	0.5533996800908028	0.15394491260816112	2.2926554073010377	0.15394491260816112	0.35793499251702876	0.4250024460891808	0.034796640466140914
11000	-8326.09366264518	-8320.037809798805	-6.05585284637568	-8320.037809798805	14.354331921219778	20.7658918162633	0.1255367065022585	0.30021709118045625	0.18565930574667344	0.25950166530598495	0.25462193776689035	0.5533996800908028	2.3580955678335958	0.5533996800908028	0.0885047520756032	2.3580955678335958	0.0885047520756032	0.3117835815298918	-2.597304400948773	0.026941214234372998
12000	-8411.162046620979	-8395.690771472176	-15.471275148802908	-8395.690771472176	15.322741208601403	25.775708002889917	0.1255367065022585	0.3051316314724121	0.18565930574667344	0.24393107557253904	0.26527798720838036	0.5533996800908028	2.3580955678335958	0.5533996800908028	0.0885047520756032	2.3580955678335958	0.0885047520756032	0.5681483101265845	-12.834475634144098	0.039614912344448604
13000	-8542.306388629815	-8514.991861731862	-27.314526897953183	-8514.991861731862	15.47642285390469	32.43368779478103	0.1255367065022585	0.3138089882160951	0.18565930574667344	0.2352537188288561	0.26527798720838036	0.5533996800908028	2.2210112958929957	0.5533996800908028	0.2255890240162034	2.2210112958929957	0.2255890240162034	1.6431963192239303	-23.831599404965257	0.030190763394363586
14000	-7791.50542545469	-7744.163986375346	-47.34143907934371	-7744.163986375346	16.91384297731991	52.08925901670916	0.1255367065022585	0.3138089882160951	0.18565930574667344	0.2352537188288561	0.26527798720838036	0.5533996800908028	2.2210112958929957	0.5533996800908028	0.2255890240162034	2.2210112958929957	0.2255890240162034	3.339550378918148	-41.28777500549151	0.012386545967073526
15000	-8807.33773658019	-8769.686818987151	-37.65091759303801	-8769.686818987151	19.21046408946689	47.83452171380803	0.1255367065022585	0.3054226842565801	0.19404560970618848	0.2352537188288561	0.26527798720838036	0.5533996800908028	2.2210112958929957	0.5533996800908028	0.2255890240162034	2.2210112958929957	0.2255890240162034	2.954294726055457	-35.50004187224942	0.10437246179395497
16000	-8261.337301208217	-8224.33401422116	-37.00328698705766	-8224.33401422116	16.1913667682404	39.70036879800589	0.1255367065022585	0.3245120666958932	0.19404560970618848	0.2352537188288561	0.24618860476906723	0.48481231623139687	2.2210112958929957	0.48481231623139687	0.2941763878756093	2.2210112958929957	0.2941763878756093	1.543871463368256	-31.508458712973216	0.011779880647621949
