#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-8468.958350689998	-8422.131745034461	-46.826605655536426	-8422.131745034461	16.90743278061285	51.971286174848956	0.8526179183203264	0.30656921341569315	0.26814856255152975	0.2656544717228719	0.15962775230990445	0.35485566460091184	2.253824367018335	0.35485566460091184	0.39131996838075256	2.253824367018335	0.39131996838075256	0.3223636879777212	0.0020992023493806525	4.251908523121628E-7	0.30859214425334014	0.0021499694767932068	3.161620656477395	-42.125170627251784
1000	-8257.240027354888	-8203.753716886971	-53.486310467917654	-8203.753716886971	18.325046212020602	55.096132298133824	0.8526179183203264	0.30656921341569315	0.26814856255152975	0.2656544717228719	0.15962775230990445	0.4453822379469846	2.253824367018335	0.4453822379469846	0.3007933950346798	2.253824367018335	0.3007933950346798	0.38503457066167884	0.005661217189093631	4.533852872911404E-6	0.37730777119210684	0.0063729920604988465	3.6742684254782776	-42.767207612007304
2000	-8501.79377936343	-8462.387813454163	-39.40596590926648	-8462.387813454163	21.053963682475754	62.22084738315451	0.8526179183203264	0.30656921341569315	0.26814856255152975	0.2656544717228719	0.15962775230990445	0.4453822379469846	2.253824367018335	0.4453822379469846	0.3007933950346798	2.253824367018335	0.3007933950346798	0.26699501748102755	0.007188964209529959	3.2011163167030793E-6	0.2503782734682222	0.0076313337229656645	4.435816677097629	-44.369969064645716
3000	-8082.776562247752	-8035.787032908783	-46.98952933896924	-8035.787032908783	17.45001488575683	54.00565180112078	0.8526179183203264	0.3123378797595645	0.2561141002701429	0.2598858053790005	0.17166221459129127	0.36509639544728023	2.253824367018335	0.36509639544728023	0.3810792375343841	2.253824367018335	0.3810792375343841	0.4168726982655137	0.0034876525244323564	1.000798709195739E-6	0.27621700906684654	0.0038926769588566827	3.650436889783626	-42.52333651996637
4000	-8744.495339839814	-8709.057559461777	-35.43778037803687	-8709.057559461777	16.202346156074327	49.824476293885006	0.8526179183203264	0.3123378797595645	0.2561141002701429	0.2598858053790005	0.17166221459129127	0.36509639544728023	2.1396576616587257	0.36509639544728023	0.49524594289399326	2.1396576616587257	0.49524594289399326	0.27454326605840845	0.0012783552755308205	1.1402440015588225E-7	0.2543820924136111	0.0014031532205847734	2.9673481049610473	-40.19297167185108
5000	-8078.240878602315	-8055.947282248257	-22.293596354058216	-8055.947282248257	15.794797287956829	38.34295530957188	0.8526179183203264	0.3123378797595645	0.2561141002701429	0.2598858053790005	0.17166221459129127	0.36509639544728023	2.1396576616587257	0.36509639544728023	0.49524594289399326	2.1396576616587257	0.49524594289399326	0.2598159967064553	0.0014451913355982846	1.2394290270099052E-7	0.22754048635502486	0.0016261391861973967	1.3826263842327815	-29.774281784724916
6000	-8310.849620660483	-8297.951985851234	-12.897634809248673	-8297.951985851234	23.222616023451124	64.82908037978079	0.4871873275219381	0.3123378797595645	0.24928546915934427	0.2667144364897992	0.17166221459129127	0.36509639544728023	2.1396576616587257	0.36509639544728023	0.49524594289399326	2.1396576616587257	0.49524594289399326	0.12171458306705188	0.0028052836608302802	1.2396166605811373E-7	0.12214172923813225	0.002835291907326283	3.430871276227945	-42.47485396867686
7000	-7038.781844136771	-6994.581586978942	-44.20025715782837	-6994.581586978942	26.47427437381989	83.55450211304667	0.4871873275219381	0.3123378797595645	0.25930646112112843	0.25669344452801507	0.17166221459129127	0.25165520354290194	2.239601669081599	0.25165520354290194	0.5087431273754981	2.239601669081599	0.5087431273754981	0.21878539256220575	0.0019466032717221356	2.573847012262326E-7	0.234369862291171	0.0022707836705449735	7.022188680751938	-52.836466183109486
8000	-7456.428907672046	-7412.766355296882	-43.66255237516458	-7412.766355296882	20.752751439478953	65.42138234175235	0.4871873275219381	0.3123378797595645	0.25930646112112843	0.25669344452801507	0.17166221459129127	0.25165520354290194	2.3216223694530638	0.25165520354290194	0.4267224270040331	2.3216223694530638	0.4267224270040331	0.2556300096594885	0.0027605574340693307	5.797734423263296E-7	0.2677415462018182	0.0029417809847953526	4.929622401588582	-46.97509718919241
9000	-7867.629560687938	-7802.401982259537	-65.22757842840053	-7802.401982259537	19.431093739648453	68.53238548211176	0.4871873275219381	0.3053456665335034	0.2662986743471895	0.25669344452801507	0.17166221459129127	0.25165520354290194	2.3216223694530638	0.25165520354290194	0.4267224270040331	2.3216223694530638	0.4267224270040331	0.37691352419277757	0.0019386860063567138	7.007453019848466E-7	0.39267407864182546	0.0019409007985975505	4.929622401588582	-49.45756261277299
10000	-7773.0350144883205	-7733.921137375794	-39.113877112525955	-7733.921137375794	31.2564995091457	91.43756464597186	0.4871873275219381	0.3053456665335034	0.2662986743471895	0.25669344452801507	0.17166221459129127	0.33910055732841976	2.309445961968138	0.33910055732841976	0.35145348070344107	2.309445961968138	0.35145348070344107	0.19012907595114348	0.001213655314072685	6.358566345724237E-8	0.20663640921477586	0.001316027987603377	5.01250166316338	-51.550590350160235
11000	-7233.521284139822	-7181.68203164226	-51.83925249756163	-7181.68203164226	31.7783588752153	86.94345613423482	0.4871873275219381	0.3053456665335034	0.2662986743471895	0.25669344452801507	0.17166221459129127	0.33910055732841976	2.183448841407733	0.33910055732841976	0.4774506012638456	2.183448841407733	0.4774506012638456	0.3622920521373996	0.001389245183703141	2.4703344338361583E-7	0.329512070032923	0.0015815632384079924	4.6266295235694015	-48.19112715267969
12000	-8009.146391378823	-7975.400776465734	-33.74561491308851	-7975.400776465734	18.096625758868527	55.6555849594653	0.4871873275219381	0.3155572002690015	0.2662986743471895	0.24648191079251697	0.17166221459129127	0.2621881249413433	2.2603612737948096	0.2621881249413433	0.4774506012638456	2.2603612737948096	0.4774506012638456	0.2549869266016961	1.2065939267097897E-4	7.115859397972538E-10	0.23432997561416674	1.1361178066029262E-4	4.256656584535245	-42.7264288463367
13000	-7966.625395297283	-7930.310488974607	-36.31490632267599	-7930.310488974607	20.058617038840893	52.72805381253868	0.4871873275219381	0.3155572002690015	0.2702136151138908	0.24256697002581568	0.17166221459129127	0.2621881249413433	2.2603612737948096	0.2621881249413433	0.4774506012638456	2.2603612737948096	0.4774506012638456	0.25515623357646505	0.0037234969345719808	1.070887693522533E-6	0.2838060616537431	0.003589148405177821	3.0778509017807263	-37.15083593127733
14000	-7797.527027896938	-7788.5450303546395	-8.981997542299176	-7788.5450303546395	19.40824774391275	61.54281233544142	0.8072677074896998	0.3155572002690015	0.2702136151138908	0.24256697002581568	0.17166221459129127	0.09558521581449606	2.3388551603605947	0.09558521581449606	0.5655596238249075	2.3388551603605947	0.5655596238249075	0.11425127569057614	0.00117257196653195	1.4656260198471907E-8	0.10438232578789655	0.001169685324814178	3.9617248004303494	-45.4911217177525
15000	-7389.119171024511	-7340.880456254407	-48.238714770103556	-7340.880456254407	24.118532042980014	67.98625886620033	0.8072677074896998	0.3155572002690015	0.2604176570814002	0.24256697002581568	0.1814581726237819	0.09558521581449606	2.3388551603605947	0.09558521581449606	0.5655596238249075	2.3388551603605947	0.5655596238249075	0.28154980616537534	0.0037206261786492455	1.063520560873257E-6	0.299053371550268	0.0034267111643408376	3.390870796561848	-44.24650437484924
16000	-7353.09259911078	-7307.622993446109	-45.46960566467119	-7307.622993446109	22.19049785529236	65.77807841559685	0.8072677074896998	0.3155572002690015	0.2604176570814002	0.24256697002581568	0.1814581726237819	0.09558521581449606	2.4604522316827606	0.09558521581449606	0.4439625525027415	2.4604522316827606	0.4439625525027415	0.2758429645040212	0.0025341779280504545	6.298530678012037E-7	0.3046418804891648	0.0027517508684474557	4.183437307734789	-44.96678309519719
