#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7248.079471375771	-7192.053252650898	-56.026218724873914	-7192.053252650898	17.135589534112523	58.64289216100924	0.36577086694789823	0.2874643159367031	0.20175358601903604	0.27749513379055385	0.23328696425371198	0.9641383897860643	1.896985370039633	0.9641383897860643	0.13887624017430145	1.896985370039633	0.13887624017430145	4.4637745120923995	-46.73411594068584	0.004749458747597864
1000	-7434.201870546239	-7374.591316024598	-59.610554521640495	-7374.591316024598	20.03076991436852	65.84906788236893	0.36577086694789823	0.2686589802236607	0.20175358601903604	0.2862177074696112	0.24336972628769699	0.8691559955150291	1.896985370039633	0.8691559955150291	0.23385863444533656	1.896985370039633	0.23385863444533656	5.314396561734256	-48.84378228911382	0.003223840624670933
2000	-7530.635915920615	-7464.712190694188	-65.92372522642684	-7464.712190694188	25.990652501346418	91.48138776295967	0.22636384548801844	0.2761448692983245	0.20175358601903604	0.2828696087924038	0.23923193589024058	0.8691559955150291	1.8560587823273986	0.8691559955150291	0.27478522215757106	1.8560587823273986	0.27478522215757106	6.030875346245749	-57.38135110476638	0.006745903736969271
3000	-7469.784598166397	-7395.104816102316	-74.67978206408057	-7395.104816102316	42.95423069607397	131.5958913850269	0.24383811399145472	0.2761448692983245	0.20175358601903604	0.28822196777683246	0.23387957690581196	0.9566193537333303	1.8560587823273986	0.9566193537333303	0.18732186393926986	1.8560587823273986	0.18732186393926986	8.118256703412811	-63.76123556448689	0.003630852325235762
4000	-7628.898257662171	-7563.909828457673	-64.98842920449765	-7563.909828457673	35.19113794985039	102.9212175923435	0.10882291656614587	0.2650257890077441	0.20155284312484784	0.28822196777683246	0.24519940009058058	1.057205420521202	1.7554727155395269	1.057205420521202	0.18732186393926986	1.7554727155395269	0.18732186393926986	6.389029646096334	-55.917118373181786	0.005564869674822879
5000	-7494.703867229629	-7433.891050736453	-60.812816493177124	-7433.891050736453	21.02351942193129	73.34316117686907	0.30483865059087717	0.2650257890077441	0.20155284312484784	0.28822196777683246	0.24519940009058058	1.2213280856901427	1.7029218017201975	1.2213280856901427	0.07575011258965861	1.7029218017201975	0.07575011258965861	6.605182588611359	-51.149229242352945	0.004961110481791004
6000	-7252.304084199368	-7193.274770171608	-59.02931402775977	-7193.274770171608	20.449891756425757	70.81366902542298	0.1	0.27319012742915655	0.17879774240194363	0.30281273007832415	0.24519940009058058	1.3466535518241318	1.5775963355862084	1.3466535518241318	0.07575011258965861	1.5775963355862084	0.07575011258965861	6.12889801519216	-50.48279111555148	0.006499518456499856
7000	-7147.658383580537	-7097.027050475968	-50.6313331045687	-7097.027050475968	18.32506506542941	52.623148426541945	0.1	0.28279070851237204	0.17879774240194363	0.29321214899510867	0.24519940009058058	1.3466535518241318	1.476409604799511	1.3466535518241318	0.1769368433763559	1.476409604799511	0.1769368433763559	4.469462764376332	-41.66678396370401	0.004849078527073332
8000	-7307.172627801058	-7257.441346406932	-49.731281394126164	-7257.441346406932	16.459576442800113	51.321187012827394	0.18515280999776706	0.28279070851237204	0.17879774240194363	0.28720913328418457	0.25120241580150465	1.2411084992375572	1.5819546573860856	1.2411084992375572	0.1769368433763559	1.5819546573860856	0.1769368433763559	2.6240817553723774	-42.717764034029685	0.007935462915072642
9000	-6910.882922833811	-6863.415332736935	-47.46759009687604	-6863.415332736935	18.517288152316542	49.7708828378955	0.27279046581645333	0.3034208827232826	0.17879774240194363	0.266578959073274	0.25120241580150465	1.1949737752918035	1.5819546573860856	1.1949737752918035	0.22307156732210956	1.5819546573860856	0.22307156732210956	2.9109471657460912	-36.8609982062722	0.0026379930509549923
10000	-6986.165227291132	-6941.362964450181	-44.80226284095204	-6941.362964450181	17.72421846665599	45.69763986304225	0.4711873084942778	0.29835070983651035	0.18895931209245015	0.266578959073274	0.24611101899777038	1.1949737752918035	1.6837227913597412	1.1949737752918035	0.12130343334845405	1.6837227913597412	0.12130343334845405	2.1181090280757626	-34.3182915236064	0.002654524328385498
11000	-7166.088406421164	-7130.795122517642	-35.293283903522365	-7130.795122517642	15.411228369779813	36.71457272363497	0.4711873084942778	0.29835070983651035	0.18895931209245015	0.266578959073274	0.24611101899777038	1.0553395078667585	1.7739052615046769	1.0553395078667585	0.17075523062856351	1.7739052615046769	0.17075523062856351	1.7924113989297663	-27.761628385795024	0.006500831586523016
12000	-7457.6830526321155	-7413.940057372542	-43.742995259574215	-7413.940057372542	15.303364312908151	41.73595299824557	0.4711873084942778	0.29835070983651035	0.19968587752449926	0.2558523936412249	0.24611101899777038	1.0553395078667585	1.7739052615046769	1.0553395078667585	0.17075523062856351	1.7739052615046769	0.17075523062856351	2.634891815646485	-33.95766300849211	0.003469796342708772
13000	-7310.662396795658	-7265.872595682856	-44.78980111280253	-7265.872595682856	17.525585887480432	46.773575088993894	0.8968831800514705	0.32629268518994964	0.19968587752449926	0.24689537035944326	0.22712606692611276	1.0553395078667585	1.8672635445765908	1.0553395078667585	0.07739694755664962	1.8672635445765908	0.07739694755664962	2.5028985736992335	-35.254100126564445	0.0042186921787276
14000	-7446.419615126051	-7402.392809828867	-44.02680529718373	-7402.392809828867	16.18710605338253	45.46088752406982	0.8968831800514705	0.32629268518994964	0.20980638099530155	0.24689537035944326	0.21700556345531047	1.0553395078667585	1.6577629835815992	1.0553395078667585	0.2868975085516412	1.6577629835815992	0.2868975085516412	1.921882651137099	-35.908485159045	0.006260595126808862
15000	-7107.69697115045	-7060.82923307599	-46.86773807445986	-7060.82923307599	17.528537440610368	45.79492847566117	1.540465556946189	0.32629268518994964	0.20980638099530155	0.24689537035944326	0.21700556345531047	1.0553395078667585	1.6577629835815992	1.0553395078667585	0.2868975085516412	1.6577629835815992	0.2868975085516412	3.4143494464181465	-35.83461212171133	0.0035746935142738625
16000	-7110.036711703382	-7065.625697468154	-44.411014235228535	-7065.625697468154	16.251680775624102	43.10076012765593	1.540465556946189	0.32629268518994964	0.19235204683270643	0.25802673062451315	0.22332853735283573	1.0553395078667585	1.6577629835815992	1.0553395078667585	0.2868975085516412	1.6577629835815992	0.2868975085516412	2.8677577217969623	-34.349329096455875	0.004574926211964646
17000	-7662.817546493306	-7611.627363816726	-51.19018267657931	-7611.627363816726	22.605303202288635	62.44977624278764	1.540465556946189	0.32629268518994964	0.19235204683270643	0.24337442193029854	0.23798084604705033	0.8982763492080262	1.6250376507613025	0.8982763492080262	0.4766860000306703	1.6250376507613025	0.4766860000306703	2.9850316658853604	-42.58491913101597	0.007637512507176571
18000	-7240.944403184001	-7206.977841869272	-33.96656131472905	-7206.977841869272	15.406619636668914	35.55323518429811	1.540465556946189	0.32629268518994964	0.21086957929415764	0.24337442193029854	0.21946331358559912	0.8982763492080262	1.6250376507613025	0.8982763492080262	0.4766860000306703	1.6250376507613025	0.4766860000306703	1.124281648077677	-25.85074430543415	0.0070064062879922635
19000	-7055.760898573175	-7004.90363452073	-50.85726405244557	-7004.90363452073	20.34503181167435	55.63109319039287	1.540465556946189	0.32629268518994964	0.21086957929415764	0.24337442193029854	0.21946331358559912	0.8982763492080262	1.6250376507613025	0.8982763492080262	0.4766860000306703	1.6250376507613025	0.4766860000306703	3.197068945363423	-39.60545305880266	0.003269057169907534
20000	-6942.161447976855	-6900.37746318121	-41.78398479564502	-6900.37746318121	17.38974064475713	41.525191107791564	1.540465556946189	0.32629268518994964	0.21086957929415764	0.27098522082567333	0.1918525146902243	0.8982763492080262	1.6250376507613025	0.8982763492080262	0.4766860000306703	1.6250376507613025	0.4766860000306703	1.4803860297988418	-30.97930632756601	0.003066069573645034
