#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6987.666013860583	-6936.804697482079	-50.86131637850394	-6936.804697482079	16.944843424808177	49.66322108815111	0.3661425818548806	0.27237308556668244	0.16326213547224572	0.3217253926749951	0.24263938628607934	0.9648827422844268	1.427964822305585	0.9648827422844268	0.6071524354099679	1.427964822305585	0.6071524354099679	2.4935790633513797	-39.81994795134527	0.0020808722061146146
1000	-7349.048886142133	-7301.384304358991	-47.66458178314148	-7301.384304358991	18.251299230914	49.25837928568881	0.26704624677543537	0.27237308556668244	0.16326213547224572	0.3217253926749951	0.24263938628607934	0.9648827422844268	1.427964822305585	0.9648827422844268	0.6071524354099679	1.427964822305585	0.6071524354099679	4.755993278353686	-40.032866243540106	0.006779364085642318
2000	-7371.916284227336	-7320.511794297038	-51.404489930298084	-7320.511794297038	15.827522235363741	49.98985413370742	0.1	0.27237308556668244	0.16326213547224572	0.3173200893556568	0.24704468960541762	0.9648827422844268	1.427964822305585	0.9648827422844268	0.6071524354099679	1.427964822305585	0.6071524354099679	2.4308753420416127	-42.11403263168026	0.0031925759620304636
3000	-7274.453480403999	-7218.001187031241	-56.45229337275734	-7218.001187031241	24.721722113413836	72.47066328494715	0.28127533679960215	0.27237308556668244	0.17117619530926195	0.3173200893556568	0.23913062976840138	0.8149929729814089	1.5458306596482345	0.8149929729814089	0.6391763673703361	1.5458306596482345	0.6391763673703361	3.181916310177177	-48.45354469694746	0.005264116563298583
4000	-7378.81188978557	-7327.206657647786	-51.605232137784185	-7327.206657647786	22.46817037401835	62.24750412576165	0.6899934916730946	0.27237308556668244	0.17117619530926195	0.325273434060773	0.2311772850632852	1.0001845414703467	1.4452445928603628	1.0001845414703467	0.5545708656692702	1.4452445928603628	0.5545708656692702	3.9956468306848825	-42.88912983830311	0.005042578405056987
5000	-7275.96481237735	-7232.673294840348	-43.29151753700296	-7232.673294840348	19.101953361624417	47.689938559242606	0.6899934916730946	0.27237308556668244	0.17117619530926195	0.325273434060773	0.2311772850632852	1.0001845414703467	1.5414572353260112	1.0001845414703467	0.4583582232036217	1.5414572353260112	0.4583582232036217	3.3088008803180107	-35.95488685404204	0.007703653420805849
6000	-7329.604512860797	-7296.412045559913	-33.19246730088313	-7296.412045559913	15.166235023697444	34.85681018274161	0.6899934916730946	0.27237308556668244	0.14847343305299004	0.325273434060773	0.2538800473195571	1.031787888612999	1.4370134314175123	1.031787888612999	0.5311986799694685	1.4370134314175123	0.5311986799694685	1.5688307690363923	-26.380025593504207	0.00893193195433584
7000	-7205.223416383985	-7154.940942958824	-50.282473425160994	-7154.940942958824	15.835109708297264	49.96152674761502	0.6899934916730946	0.27237308556668244	0.14847343305299004	0.325273434060773	0.2538800473195571	1.0199968547039795	1.324050093571557	1.0199968547039795	0.6559530517244433	1.324050093571557	0.6559530517244433	3.610123780633579	-41.68946128196654	0.00509590506413855
8000	-7250.707025899366	-7204.858055290892	-45.848970608474545	-7204.858055290892	19.2883986667372	51.80876521662345	0.6899934916730946	0.27237308556668244	0.14847343305299004	0.325273434060773	0.2538800473195571	1.0199968547039795	1.324050093571557	1.0199968547039795	0.6559530517244433	1.324050093571557	0.6559530517244433	3.2451993557610805	-37.87357906781407	0.006119249770877461
9000	-7149.151229817934	-7110.753322311206	-38.39790750672774	-7110.753322311206	16.19378222296981	39.27053288372074	1.1994862075435764	0.28703119919696735	0.13430598330464846	0.31104336561225254	0.2676194518861343	1.120206774321821	1.324050093571557	1.120206774321821	0.5557431321066018	1.324050093571557	0.5557431321066018	1.5808073982077755	-29.69788967854246	0.005472553897891444
10000	-7442.761733325246	-7395.024708174237	-47.737025151008126	-7395.024708174237	18.581186873004494	51.31535934548617	1.1994862075435764	0.28703119919696735	0.13430598330464846	0.32365584196399877	0.25500697553438806	1.120206774321821	1.4258182275452125	1.120206774321821	0.45397499813294623	1.4258182275452125	0.45397499813294623	3.531573632501785	-39.234906915072834	0.006207294288738236
11000	-7413.96403800355	-7363.7104208893825	-50.25361711416764	-7363.7104208893825	16.469294684011572	48.45902344771432	2.071856419236986	0.28703119919696735	0.14368924543001985	0.32365584196399877	0.24562371340901668	1.1063296995077216	1.3434556813875802	1.1063296995077216	0.550214619104678	1.3434556813875802	0.550214619104678	2.4981541259035183	-39.5624018497486	0.00381096070750062
12000	-7224.003460307482	-7173.8431990022555	-50.160261305226776	-7173.8431990022555	15.502133114383945	45.23496848057268	2.071856419236986	0.28703119919696735	0.14368924543001985	0.32365584196399877	0.24562371340901668	1.0715785920892313	1.3434556813875802	1.0715785920892313	0.5849657265231681	1.3434556813875802	0.5849657265231681	3.31927923142349	-37.8272416936629	0.0024240612009547
13000	-7280.5112606865305	-7233.780265062848	-46.73099562368194	-7233.780265062848	15.399179833400193	43.42902574484594	1.424803540966393	0.28703119919696735	0.14368924543001985	0.32365584196399877	0.24562371340901668	1.1657711075397326	1.3434556813875802	1.1657711075397326	0.490773211072667	1.3434556813875802	0.490773211072667	2.062962478985543	-36.225859760658686	0.0032808673779025016
14000	-7264.632882831071	-7220.883955866933	-43.74892696413771	-7220.883955866933	22.771344062663573	54.22870833264268	1.424803540966393	0.3006826785432968	0.1564339608200976	0.32365584196399877	0.21922751867260945	1.02449090048855	1.4847358884387627	1.02449090048855	0.490773211072667	1.4847358884387627	0.490773211072667	2.471873571136511	-34.77649572016282	0.005383972050811527
15000	-7097.684076391753	-7039.388496393885	-58.295579997867605	-7039.388496393885	19.679757870257305	61.2441351331652	2.572582029370023	0.3006826785432968	0.1564339608200976	0.32365584196399877	0.21922751867260945	0.8937385864475484	1.6154882024797643	0.8937385864475484	0.490773211072667	1.6154882024797643	0.490773211072667	4.274817639248381	-44.733113072350605	0.00210240094131633
16000	-7078.571091196948	-7018.245523519454	-60.32556767749392	-7018.245523519454	27.141911762345302	79.73130019111595	0.6606648491038144	0.3006826785432968	0.1490852920910587	0.32365584196399877	0.22657618740164837	0.8194629923508191	1.6154882024797643	0.8194629923508191	0.5650488051693964	1.6154882024797643	0.5650488051693964	6.292829228175132	-49.56463403452421	0.003260791252132776
