#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7019.105984735758	-6967.243111213857	-51.86287352190128	-6967.243111213857	17.81736216159816	51.0971785449896	1.3502294884874884	0.2753867871710186	0.12299190767456195	0.2949935506068243	0.30662775454759983	0.5471812061204588	2.2179374348079848	0.5471812061204588	0.2348813590715535	2.2179374348079848	0.2348813590715535	3.6117839142680013	-39.95438627255338	0.0026499977708064003
1000	-7488.617750752941	-7447.111781163023	-41.50596958991799	-7447.111781163023	15.37562708342292	40.16884052377149	1.3502294884874884	0.26666421349196123	0.12299190767456195	0.3037161242858817	0.30662775454759983	0.4521988118494237	2.1613546642067267	0.4521988118494237	0.3864465239438468	2.1613546642067267	0.3864465239438468	1.834214563075487	-31.587317699627594	0.003968559520303473
2000	-7095.886378681873	-7051.135659060082	-44.750719621791625	-7051.135659060082	17.747404197060906	46.137594721142044	1.3502294884874884	0.28653150563107493	0.11763828559273297	0.29880835632732633	0.29702185244887047	0.4521988118494237	2.252910549862328	0.4521988118494237	0.2948906382882453	2.252910549862328	0.2948906382882453	1.92647499464522	-34.95246430806657	0.004171697851854015
3000	-7397.568465829394	-7346.312616320748	-51.25584950864586	-7346.312616320748	19.166111065238702	54.85742565696258	1.3502294884874884	0.28653150563107493	0.11763828559273297	0.29880835632732633	0.29702185244887047	0.36030247828250406	2.3448068834292477	0.36030247828250406	0.2948906382882453	2.3448068834292477	0.2948906382882453	2.997861128178856	-41.53863109162849	0.004884410566248399
4000	-7352.4637235074915	-7294.017931831908	-58.44579167558412	-7294.017931831908	20.77877530046047	64.90511740506881	1.3856433821408343	0.2651927081180581	0.12919861860777812	0.308586820825298	0.29702185244887047	0.4789139493627005	2.1684549030684095	0.4789139493627005	0.35263114756888736	2.1684549030684095	0.35263114756888736	4.142922171579305	-46.41108339005971	0.0027104530518799633
5000	-7105.549210283042	-7056.512946444854	-49.036263838188745	-7056.512946444854	20.725398594921273	54.72451483147635	1.3856433821408343	0.2651927081180581	0.12126795686229445	0.31508424731941903	0.2984550877002331	0.4789139493627005	2.0743157159935857	0.4789139493627005	0.4467703346437112	2.0743157159935857	0.4467703346437112	2.891930564891304	-39.291254740186176	0.004836284365315836
6000	-7179.928769161162	-7134.11371605475	-45.815053106411646	-7134.11371605475	21.248593265162555	53.22194622281911	0.8176121536971582	0.2651927081180581	0.12126795686229445	0.31508424731941903	0.2984550877002331	0.3894094632391598	2.0743157159935857	0.3894094632391598	0.5362748207672517	2.0743157159935857	0.5362748207672517	3.356618155025161	-36.30958254105693	0.004580984261317989
7000	-7138.008292402511	-7094.178758425425	-43.82953397708532	-7094.178758425425	19.397019936694647	48.640572478819415	0.8176121536971582	0.2651927081180581	0.12126795686229445	0.31508424731941903	0.2984550877002331	0.26465509148418503	2.0743157159935857	0.26465509148418503	0.6610291925222266	2.0743157159935857	0.6610291925222266	2.5386031123640835	-34.73845842459139	0.004766953897329325
8000	-7661.89505495615	-7614.514120261152	-47.380934694997556	-7614.514120261152	19.174405031702104	52.393805999590526	1.6306100758670343	0.2651927081180581	0.12126795686229445	0.31508424731941903	0.2984550877002331	0.26465509148418503	2.033762343800204	0.26465509148418503	0.701582564715608	2.033762343800204	0.701582564715608	2.924703823809388	-38.73311452581509	0.007710111536412174
9000	-7226.04156752709	-7180.82984159849	-45.2117259285995	-7180.82984159849	17.091549301589016	47.18984233015986	0.6845832514035637	0.2651927081180581	0.12126795686229445	0.31508424731941903	0.2984550877002331	0.16543208001990845	2.1329853552644806	0.16543208001990845	0.701582564715608	2.1329853552644806	0.701582564715608	2.6680975235796027	-37.21860765717851	0.006719470801859974
10000	-7708.51800705169	-7658.987242876664	-49.53076417502622	-7658.987242876664	24.6196695255221	61.63301917230423	0.6845832514035637	0.2651927081180581	0.1370319487705214	0.31508424731941903	0.28269109579200613	0.16543208001990845	2.1329853552644806	0.16543208001990845	0.701582564715608	2.1329853552644806	0.701582564715608	5.239080629117679	-42.018665764359895	0.010872638639945895
11000	-7428.548873552998	-7383.538410054372	-45.010463498625754	-7383.538410054372	15.732534363230336	41.0660806850609	1.156011961512715	0.2651927081180581	0.1294421067516106	0.31508424731941903	0.29028093781091696	0.16543208001990845	2.1329853552644806	0.16543208001990845	0.701582564715608	2.1329853552644806	0.701582564715608	2.572192233111319	-33.27126809827492	0.00236904417795492
12000	-7165.92206502137	-7126.566603313979	-39.35546170739103	-7126.566603313979	15.927249761373911	38.73824272548764	1.156011961512715	0.2651927081180581	0.1294421067516106	0.31508424731941903	0.29028093781091696	0.16543208001990845	2.048116829763925	0.16543208001990845	0.7864510902161636	2.048116829763925	0.7864510902161636	1.9553221755178445	-29.793314471150826	0.004243419681552197
13000	-7250.318185117915	-7212.598244620375	-37.71994049753957	-7212.598244620375	15.709362295898183	37.510783277068	1.156011961512715	0.2651927081180581	0.14218682214168837	0.30628895205649254	0.2863315176837657	0.1264800794015713	2.1812613458327634	0.1264800794015713	0.6922585747656624	2.1812613458327634	0.6922585747656624	1.9122921619229105	-28.442477549088103	0.004624444343533082
14000	-7206.771145212324	-7152.799696239025	-53.97144897329914	-7152.799696239025	24.685768715547994	67.88721582267657	1.156011961512715	0.2651927081180581	0.14218682214168837	0.30628895205649254	0.2863315176837657	0.1264800794015713	2.0140450314061784	0.1264800794015713	0.8594748891922472	2.0140450314061784	0.8594748891922472	2.938987064276978	-44.72601840268193	0.005317795465051931
15000	-7554.2548063722315	-7512.315264181821	-41.93954219041118	-7512.315264181821	16.16735644097965	43.200357591250196	1.2556816139705969	0.2651927081180581	0.12999835218633624	0.30628895205649254	0.29851998763911786	0.1264800794015713	2.2142261504942837	0.1264800794015713	0.6592937701041418	2.2142261504942837	0.6592937701041418	2.0239178598882472	-33.92102897744856	0.0074694338229963735
16000	-7622.209417103698	-7579.616602352683	-42.592814751014934	-7579.616602352683	15.728452611146363	42.42429612828658	1.2556816139705969	0.2651927081180581	0.12999835218633624	0.30628895205649254	0.29851998763911786	0.0407923294670508	2.2142261504942837	0.0407923294670508	0.7449815200386622	2.2142261504942837	0.7449815200386622	2.0405798518224003	-34.65137254552697	0.007699176668687949
17000	-7316.228367371566	-7273.351632433435	-42.8767349381305	-7273.351632433435	14.950304540149311	38.41121469759384	1.2556816139705969	0.2651927081180581	0.12999835218633624	0.30628895205649254	0.29851998763911786	0.11353375180488239	2.141484728156452	0.11353375180488239	0.7449815200386622	2.141484728156452	0.7449815200386622	2.0486453676477314	-30.82739639122987	0.0021083468680017097
18000	-7338.532087716326	-7292.53440546703	-45.997682249295266	-7292.53440546703	18.285654757640298	48.51326226912217	1.2556816139705969	0.2651927081180581	0.1415707037798975	0.30628895205649254	0.2869476360455566	0.11353375180488239	2.3576430263738906	0.11353375180488239	0.5288232218212241	2.3576430263738906	0.5288232218212241	2.013230777023174	-35.65420194343417	0.0034547267589042988
19000	-7053.40964036881	-7012.329485001113	-41.08015536769635	-7012.329485001113	16.484328393583603	40.37838631539794	1.2556816139705969	0.2494164713640197	0.1415707037798975	0.30628895205649254	0.30272387279959506	0.11353375180488239	2.3576430263738906	0.11353375180488239	0.5288232218212241	2.3576430263738906	0.5288232218212241	2.109713700710951	-30.284279062315925	0.0030483868505824063
20000	-7059.435283987712	-7016.006229573996	-43.429054413715754	-7016.006229573996	17.04907661243878	44.52976208717391	1.2556816139705969	0.26900972045917193	0.1415707037798975	0.3296396036804101	0.2597799720805253	0.11353375180488239	2.2242282351005027	0.11353375180488239	0.6622380130946119	2.2242282351005027	0.6622380130946119	1.6663134922266785	-34.3214071807937	0.004886512865072524
21000	-7676.281427531057	-7628.527188811062	-47.75423871999493	-7628.527188811062	17.170387067712007	48.85813896322961	1.2556816139705969	0.26900972045917193	0.12539139625642992	0.3458189112038777	0.2597799720805253	0.23652228822375868	2.2242282351005027	0.23652228822375868	0.5392494766757356	2.2242282351005027	0.5392494766757356	3.4436028455281003	-39.559021151257035	0.008473672049960662
22000	-7434.8851608662835	-7375.2168168810695	-59.66834398521392	-7375.2168168810695	21.31143185083381	66.28989220005755	0.6758741658748922	0.26900972045917193	0.12539139625642992	0.3458189112038777	0.2597799720805253	0.23652228822375868	2.2242282351005027	0.23652228822375868	0.5392494766757356	2.2242282351005027	0.5392494766757356	4.123875471082282	-47.85226543799886	0.0023486425007847155
23000	-7316.098343471932	-7272.471046568043	-43.627296903889594	-7272.471046568043	15.527956866814371	42.31253592626869	0.6758741658748922	0.2881266266535831	0.13983441604203964	0.3458189112038777	0.22622004610050436	0.23652228822375868	2.2242282351005027	0.23652228822375868	0.5392494766757356	2.2242282351005027	0.5392494766757356	1.8241927049517714	-35.31584145136747	0.005364023634728054
24000	-7393.101941836535	-7343.5283502017755	-49.57359163475971	-7343.5283502017755	19.689114057372553	53.5197200569358	0.6758741658748922	0.3451980618203261	0.13983441604203964	0.3458189112038777	0.16914861093376135	0.23652228822375868	2.2242282351005027	0.23652228822375868	0.5392494766757356	2.2242282351005027	0.5392494766757356	2.0657237726622864	-39.17260405833524	0.0028705051932516015
25000	-7532.218223729547	-7486.984108136632	-45.234115592915096	-7486.984108136632	18.488369235552216	52.771945579549765	0.16563817693424088	0.2840107092102409	0.11618819914285393	0.3458189112038777	0.2539821804430322	0.08977743242606384	2.3709730908981976	0.08977743242606384	0.5392494766757356	2.3709730908981976	0.5392494766757356	3.119184640817056	-39.26012590088803	0.012611560658751873
26000	-7138.708327013468	-7094.582575709146	-44.125751304321724	-7094.582575709146	17.54197696161925	47.235283649940605	0.16563817693424088	0.2840107092102409	0.11618819914285393	0.3458189112038777	0.2539821804430322	0.5108809076960744	1.9498696156281872	0.5108809076960744	0.5392494766757356	1.9498696156281872	0.5392494766757356	2.5641943348240335	-36.17439234677078	0.005623892348694549
27000	-7051.108418998614	-6992.421892252424	-58.68652674618947	-6992.421892252424	24.299937775842032	74.27009614893416	0.16563817693424088	0.2840107092102409	0.11618819914285393	0.3794660703647139	0.22033502128219604	0.3041984374834311	2.3045971752026815	0.3041984374834311	0.3912043873138845	2.3045971752026815	0.3912043873138845	4.4188576088191445	-49.97946082666002	0.0053703763649522954
28000	-7519.52269629193	-7469.245775117572	-50.27692117435845	-7469.245775117572	17.26536136744881	53.96548657100475	0.7983585349352096	0.3260273607947437	0.07417154755835112	0.3794660703647139	0.22033502128219604	0.3041984374834311	2.3045971752026815	0.3041984374834311	0.3912043873138845	2.3045971752026815	0.3912043873138845	3.522972003177077	-41.57672556836305	0.0060662761056758914
29000	-7050.031789947359	-6996.511284064907	-53.52050588245187	-6996.511284064907	21.55808881294471	61.8573364906926	0.7983585349352096	0.3260273607947437	0.12000283658043404	0.33363478134263097	0.22033502128219604	0.743952469872875	1.8648431428132377	0.743952469872875	0.3912043873138845	1.8648431428132377	0.3912043873138845	3.757447908756732	-42.72121560879288	0.00316901559048732
30000	-7543.612391380776	-7496.664577640048	-46.94781374072814	-7496.664577640048	16.564503043519803	46.69195211922012	1.3267216637811288	0.3260273607947437	0.12000283658043404	0.33363478134263097	0.22033502128219604	0.743952469872875	1.8648431428132377	0.743952469872875	0.3912043873138845	1.8648431428132377	0.3912043873138845	3.66017980765442	-38.01213266517925	0.006824349769819934
31000	-7131.912112993534	-7093.609739209566	-38.302373783967695	-7093.609739209566	17.20907005909092	40.595569954536565	1.3267216637811288	0.3260273607947437	0.12000283658043404	0.33363478134263097	0.22033502128219604	0.31592409860693976	2.292871514079173	0.31592409860693976	0.3912043873138845	2.292871514079173	0.3912043873138845	1.8663363284517136	-29.47359761703916	0.005643255833126295
32000	-7108.772524799256	-7068.479396268743	-40.29312853051337	-7068.479396268743	19.462314988180744	45.876563104422985	1.3267216637811288	0.3260273607947437	0.16546979532961503	0.33363478134263097	0.174868062533015	0.31592409860693976	2.292871514079173	0.31592409860693976	0.3912043873138845	2.292871514079173	0.3912043873138845	1.931799976719625	-31.577003982555265	0.005917055168774602
33000	-7746.4398151738405	-7702.864594907216	-43.57522026662447	-7702.864594907216	15.85547449810674	43.379731615388465	1.3267216637811288	0.3260273607947437	0.16546979532961503	0.33363478134263097	0.174868062533015	0.31592409860693976	2.292871514079173	0.31592409860693976	0.3912043873138845	2.292871514079173	0.3912043873138845	3.1420663474997936	-36.27937955679423	0.011851661054687485
