#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6579.509292311236	-6505.704689371586	-73.80460293965017	-6505.704689371586	28.39532054056944	97.65897722665449	0.38226598188773175	0.2592483421287517	0.19986243840379941	0.2750489417463835	0.26584027772106633	0.39956384793156957	2.363508957730942	0.39956384793156957	0.2369271943374641	2.363508957730942	0.2369271943374641	7.847211380137827	-59.39838837978603	0.0012808708577669167
1000	-6586.780868686785	-6515.858241581326	-70.9226271054583	-6515.858241581326	31.01568307449774	92.50750952031918	0.38226598188773175	0.25380782026698895	0.20530296026556213	0.2750489417463835	0.26584027772106633	0.39956384793156957	2.246995658938353	0.39956384793156957	0.35344049313005316	2.246995658938353	0.35344049313005316	8.632952905269123	-54.59042678444482	8.552298052858454E-4
2000	-6606.687745007432	-6542.671522597698	-64.0162224097339	-6542.671522597698	24.39461778868449	79.68153056117873	0.18053032446989972	0.25380782026698895	0.20530296026556213	0.2750489417463835	0.26584027772106633	0.39956384793156957	2.312381401935488	0.39956384793156957	0.2880547501329182	2.312381401935488	0.2880547501329182	4.827686259242967	-52.120896503873155	0.0017972680194552019
3000	-6587.521878409128	-6513.6451057369395	-73.87677267218795	-6513.6451057369395	32.92665715095659	110.31455495408852	0.18053032446989972	0.26036180812715193	0.21321702010257837	0.27853830633269716	0.24788286543757346	0.18799427417754974	2.374233542092764	0.18799427417754974	0.4377721837296622	2.374233542092764	0.4377721837296622	6.060189839506141	-59.387277894615075	0.001016289320096103
4000	-6605.866952036816	-6533.84402220318	-72.02292983363537	-6533.84402220318	34.459791118769786	105.30647675439857	0.1	0.24430506464965251	0.23682828567632155	0.2709837842364534	0.24788286543757346	0.3881242519545224	2.2724148111078204	0.3881242519545224	0.33946093693763313	2.2724148111078204	0.33946093693763313	8.630971632603353	-56.76760233398074	0.001037983025350116
5000	-6675.561519312683	-6607.963790204374	-67.59772910830883	-6607.963790204374	24.904056887864535	81.50261282634284	0.2245582666322444	0.2538495201771461	0.23682828567632155	0.2709837842364534	0.23833840991007985	0.4880074613453495	2.2724148111078204	0.4880074613453495	0.239577727546806	2.2724148111078204	0.239577727546806	7.7643959967521425	-53.24822942938515	0.0012384525089413217
6000	-6643.247438345302	-6569.792349147485	-73.45508919781653	-6569.792349147485	56.163538369525945	144.82788075501622	0.12679274096333523	0.2538495201771461	0.22231973161399543	0.2854923382987795	0.23833840991007985	0.5661646399552767	2.1567813421905893	0.5661646399552767	0.2770540178541099	2.1567813421905893	0.2770540178541099	5.60331680324081	-59.172527689015226	0.0010170778886231396
7000	-6644.53914620225	-6578.81634790988	-65.72279829236928	-6578.81634790988	26.727353701000936	85.22895473659942	0.20747978696351632	0.2538495201771461	0.22231973161399543	0.2854923382987795	0.23833840991007985	0.5661646399552767	2.1567813421905893	0.5661646399552767	0.2770540178541099	2.1567813421905893	0.2770540178541099	5.60331680324081	-52.87570666271639	0.001496399333002797
8000	-6623.125637107149	-6552.085286256028	-71.04035085112058	-6552.085286256028	31.366251419082335	98.33587886048579	0.11751864206717384	0.2538495201771461	0.22231973161399543	0.2854923382987795	0.23833840991007985	0.444012902285839	2.1359323339356004	0.444012902285839	0.4200547637785362	2.1359323339356004	0.4200547637785362	8.104780293320296	-56.32774223102051	0.0011355338581592613
9000	-6688.614647757507	-6615.9619189396835	-72.65272881782309	-6615.9619189396835	26.650168302844133	98.45233858831104	0.294253567249868	0.2538495201771461	0.22231973161399543	0.2854923382987795	0.23833840991007985	0.5442228219036805	2.3436761437143105	0.5442228219036805	0.11210103438198461	2.3436761437143105	0.11210103438198461	7.6186618454620145	-59.76201889587892	0.0018256115208040219
10000	-6557.261906222459	-6481.885585944659	-75.37632027780003	-6481.885585944659	31.151654197851045	106.08841998323841	0.4664791803802486	0.2538495201771461	0.2334514253838191	0.2854923382987795	0.22720671614025617	0.5442228219036805	2.3436761437143105	0.5442228219036805	0.11210103438198461	2.3436761437143105	0.11210103438198461	7.839379752483327	-59.78530167091008	9.714574800522382E-4
11000	-6583.438129080268	-6518.847545029008	-64.59058405125988	-6518.847545029008	28.904577040110066	81.40386370093375	0.2543780411645752	0.2538495201771461	0.2334514253838191	0.2854923382987795	0.22720671614025617	0.4847920295479367	2.4200838848738138	0.4847920295479367	0.09512408557822512	2.4200838848738138	0.09512408557822512	7.115192276768292	-50.36495395396641	0.0012123931365625787
12000	-6601.890200659721	-6525.7157441234085	-76.17445653631256	-6525.7157441234085	30.688672771711627	106.25848138236431	0.17493429102044578	0.26196874507060525	0.22533220049035999	0.2854923382987795	0.22720671614025617	0.4847920295479367	2.4200838848738138	0.4847920295479367	0.09512408557822512	2.4200838848738138	0.09512408557822512	8.898041591248226	-60.59738110425999	0.0010017730476261225
13000	-6585.716350334748	-6512.563787411196	-73.15256292355176	-6512.563787411196	30.72544244320932	101.8181297676627	0.12907023654287664	0.27472163043424447	0.22533220049035999	0.2727394529351403	0.22720671614025617	0.6436990610796546	2.261176853342096	0.6436990610796546	0.09512408557822512	2.261176853342096	0.09512408557822512	6.74397553594359	-59.18237831312495	0.0012118119874374635
14000	-6580.581822368294	-6506.695516452184	-73.88630591610985	-6506.695516452184	29.831575103721256	98.67118736244565	0.18322238515758216	0.28947389016812575	0.21057994075647873	0.2727394529351403	0.22720671614025617	0.6436990610796546	2.261176853342096	0.6436990610796546	0.09512408557822512	2.261176853342096	0.09512408557822512	10.44009513840027	-58.21001807088891	0.0011402481996769054
15000	-6568.333950241397	-6488.345707702467	-79.98824253893079	-6488.345707702467	35.19759361623667	119.15391005066505	0.18322238515758216	0.28947389016812575	0.21057994075647873	0.2727394529351403	0.22720671614025617	0.39611811314121315	2.508757801280537	0.39611811314121315	0.09512408557822512	2.508757801280537	0.09512408557822512	6.707821811580493	-64.30349861825188	8.033136954919296E-4
