#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-8215.204888092785	-8160.576185793106	-54.62870229967875	-8160.576185793106	18.35778453630036	60.47781681609274	0.4556086990118638	0.2618630194604706	0.17760345316868426	0.28606602425802347	0.27446750311282486	0.4579020861294693	2.0680558476309985	0.4579020861294693	0.47404206623951445	2.0680558476309985	0.47404206623951445	3.4088172843606483	-48.732448837595335	0.012337855566146739
1000	-8032.979696971653	-7988.624750332734	-44.354946638918996	-7988.624750332734	18.873314017946726	51.922088571542744	0.4556086990118638	0.24280491688579173	0.17760345316868426	0.3051241268327023	0.27446750311282486	0.4579020861294693	2.0114730770297404	0.4579020861294693	0.5306248368407726	2.0114730770297404	0.5306248368407726	3.139995122847794	-38.98081822886073	0.015018313718384193
2000	-7751.81699070329	-7712.057100775247	-39.7598899280429	-7712.057100775247	15.412683257686782	41.85797211083175	0.4556086990118638	0.24280491688579173	0.17760345316868426	0.3051241268327023	0.27446750311282486	0.3859944126010464	2.083380750558163	0.3859944126010464	0.5306248368407726	2.083380750558163	0.5306248368407726	2.776479158530596	-34.15162089030623	0.01327024514297135
3000	-7021.356330629747	-6967.492406750736	-53.863923879011125	-6967.492406750736	20.181378984990317	59.137807855046326	0.7722803424872609	0.24280491688579173	0.17760345316868426	0.3051241268327023	0.27446750311282486	0.5077506242370806	2.083380750558163	0.5077506242370806	0.4088686252047384	2.083380750558163	0.4088686252047384	4.4242308161242425	-44.479486282964615	0.004322678890313243
4000	-7315.574764500504	-7261.117786344942	-54.456978155561835	-7261.117786344942	20.2245646171044	62.72212198305714	1.16242747586736	0.24280491688579173	0.17760345316868426	0.3051241268327023	0.27446750311282486	0.6095693552220242	1.905796106000253	0.6095693552220242	0.4846345387777052	1.905796106000253	0.4846345387777052	4.384996164108532	-45.83650442845677	0.006326382137551492
5000	-7027.058059571596	-6971.468103257647	-55.58995631394811	-6971.468103257647	18.005283170878624	54.207773768551576	2.1439712888743436	0.24280491688579173	0.1696727914232006	0.3176866339587934	0.26983565773221746	0.7094525646128513	2.0020087484659017	0.7094525646128513	0.2885386869212296	2.0020087484659017	0.2885386869212296	3.095439769499328	-42.15383145367479	0.0017977343077221983
6000	-7187.1204210875685	-7142.753367730074	-44.36705335749447	-7142.753367730074	15.854893365914693	38.54881667143456	2.1439712888743436	0.2509692553072042	0.16150845300178812	0.3176866339587934	0.26983565773221746	0.8089315058870333	1.9025298071917198	0.8089315058870333	0.2885386869212296	1.9025298071917198	0.2885386869212296	1.8406770868947668	-30.429254446611466	0.0015273366906546882
7000	-7579.189602986956	-7528.012637586171	-51.176965400784525	-7528.012637586171	17.83230779258207	53.88222544772304	0.7810679636138932	0.2509692553072042	0.16150845300178812	0.3176866339587934	0.26983565773221746	0.8977523373045783	1.7040076655152152	0.8977523373045783	0.3982399971801893	1.7040076655152152	0.3982399971801893	3.633158157931908	-42.10791519739305	0.004500806742758513
8000	-7470.26961021305	-7424.642579651272	-45.627030561778334	-7424.642579651272	16.09503536023612	46.22286797123653	1.5491188993769813	0.2840825822850952	0.16150845300178812	0.28940719417406696	0.2650017705390529	0.8977523373045783	1.7643292434759803	0.8977523373045783	0.3379184192194243	1.7643292434759803	0.3379184192194243	3.0049972451778886	-37.38901104592479	0.007435838934049072
9000	-7228.9428264690905	-7177.042063492631	-51.900762976459376	-7177.042063492631	18.27843479407674	55.20840025019663	1.0988570811166778	0.2904826880474853	0.16150845300178812	0.2830070884116769	0.2650017705390529	0.7213052014779773	1.7643292434759803	0.7213052014779773	0.5143655550460253	1.7643292434759803	0.5143655550460253	3.534380885871668	-41.698067942477984	0.0034592075804471315
10000	-7757.42301664917	-7698.094368002147	-59.32864864702226	-7698.094368002147	24.6724986601995	81.0601752674711	0.6022788260989256	0.2904826880474853	0.1726401467716118	0.2830070884116769	0.25387007676922924	0.7213052014779773	1.8660973774496359	0.7213052014779773	0.4125974210723698	1.8660973774496359	0.4125974210723698	5.567448793727281	-51.398818406643045	0.007505631673756182
11000	-7413.4742038696395	-7364.438068349435	-49.03613552020504	-7364.438068349435	15.345585454492163	49.29003566373086	0.6022788260989256	0.2904826880474853	0.1859838914745366	0.2830070884116769	0.24052633206630444	0.7213052014779773	1.7079394417885676	0.7213052014779773	0.570755356733438	1.7079394417885676	0.570755356733438	3.3724250710589123	-41.42670782645232	0.006802143102832017
12000	-6937.585965546498	-6892.318826974797	-45.26713857170168	-6892.318826974797	16.86864191990051	43.949436624058066	0.6022788260989256	0.2904826880474853	0.1859838914745366	0.2830070884116769	0.24052633206630444	0.5915503212339102	1.7079394417885676	0.5915503212339102	0.7005102369775051	1.7079394417885676	0.7005102369775051	2.182372425188453	-35.6640655655852	0.0033645981868748514
13000	-7754.854851126631	-7713.473534971065	-41.38131615556555	-7713.473534971065	15.647457898394624	39.77312130413128	0.6022788260989256	0.2904826880474853	0.1859838914745366	0.2830070884116769	0.24052633206630444	0.5915503212339102	1.7079394417885676	0.5915503212339102	0.7005102369775051	1.7079394417885676	0.7005102369775051	1.6488479537979133	-32.4565719228831	0.004172350879752337
14000	-7677.112603727776	-7631.2517288778945	-45.860874849881554	-7631.2517288778945	21.638265658270875	53.072258244673854	1.40227362627976	0.2904826880474853	0.1859838914745366	0.2830070884116769	0.24052633206630444	0.5555481548593936	1.7439416081630843	0.5555481548593936	0.7005102369775051	1.7439416081630843	0.7005102369775051	3.217300188695842	-36.142902008695756	0.004338691138252748
15000	-7971.684744260458	-7919.46596491525	-52.21877934520756	-7919.46596491525	17.191823322630533	51.6633868235905	1.40227362627976	0.2628084361609093	0.1859838914745366	0.2925389012808465	0.2586687710837108	0.3354068511165472	1.964119063884412	0.3354068511165472	0.7004740849990239	1.964119063884412	0.7004740849990239	2.710670312950875	-43.087307706365515	0.00511390465433782
16000	-8777.97521818299	-8730.479872687867	-47.49534549512199	-8730.479872687867	19.48515305172944	54.18462046906832	0.8228513379169268	0.2946341112596326	0.1859838914745366	0.32045394330502297	0.19892805396081098	0.6629708746775018	1.964119063884412	0.6629708746775018	0.3729100614380693	1.964119063884412	0.3729100614380693	3.3593597692272263	-39.7804257929391	0.007078695911391103
17000	-8570.034419057965	-8535.75432590093	-34.28009315703433	-8535.75432590093	17.204584978987835	36.42033961756648	0.39603784551199456	0.2946341112596326	0.1859838914745366	0.32045394330502297	0.19892805396081098	0.8630476626360978	1.964119063884412	0.8630476626360978	0.1728332734794734	1.964119063884412	0.1728332734794734	1.9846681017911105	-27.58485496055487	0.008278330342495574
18000	-7987.743380782491	-7951.1888499104	-36.55453087209119	-7951.1888499104	16.730522780331935	35.68007748728232	0.39603784551199456	0.2946341112596326	0.1859838914745366	0.32045394330502297	0.19892805396081098	0.5202439949468816	2.0964894509283942	0.5202439949468816	0.38326655412470734	2.0964894509283942	0.38326655412470734	0.6789567580614847	-30.509921229151626	0.01254476755975654
19000	-9379.823142198076	-9341.984512095507	-37.838630102569105	-9341.984512095507	14.966925064580606	38.23452577025372	0.24836901713812806	0.2711879548757191	0.1859838914745366	0.3439000996889365	0.19892805396081098	0.5202439949468816	2.0964894509283942	0.5202439949468816	0.38326655412470734	2.0964894509283942	0.38326655412470734	1.2612752705244992	-35.297792506435854	0.05956815031309215
20000	-8861.523333605497	-8830.7895629691	-30.73377063639805	-8830.7895629691	18.242907329307187	39.113694013500776	0.24836901713812806	0.2711879548757191	0.19959779178835296	0.3439000996889365	0.1853141536469946	0.5202439949468816	2.0964894509283942	0.5202439949468816	0.38326655412470734	2.0964894509283942	0.38326655412470734	2.01311630666277	-27.700036862910302	0.04099930282104842
21000	-9033.221712950668	-9019.87271108335	-13.349001867318291	-9019.87271108335	14.193504205511328	22.83856700988085	0.1667610284480016	0.24872834973728658	0.19959779178835296	0.36189531410628345	0.18977854436808014	0.5202439949468816	2.0964894509283942	0.5202439949468816	0.38326655412470734	2.0964894509283942	0.38326655412470734	0.8766545708637807	-11.159890785713548	0.08282409091210281
22000	-7670.133286674967	-7639.532384595348	-30.60090207961908	-7639.532384595348	16.507776094750298	35.1138587368649	0.1667610284480016	0.24872834973728658	0.19959779178835296	0.36189531410628345	0.18977854436808014	0.5202439949468816	2.0964894509283942	0.5202439949468816	0.38326655412470734	2.0964894509283942	0.38326655412470734	1.6623786194001282	-24.273862265937286	0.00876931510452165
23000	-8299.878999712391	-8259.900681592382	-39.978318120009135	-8259.900681592382	18.05959505122019	46.373391045225546	0.1667610284480016	0.2829734265531351	0.19959779178835296	0.36189531410628345	0.1555334675522316	0.5202439949468816	2.0964894509283942	0.5202439949468816	0.38326655412470734	2.0964894509283942	0.38326655412470734	2.1449292790744496	-35.69635877828778	0.020440561276501602
24000	-8391.653865326838	-8355.862388100255	-35.79147722658258	-8355.862388100255	16.970616051185374	40.51789276029872	0.1667610284480016	0.2451246488421575	0.19959779178835296	0.36189531410628345	0.1933822452632092	0.37700074916857107	2.0964894509283942	0.37700074916857107	0.5265097999030178	2.0964894509283942	0.5265097999030178	2.025300277001363	-31.358143756124957	0.01903107501931437
25000	-8884.8682362831	-8869.248453797894	-15.619782485205516	-8869.248453797894	15.480316478201788	26.45654818995742	0.10231499376114109	0.2451246488421575	0.19959779178835296	0.36189531410628345	0.1933822452632092	0.14145303002742154	2.0964894509283942	0.14145303002742154	0.7620575190441674	2.0964894509283942	0.7620575190441674	0.5907581250522859	-12.30957672168461	0.043334758938113234
26000	-9281.083611159691	-9262.126429663236	-18.957181496455213	-9262.126429663236	15.321208286211675	29.75719265226985	0.10231499376114109	0.2451246488421575	0.22442957116937884	0.3370635347252576	0.1933822452632092	0.47985444284211176	2.0964894509283942	0.47985444284211176	0.4236561062294772	2.0964894509283942	0.4236561062294772	0.9258814705100616	-18.051857417251234	0.541333624425361
27000	-8850.351505249851	-8828.56106581914	-21.79043943071184	-8828.56106581914	15.142344305846736	27.387524923956576	0.1	0.2451246488421575	0.28499961509363847	0.28140695228408763	0.18846878378011955	0.1940431208606606	2.3823007729098453	0.1940431208606606	0.4236561062294772	2.3823007729098453	0.4236561062294772	1.6254872151230801	-19.616499955425148	0.06610214541041924
28000	-8360.642849784852	-8330.150385541107	-30.492464243744724	-8330.150385541107	15.137938814883189	31.398466479427668	0.1	0.2968843935428769	0.2332398703929191	0.28140695228408763	0.18846878378011955	0.1940431208606606	2.3823007729098453	0.1940431208606606	0.4236561062294772	2.3823007729098453	0.4236561062294772	1.0168861058288226	-25.057581214739006	0.012957439888854502
29000	-8580.383757509044	-8541.167978236243	-39.2157792728006	-8541.167978236243	15.410657134190451	40.06142883283091	0.23214871650572905	0.2968843935428769	0.19022721207232804	0.28140695228408763	0.23148144210071062	0.1940431208606606	2.432062797752203	0.1940431208606606	0.3738940813871194	2.432062797752203	0.3738940813871194	3.200542814215641	-34.96952766576033	0.02279839043324003
30000	-8761.734544556233	-8739.053309533827	-22.68123502240571	-8739.053309533827	14.48833058732378	28.102899044598523	0.23214871650572905	0.28074196741370927	0.19022721207232804	0.28140695228408763	0.24762386822987822	0.1940431208606606	2.432062797752203	0.1940431208606606	0.3738940813871194	2.432062797752203	0.3738940813871194	1.2623419832793585	-19.42565120047639	0.03763096070279102
31000	-8432.610440426091	-8398.429046100613	-34.18139432547789	-8398.429046100613	18.827988779987436	42.63826704031668	0.23214871650572905	0.2891805238314721	0.19022721207232804	0.23055400461382003	0.29003825948238304	0.1940431208606606	2.432062797752203	0.1940431208606606	0.3738940813871194	2.432062797752203	0.3738940813871194	1.9582137031809908	-30.470884613980047	0.027942650358861613
32000	-8574.597570862714	-8544.479555745671	-30.118015117042557	-8544.479555745671	16.296967264802237	35.0093449296931	0.10144136068177724	0.2891805238314721	0.19022721207232804	0.23055400461382003	0.29003825948238304	0.1940431208606606	2.7732623520224293	0.1940431208606606	0.03269452711689308	2.7732623520224293	0.03269452711689308	2.3636835267773875	-28.03416194705911	0.07043375505142754
33000	-9396.719139980063	-9381.990801884722	-14.728338095342037	-9381.990801884722	14.447482640588918	24.449088537436506	0.10144136068177724	0.384383987283871	0.19022721207232804	0.24484755975654954	0.18054124088725457	0.1940431208606606	2.7732623520224293	0.1940431208606606	0.03269452711689308	2.7732623520224293	0.03269452711689308	0.9906527197203605	-13.855329213088659	0.5052066382155769
34000	-8733.315129475606	-8708.047587626976	-25.267541848630472	-8708.047587626976	15.331574401564163	31.790968983881758	0.1	0.384383987283871	0.19022721207232804	0.24484755975654954	0.18054124088725457	0.1940431208606606	2.7732623520224293	0.1940431208606606	0.03269452711689308	2.7732623520224293	0.03269452711689308	1.3960473195340517	-23.27033809495128	0.07768082816683274
35000	-8493.039922113614	-8473.41845234147	-19.621469772144025	-8473.41845234147	14.955227148692906	27.72568308872195	0.1	0.384383987283871	0.19022721207232804	0.24484755975654954	0.18054124088725457	0.1940431208606606	2.7732623520224293	0.1940431208606606	0.03269452711689308	2.7732623520224293	0.03269452711689308	1.0973716761145558	-17.008622131111597	0.053353296453748665
36000	-8774.715937123146	-8756.658380516712	-18.057556606433938	-8756.658380516712	16.765356438947933	29.289537498526403	0.1	0.384383987283871	0.17984199014860103	0.29079935016740305	0.14497467240012804	0.1940431208606606	2.7732623520224293	0.1940431208606606	0.03269452711689308	2.7732623520224293	0.03269452711689308	0.9933352700154744	-15.327351880761562	0.05097542270772068
37000	-8422.3677697891	-8394.083939565417	-28.28383022368267	-8394.083939565417	16.030072733934368	33.93240498757581	0.1	0.384383987283871	0.17984199014860103	0.29079935016740305	0.14497467240012804	0.1940431208606606	2.7732623520224293	0.1940431208606606	0.03269452711689308	2.7732623520224293	0.03269452711689308	1.400904878204311	-24.616015215695327	0.02746743141068368
38000	-8747.936161795209	-8725.74652175773	-22.189640037478934	-8725.74652175773	15.341814750243397	29.392170794252408	0.1	0.384383987283871	0.17984199014860103	0.29079935016740305	0.14497467240012804	0.1940431208606606	2.498971466855048	0.1940431208606606	0.30698541228427445	2.498971466855048	0.30698541228427445	1.1556695092577154	-19.52320182442682	0.05076377564244611
39000	-8273.084547726601	-8246.206462443202	-26.878085283398022	-8246.206462443202	15.610509973389231	32.56012107520209	0.20334922192142965	0.384383987283871	0.11428646983357361	0.3563548704824305	0.14497467240012804	0.1940431208606606	2.498971466855048	0.1940431208606606	0.30698541228427445	2.498971466855048	0.30698541228427445	1.2014306114528297	-22.420473397947042	0.02014375496130005
40000	-7998.037583289329	-7963.834655632443	-34.20292765688599	-7963.834655632443	17.088365658599756	38.667066780423575	0.20334922192142965	0.384383987283871	0.1452286151218266	0.3254127251941775	0.14497467240012804	0.1940431208606606	2.498971466855048	0.1940431208606606	0.30698541228427445	2.498971466855048	0.30698541228427445	1.8966041090512487	-28.93938360631082	0.013457459633194776
