Sample	likelihood
0	-3428.434092273212
500	-3425.9834268387003
1000	-3431.5409937349395
1500	-3427.173062836894
2000	-3426.351523293742
2500	-3428.9357084739645
3000	-3431.459876352549
3500	-3423.3418700624525
4000	-3423.552127047042
4500	-3421.0494516718136
5000	-3422.9551592959733
5500	-3437.057015438751
6000	-3444.581356660731
6500	-3444.3244883760954
7000	-3440.4589950560794
7500	-3438.6183986318956
8000	-3442.3651033040233
8500	-3440.2930722423775
9000	-3440.536772091781
9500	-3437.119221269794
10000	-3435.854810068572
10500	-3431.912595181703
11000	-3431.9551868206854
11500	-3433.041125803259
12000	-3431.2837279018663
12500	-3431.351986587327
13000	-3435.654629483489
13500	-3430.985191556496
14000	-3448.479505880776
14500	-3431.8474128907674
15000	-3443.605405109231
15500	-3437.7103390896414
16000	-3440.7105986608203
16500	-3422.9379979337164
17000	-3430.4856870131252
17500	-3428.6716854162105
18000	-3428.077899350417
18500	-3424.9798659203993
19000	-3428.628621812267
19500	-3424.5826579764607
20000	-3419.667462420452
20500	-3423.4910057367188
21000	-3425.8320434488605
21500	-3418.0395219476504
22000	-3421.7660032988547
22500	-3425.1887906713814
23000	-3419.539066039667
23500	-3423.24384085607
24000	-3424.633672641976
24500	-3427.148960726027
25000	-3432.9310687464545
25500	-3425.2074230546505
26000	-3431.4092193533115
26500	-3418.5388888268117
27000	-3430.8422141386563
27500	-3423.20927953059
28000	-3425.2689375975774
28500	-3432.3999045249802
29000	-3431.9895628415215
29500	-3423.620227775604
30000	-3419.8978622285777
30500	-3432.455805442809
31000	-3432.604287862583
31500	-3443.102334185053
32000	-3433.7767321176516
32500	-3436.2371013170196
33000	-3430.859055546335
33500	-3444.7383619754078
34000	-3442.71191316339
34500	-3427.852905186631
35000	-3433.3581192725796
35500	-3429.047250278898
36000	-3433.9947067687654
36500	-3435.216800069577
37000	-3438.6217655179266
37500	-3441.318078430355
38000	-3441.3902550061894
38500	-3436.5163553509424
39000	-3437.261552524245
39500	-3438.3860114092113
40000	-3435.086889368618
40500	-3433.5497938247618
41000	-3430.153655867465
41500	-3436.876074684746
42000	-3433.964890480509
42500	-3421.6584116631016
43000	-3426.7210967051396
43500	-3438.2833501696787
44000	-3425.9994896876165
44500	-3430.17500492842
45000	-3429.918486532318
45500	-3427.3002949473876
46000	-3433.228992058798
46500	-3428.8544591162477
47000	-3426.543507991952
47500	-3428.9124804536837
48000	-3425.9793735213807
48500	-3431.8586130732438
49000	-3425.167369586227
49500	-3421.392848395115
50000	-3415.3463956268806
50500	-3422.2662470996174
51000	-3422.0565920298936
51500	-3434.8395781740624
52000	-3427.2953567342465
52500	-3432.105556631391
53000	-3430.193720902632
53500	-3429.208952830311
54000	-3430.3189975877976
54500	-3426.0002546871906
55000	-3425.0364356869045
55500	-3421.7249847264566
56000	-3437.0303279358172
56500	-3422.410306922641
57000	-3443.9738212890334
57500	-3445.8975622380462
58000	-3445.477279611713
58500	-3429.7017855589797
59000	-3432.8958595221848
59500	-3425.0681661572994
60000	-3429.1210686548397
60500	-3431.5269180517894
61000	-3438.0787089578625
61500	-3438.3220161504673
62000	-3437.4569837909744
62500	-3421.2065360048205
63000	-3428.0926235603974
63500	-3423.7386678007847
64000	-3421.9222601540587
64500	-3418.761732251684
65000	-3427.698087924967
65500	-3424.036081543325
66000	-3421.7957659538633
66500	-3436.977125911737
67000	-3424.8576040864136
67500	-3420.468264581757
68000	-3429.612339046753
68500	-3430.2330234442043
69000	-3436.11648506409
69500	-3436.5272706404353
70000	-3434.876523815289
70500	-3436.6740853588685
71000	-3424.7262471235485
71500	-3433.7439933372857
72000	-3428.7446231426015
72500	-3443.580906673658
73000	-3434.2138306154634
73500	-3438.1396501072327
74000	-3426.4523364136667
74500	-3434.8645160778256
75000	-3424.8169575591796
75500	-3427.677979197075
76000	-3425.9435083481
76500	-3426.0668839189266
77000	-3426.364814396701
77500	-3421.7933505440637
78000	-3424.9553434138415
78500	-3437.2644658507334
79000	-3426.863856335311
79500	-3423.877391332727
80000	-3424.052713639617
80500	-3437.2835982358256
81000	-3423.2898591013
81500	-3425.7519210905657
82000	-3427.868459201054
82500	-3422.910131333039
83000	-3431.940908018058
83500	-3431.4029898335652
84000	-3436.3594763268
84500	-3424.184698294568
85000	-3425.8795281766998
85500	-3427.742493784469
86000	-3420.764042815375
86500	-3427.2290572289066
87000	-3428.3113112315514
87500	-3424.5055958384996
88000	-3427.6952735168534
88500	-3444.866927501764
89000	-3440.0884794159197
89500	-3430.9608698025827
90000	-3425.49470697494
90500	-3429.038514698978
91000	-3441.2100383722636
91500	-3421.7060670285264
92000	-3421.7060154899523
92500	-3432.7500862631323
93000	-3425.774298361943
93500	-3432.801178279691
94000	-3421.845470721059
94500	-3425.217538724271
95000	-3426.2094400153255
95500	-3423.9980374225893
96000	-3422.9496651226063
96500	-3432.5849308667857
97000	-3436.3884450616797
97500	-3427.114790891764
98000	-3435.82159485195
98500	-3427.8600663369066
99000	-3424.33318756458
99500	-3423.106535867105
100000	-3427.283077101795
100500	-3431.6922119572055
101000	-3427.188012245997
101500	-3428.035428476801
102000	-3434.8345355271285
102500	-3435.464779013503
103000	-3431.003240489649
103500	-3425.561388166627
104000	-3427.308100038923
104500	-3430.9675865989334
105000	-3422.557259501193
105500	-3428.6338967418715
106000	-3420.660577829158
106500	-3429.0121026105808
107000	-3428.2874876776327
107500	-3425.3971983502083
108000	-3419.9679928510673
108500	-3421.2948191187966
109000	-3420.3570261505947
109500	-3431.677446988317
110000	-3442.6189484114916
110500	-3416.8426319659884
111000	-3419.927814684418
111500	-3419.9879181115843
112000	-3432.1143197805413
112500	-3416.823005146435
113000	-3420.3859986397633
113500	-3434.315480481388
114000	-3436.8660748436505
114500	-3431.6997352229073
115000	-3426.8648754841706
115500	-3423.6511010579725
116000	-3424.4465876442914
116500	-3429.9777623101927
117000	-3431.4797288554914
117500	-3420.553794323729
118000	-3420.2034780267213
118500	-3425.602525048735
119000	-3429.343221428405
119500	-3423.356570903172
120000	-3419.4839086962784
120500	-3426.7487113111342
121000	-3421.9754274760717
121500	-3433.527860249842
122000	-3422.4989373974995
122500	-3428.873266448564
123000	-3421.2829253202754
123500	-3418.626844776192
124000	-3426.52771417706
124500	-3425.124724893514
125000	-3422.5796245615775
125500	-3420.846770035796
126000	-3429.824707051373
126500	-3424.562710522778
127000	-3430.3415391592252
127500	-3422.546106531299
128000	-3430.6390982172443
128500	-3438.200780646241
129000	-3432.536672482348
129500	-3431.7456509872677
130000	-3432.148653238937
130500	-3422.4603955375687
131000	-3428.523277996117
131500	-3432.1819127611425
132000	-3428.379146350258
132500	-3431.5056723966595
133000	-3432.9811441270467
133500	-3431.061040446264
134000	-3435.4898310600156
134500	-3423.7732329294463
135000	-3425.364474989712
135500	-3437.789147352363
136000	-3430.069705349381
136500	-3429.057407623716
137000	-3427.76809201513
137500	-3441.4440153070727
138000	-3425.4847891394934
138500	-3421.068541757611
139000	-3426.79454065309
139500	-3415.908656847956
140000	-3422.328153517964
140500	-3431.534679319385
141000	-3418.437910248721
141500	-3438.145143286511
142000	-3430.832429140022
142500	-3426.1041067058445
143000	-3435.233546053859
143500	-3431.6921262085484
144000	-3421.4079306230133
144500	-3424.507348317179
145000	-3423.875889153724
145500	-3432.7086953476705
146000	-3424.1243224169725
146500	-3427.37741036092
147000	-3426.4579287777874
147500	-3430.1784188768625
148000	-3423.661486401478
148500	-3423.193298145657
149000	-3421.204348335624
149500	-3418.813264126846
150000	-3425.0240133711654
150500	-3431.6638458806915
151000	-3441.1810616608495
151500	-3429.750760252445
152000	-3427.784130368944
152500	-3439.549441001384
153000	-3425.782441304006
153500	-3424.4291702129426
154000	-3431.9362139905716
154500	-3430.163862680995
155000	-3421.745888903797
155500	-3424.023855891264
156000	-3420.161742175862
156500	-3430.431119710186
157000	-3423.1065626774866
157500	-3424.2969825794235
158000	-3430.4308320526693
158500	-3431.592107680454
159000	-3431.842509638921
159500	-3423.1684767911847
160000	-3425.266399247916
160500	-3424.792672610154
161000	-3433.11997478163
161500	-3421.119460298859
162000	-3421.3538015050153
162500	-3423.923912211975
163000	-3433.018857891922
163500	-3445.3085316227393
164000	-3425.213679922531
164500	-3437.339921669819
165000	-3424.329762208563
165500	-3424.9676738227204
166000	-3419.8661654254297
166500	-3427.0428412277492
167000	-3421.966358544935
167500	-3429.6723598586595
168000	-3437.9781857092617
168500	-3432.3346894253277
169000	-3422.636952691749
169500	-3430.3159568856204
170000	-3428.4206687628566
170500	-3426.365960559573
171000	-3424.219274809386
171500	-3431.7304399902205
172000	-3427.338581625329
172500	-3424.258160280821
173000	-3422.311039262474
173500	-3422.7464313098076
174000	-3424.8411427788487
174500	-3424.4791478213087
175000	-3425.088428277188
175500	-3428.437119107614
176000	-3428.706103111215
176500	-3438.2469679955902
177000	-3428.59544132595
