#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6484.382867021175	-6397.849553931776	-86.53331308939846	-6397.849553931776	46.83006862256504	154.8602427420985	0.7311503926247711	0.25147709324422307	0.19728709771782332	0.2734350731255284	0.27780073591242793	0.31263545442391383	2.5714531106868272	0.31263545442391383	0.11591143488926174	2.5714531106868272	0.11591143488926174	8.602146899155391	-69.3730782627762	7.946263359814399E-4
1000	-6493.575721931357	-6403.971020027423	-89.60470190393394	-6403.971020027423	53.54698335205246	171.55277410442463	0.7311503926247711	0.25147709324422307	0.19728709771782332	0.2734350731255284	0.27780073591242793	0.31263545442391383	2.5714531106868272	0.31263545442391383	0.11591143488926174	2.5714531106868272	0.11591143488926174	11.032842866013958	-69.7648653506686	4.773721014663234E-4
2000	-6470.832567602179	-6376.180567415889	-94.65200018628967	-6376.180567415889	61.230667284855166	208.40798017520316	0.3606655534433283	0.2584313848150614	0.19728709771782332	0.2734350731255284	0.2708464443415896	0.31263545442391383	2.5714531106868272	0.31263545442391383	0.11591143488926174	2.5714531106868272	0.11591143488926174	19.15774406273437	-74.59650739559967	5.404609593921867E-4
3000	-6483.282373677666	-6391.879343257746	-91.4030304199204	-6391.879343257746	51.295496635062804	175.99079748576366	0.3606655534433283	0.2584313848150614	0.20520115755483956	0.2734350731255284	0.26293238450457335	0.31263545442391383	2.5714531106868272	0.31263545442391383	0.11591143488926174	2.5714531106868272	0.11591143488926174	11.857046028610787	-72.56955142051632	5.674456325728783E-4
4000	-6477.8986013538915	-6386.265667403319	-91.6329339505732	-6386.265667403319	48.51455738988816	172.16135045869464	0.22382367826295976	0.2584313848150614	0.1972704958093559	0.28695734605860074	0.2573407733169847	0.31263545442391383	2.5714531106868272	0.31263545442391383	0.11591143488926174	2.5714531106868272	0.11591143488926174	13.641781895602652	-72.31556329703628	5.254465718130544E-4
5000	-6491.6596815097755	-6400.942054444451	-90.71762706532473	-6400.942054444451	42.474977170491705	160.70813161464866	0.22382367826295976	0.2584313848150614	0.1972704958093559	0.28695734605860074	0.2573407733169847	0.31263545442391383	2.6544314077347146	0.31263545442391383	0.03293313784137414	2.6544314077347146	0.03293313784137414	17.49582117505249	-71.55531254871879	6.128387872356749E-4
6000	-6469.081408264165	-6379.072818361103	-90.00858990306186	-6379.072818361103	54.559335401639444	178.8247890073531	0.4335931425338017	0.2584313848150614	0.195050814106632	0.27401432601168546	0.27250347506662387	0.33645717852425006	2.5549524664605325	0.33645717852425006	0.10859035501521988	2.5549524664605325	0.10859035501521988	16.395165843295747	-70.40507407299789	5.631092280730068E-4
7000	-6526.944016242867	-6440.675125557801	-86.26889068506617	-6440.675125557801	46.800004009676016	159.26638937948468	0.6769274493976359	0.2584313848150614	0.195050814106632	0.27401432601168546	0.27250347506662387	0.33645717852425006	2.445251156201573	0.33645717852425006	0.2182916652741796	2.445251156201573	0.2182916652741796	13.0468597529592	-68.44719125064847	8.067174190125839E-4
8000	-6499.212674623188	-6408.792144253217	-90.42053036997092	-6408.792144253217	42.2677077133265	159.4937270561531	1.2533501942059355	0.2584313848150614	0.195050814106632	0.27401432601168546	0.27250347506662387	0.33645717852425006	2.445251156201573	0.33645717852425006	0.2182916652741796	2.445251156201573	0.2182916652741796	15.703226463484324	-70.82489451549347	6.662093680645277E-4
9000	-6473.977663962238	-6379.854832062942	-94.12283189929586	-6379.854832062942	59.318710352725674	199.25759306192634	1.2533501942059355	0.2636933652792127	0.20397753754730188	0.259784257563165	0.2725448396103231	0.33645717852425006	2.445251156201573	0.33645717852425006	0.2182916652741796	2.445251156201573	0.2182916652741796	14.324318233807409	-74.35062666473651	6.120125159243086E-4
10000	-6500.526387737566	-6403.03906055943	-97.48732717813584	-6403.03906055943	59.412587344802375	204.90356327841673	1.2533501942059355	0.2636933652792127	0.20397753754730188	0.259784257563165	0.2725448396103231	0.33645717852425006	2.5532393716621056	0.33645717852425006	0.11030344981364683	2.5532393716621056	0.11030344981364683	23.281337790440915	-75.36574157255369	4.6037701062831663E-4
11000	-6483.40020987026	-6390.043599644829	-93.35661022543206	-6390.043599644829	47.08820145132201	173.25500965245934	0.8936042231237606	0.2636933652792127	0.20397753754730188	0.259784257563165	0.2725448396103231	0.33645717852425006	2.5532393716621056	0.33645717852425006	0.11030344981364683	2.5532393716621056	0.11030344981364683	14.45307127720936	-73.3048681789215	5.318209989651989E-4
12000	-6488.752073169226	-6392.841678305906	-95.91039486331977	-6392.841678305906	67.13933260866274	220.02465662718842	0.3664355522454403	0.27181259017267184	0.19585831265384276	0.259784257563165	0.2725448396103231	0.3846375908533273	2.432689600811854	0.3846375908533273	0.1826728083348209	2.432689600811854	0.1826728083348209	20.532851583457138	-75.75102715890462	5.477205372879018E-4
13000	-6484.512678103564	-6387.686288004846	-96.82639009871819	-6387.686288004846	60.218211842324635	210.32589973560414	0.2685593496853743	0.27181259017267184	0.19585831265384276	0.259784257563165	0.2725448396103231	0.39192330851006785	2.5195963986056147	0.39192330851006785	0.08848029288431977	2.5195963986056147	0.08848029288431977	22.154859163462394	-76.38122236221199	5.228389786727113E-4
14000	-6491.028114642516	-6398.891201668692	-92.13691297382383	-6398.891201668692	49.805778917549155	178.86634371599231	0.4865374662565397	0.27181259017267184	0.19585831265384276	0.259784257563165	0.2725448396103231	0.39192330851006785	2.5195963986056147	0.39192330851006785	0.08848029288431977	2.5195963986056147	0.08848029288431977	14.853517088566397	-73.10116141953294	6.18334197076804E-4
15000	-6468.172696361575	-6372.1186883053715	-96.05400805620363	-6372.1186883053715	63.455478747089586	211.2452235834412	0.5095212544397871	0.27181259017267184	0.19585831265384276	0.2679543928931667	0.2643747042803214	0.39192330851006785	2.5195963986056147	0.39192330851006785	0.08848029288431977	2.5195963986056147	0.08848029288431977	24.13375916279472	-75.21851679838309	5.291211085596468E-4
