#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6442.797270147789	-6332.8525356984455	-109.94473444934391	-6332.8525356984455	80.11673046648203	315.1749271920953	0.24539292710492208	0.27173984479429847	0.2074453042128375	0.26774864815644867	0.25306620283641634	0.4302104626325253	2.415081776772444	0.4302104626325253	0.15470776059502192	2.415081776772444	0.15470776059502192	25.101119329194145	-87.0403418779544	3.2605866119765E-4
1000	-6448.095430273451	-6334.820874613414	-113.2745556600369	-6334.820874613414	99.75711456651162	365.96220350646047	0.24539292710492208	0.27173984479429847	0.2074453042128375	0.26774864815644867	0.25306620283641634	0.44471221698544555	2.415081776772444	0.44471221698544555	0.14020600624210172	2.415081776772444	0.14020600624210172	48.51449229190322	-88.08364206011358	2.907914844099553E-4
2000	-6448.400774707024	-6330.243678868762	-118.15709583826131	-6330.243678868762	119.1178295238781	436.2527000782023	0.24539292710492208	0.27173984479429847	0.2074453042128375	0.26774864815644867	0.25306620283641634	0.44471221698544555	2.415081776772444	0.44471221698544555	0.14020600624210172	2.415081776772444	0.14020600624210172	31.225345544588826	-93.2980447470208	2.4408072083768512E-4
3000	-6443.737711887501	-6328.501426867832	-115.23628501966851	-6328.501426867832	98.70428340826828	380.6940558349178	0.24539292710492208	0.27173984479429847	0.2074453042128375	0.26774864815644867	0.25306620283641634	0.41549770509830386	2.415081776772444	0.41549770509830386	0.16942051812924344	2.415081776772444	0.16942051812924344	35.11603070704573	-90.2996401462692	2.5557423411782555E-4
4000	-6453.485937477157	-6336.554101210955	-116.93183626620132	-6336.554101210955	113.51359578299774	410.21878635594214	0.24539292710492208	0.27173984479429847	0.19612548102806887	0.26774864815644867	0.26438602602118494	0.41549770509830386	2.415081776772444	0.41549770509830386	0.16942051812924344	2.415081776772444	0.16942051812924344	50.1951821663827	-90.65382816077374	2.377568885638088E-4
5000	-6452.90386940851	-6335.713301272901	-117.19056813560941	-6335.713301272901	115.71426337316043	419.66549961583826	0.24539292710492208	0.27173984479429847	0.19612548102806887	0.28031115528253975	0.25182351889509386	0.41549770509830386	2.415081776772444	0.41549770509830386	0.16942051812924344	2.415081776772444	0.16942051812924344	43.99303345600037	-90.88145646593979	2.1934304033530236E-4
6000	-6446.389893942592	-6328.0230833170135	-118.36681062557831	-6328.0230833170135	104.60619323295235	409.6800681993877	0.24539292710492208	0.27173984479429847	0.19612548102806887	0.28031115528253975	0.25182351889509386	0.41549770509830386	2.415081776772444	0.41549770509830386	0.16942051812924344	2.415081776772444	0.16942051812924344	48.93714637062168	-92.05705151735232	2.3283622859846057E-4
7000	-6454.900447805086	-6325.464633861195	-129.43581394389057	-6325.464633861195	144.59748616248527	573.3501275218437	0.24539292710492208	0.27173984479429847	0.19612548102806887	0.28031115528253975	0.25182351889509386	0.41549770509830386	2.415081776772444	0.41549770509830386	0.16942051812924344	2.415081776772444	0.16942051812924344	40.732918572230915	-101.77753502758587	1.617772773900714E-4
8000	-6452.614367204559	-6326.892783241524	-125.72158396303507	-6326.892783241524	138.63987066589806	541.8269623062754	0.4543519000705354	0.27173984479429847	0.19612548102806887	0.28031115528253975	0.25182351889509386	0.41549770509830386	2.415081776772444	0.41549770509830386	0.16942051812924344	2.415081776772444	0.16942051812924344	49.822154398593376	-97.47482991287626	1.675819815717403E-4
9000	-6453.34970511325	-6333.52775778225	-119.82194733099993	-6333.52775778225	116.94279161209361	437.4828551371265	0.4543519000705354	0.25983372557328877	0.19612548102806887	0.28031115528253975	0.26372963811610356	0.41549770509830386	2.522726684955747	0.41549770509830386	0.06177560994594061	2.522726684955747	0.06177560994594061	53.88980232395075	-92.93732765992938	2.2876540059886733E-4
10000	-6441.820850626233	-6327.341859745577	-114.47899088065616	-6327.341859745577	108.82708458525946	391.87641932963754	0.4543519000705354	0.25983372557328877	0.19612548102806887	0.292923631634286	0.25111716176435733	0.3149396809646298	2.522726684955747	0.3149396809646298	0.16233363407961465	2.522726684955747	0.16233363407961465	35.36540245929691	-89.22542537346649	2.509965492922706E-4
11000	-6445.44051896713	-6334.811678990154	-110.62883997697557	-6334.811678990154	86.3608924333203	330.2277967737459	0.4543519000705354	0.25983372557328877	0.19612548102806887	0.292923631634286	0.25111716176435733	0.3149396809646298	2.522726684955747	0.3149396809646298	0.16233363407961465	2.522726684955747	0.16233363407961465	28.74548789928968	-86.86038488091779	3.049784645874234E-4
12000	-6451.953077489487	-6339.007497991254	-112.94557949823322	-6339.007497991254	99.99300154691973	362.959695589482	0.4543519000705354	0.2679529504667479	0.18800625613460975	0.292923631634286	0.25111716176435733	0.41727171108532596	2.4203946548350506	0.41727171108532596	0.16233363407961465	2.4203946548350506	0.16233363407961465	40.038773875031524	-87.7600791694909	2.7230773033140007E-4
13000	-6451.325466194447	-6340.074242912647	-111.25122328179995	-6340.074242912647	94.84663062559929	335.9124402757029	0.4543519000705354	0.2679529504667479	0.18800625613460975	0.292923631634286	0.25111716176435733	0.41727171108532596	2.4203946548350506	0.41727171108532596	0.16233363407961465	2.4203946548350506	0.16233363407961465	44.5293442856885	-86.47204912911634	3.1456320178494917E-4
14000	-6442.802769340805	-6331.052637061537	-111.75013227926758	-6331.052637061537	93.8161218186787	353.80769132887843	0.4543519000705354	0.25851293459641345	0.19744627200494422	0.292923631634286	0.25111716176435733	0.41727171108532596	2.4203946548350506	0.41727171108532596	0.16233363407961465	2.4203946548350506	0.16233363407961465	33.28717891603664	-87.59980044122983	3.045436352525975E-4
15000	-6446.171648075199	-6333.676555669831	-112.49509240536831	-6333.676555669831	89.81376161038698	341.3348424514083	0.4979485618896898	0.25851293459641345	0.19744627200494422	0.292923631634286	0.25111716176435733	0.41727171108532596	2.4203946548350506	0.41727171108532596	0.16233363407961465	2.4203946548350506	0.16233363407961465	43.906293727711216	-87.17765761248302	2.816861978044554E-4
