#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7221.218308453816	-7168.802960742644	-52.41534771117124	-7168.802960742644	20.620973552315487	59.728926527813826	0.6217566712004341	0.3414607113176416	0.15259298678964406	0.22682285376935468	0.2791234481233646	0.480140217231468	1.5144634705416729	0.480140217231468	1.005396312226856	1.5144634705416729	1.005396312226856	2.8312366337716783	-43.42854156270722	0.004792803991916296
1000	-7705.05965409546	-7661.407396776181	-43.652257319279265	-7661.407396776181	17.321610473228112	46.49100600841775	0.5102490229497284	0.3414607113176416	0.15259298678964406	0.22682285376935468	0.2791234481233646	0.5706667905775408	1.3979501717490839	0.5706667905775408	1.0313830376733724	1.3979501717490839	1.0313830376733724	1.9659963132933596	-35.673478312323724	0.005786620518322966
2000	-7549.645314925223	-7523.493700076135	-26.15161484908804	-7523.493700076135	14.515413799790819	29.27200727532484	0.26671675401084105	0.32952351833950155	0.15259298678964406	0.22682285376935468	0.29106064110150465	0.5706667905775408	1.4895060574046854	0.5706667905775408	0.9398271520177708	1.4895060574046854	0.9398271520177708	1.2768483514130873	-18.787625411373135	0.005964743148303142
3000	-7177.148656418709	-7141.1984745078435	-35.95018191086542	-7141.1984745078435	15.524923824959115	37.21783970772522	0.26671675401084105	0.32952351833950155	0.15259298678964406	0.2342336352221821	0.2836498596486772	0.5629421224839433	1.4895060574046854	0.5629421224839433	0.9475518201113682	1.4895060574046854	0.9475518201113682	1.3054608898813465	-29.20781289567073	0.007450613965049436
4000	-7461.207845282637	-7417.182586044992	-44.02525923764536	-7417.182586044992	16.07057531073252	43.81895548998614	0.39268028469845967	0.33479441192560877	0.14732209320353684	0.2342336352221821	0.2836498596486772	0.7245860926295016	1.2520961736861604	0.7245860926295016	1.023317733684335	1.2520961736861604	1.023317733684335	2.4938151322819864	-34.58486157014409	0.0037058235032704848
5000	-7308.551703929659	-7257.1672421608455	-51.384461768813864	-7257.1672421608455	18.0509988920414	54.08218822416182	0.8817960407254233	0.3443388674531024	0.14732209320353684	0.2342336352221821	0.2741054041211836	0.7245860926295016	1.2520961736861604	0.7245860926295016	1.023317733684335	1.2520961736861604	1.023317733684335	4.281165911493598	-41.64769954551127	0.004775737375941294
6000	-7375.675477926419	-7332.489307181915	-43.18617074450449	-7332.489307181915	16.69533735234031	44.52044956457726	0.8817960407254233	0.3443388674531024	0.1423964002706973	0.22399662640538245	0.2892681058708228	0.8509034406455211	1.2520961736861604	0.8509034406455211	0.8970003856683155	1.2520961736861604	0.8970003856683155	1.9604827960512128	-34.94216950852726	0.005996201161678693
7000	-7496.59665355338	-7453.43875780293	-43.157895750450095	-7453.43875780293	17.254425547144383	45.38625363484421	0.8817960407254233	0.3494987314259736	0.1372365362978261	0.22399662640538245	0.2892681058708228	0.8509034406455211	1.342546311331716	0.8509034406455211	0.8065502480227599	1.342546311331716	0.8065502480227599	2.021835742041647	-34.684214475453416	0.005591929400636689
8000	-7647.605327330167	-7604.827749490335	-42.777577839832	-7604.827749490335	15.085444970469728	41.43798233655238	0.8817960407254233	0.3494987314259736	0.1372365362978261	0.22399662640538245	0.2892681058708228	0.9933109955555672	1.260460334382435	0.9933109955555672	0.7462286700619949	1.260460334382435	0.7462286700619949	2.425976372998429	-34.026446982306766	0.005372250751696711
9000	-7237.433945598076	-7193.386263964375	-44.04768163370134	-7193.386263964375	16.439402753997886	42.193479319994125	0.8817960407254233	0.3637287998744941	0.1372365362978261	0.209766557956862	0.2892681058708228	1.0935209151734089	1.260460334382435	1.0935209151734089	0.6460187504441534	1.260460334382435	0.6460187504441534	1.9887119282779884	-33.04495108470366	0.0025343698348042213
10000	-7267.451223568433	-7210.823491821271	-56.627731747161874	-7210.823491821271	27.6888317647469	73.82422565951886	1.75558185827105	0.3637287998744941	0.1372365362978261	0.209766557956862	0.2892681058708228	1.0935209151734089	1.260460334382435	1.0935209151734089	0.6460187504441534	1.260460334382435	0.6460187504441534	4.333896612014826	-44.45160708442757	0.0029489592346026703
11000	-7398.177854732813	-7329.391461052166	-68.78639368064702	-7329.391461052166	22.704784107540007	76.88405720390499	2.133742088913565	0.3498601004532367	0.1372365362978261	0.2236352573781194	0.2892681058708228	0.9826555288115552	1.3713257207442888	0.9826555288115552	0.6460187504441534	1.3713257207442888	0.6460187504441534	6.1915818156412765	-51.91148612559968	0.0010508940869655857
12000	-7182.782860093713	-7118.139780809135	-64.64307928457764	-7118.139780809135	19.690300747090028	70.8816755688196	0.8855247101255259	0.3498601004532367	0.1372365362978261	0.2236352573781194	0.2892681058708228	1.0795792752443816	1.2744019743114625	1.0795792752443816	0.6460187504441534	1.2744019743114625	0.6460187504441534	5.874896555920706	-51.46656877545482	0.0019512833234318827
13000	-7197.87544430437	-7133.53515409173	-64.34029021264021	-7133.53515409173	18.46887824114675	61.70657883942843	4.190307542099639	0.33900135363338346	0.1372365362978261	0.2236352573781194	0.300126852690676	1.0795792752443816	1.2744019743114625	1.0795792752443816	0.6460187504441534	1.2744019743114625	0.6460187504441534	2.9796156966998137	-49.37734022740442	0.002341751197298674
14000	-7613.505758948678	-7554.984963910221	-58.5207950384567	-7554.984963910221	25.072343192275056	72.93527598546409	1.8853239960065895	0.34382577702628336	0.14667655216816056	0.2236352573781194	0.2858624134274417	1.0795792752443816	1.2744019743114625	1.0795792752443816	0.6460187504441534	1.2744019743114625	0.6460187504441534	3.6992113499097643	-47.652309433381284	0.00432027781283654
15000	-7071.787165424417	-7007.285117024855	-64.50204839956193	-7007.285117024855	20.6787540227514	68.74655192991305	2.3232416583835604	0.3224176672594372	0.14667655216816056	0.2597437488705891	0.2711620317018181	1.0795792752443816	1.168567365137784	1.0795792752443816	0.7518533596178321	1.168567365137784	0.7518533596178321	6.276606233644499	-50.228213952240104	0.00220575941046853
16000	-7306.204489771779	-7246.4265761367815	-59.77791363499754	-7246.4265761367815	19.444184499124166	63.01714972836546	0.6063665809422537	0.3224176672594372	0.14667655216816056	0.2597437488705891	0.2711620317018181	1.0795792752443816	1.168567365137784	1.0795792752443816	0.7518533596178321	1.168567365137784	0.7518533596178321	5.563066375073883	-46.78413819187552	0.001858929005527557
