#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6449.500302270508	-6337.15782389258	-112.342478377927	-6337.15782389258	82.65412988634948	303.2233775298375	0.2275106814486509	0.25399358765310215	0.19982321624213636	0.2829386827426057	0.2632445133621571	0.4135007641754229	2.4729272708674674	0.4135007641754229	0.1135719649571041	2.4729272708674674	0.1135719649571041	27.355958288681997	-84.07305001812638	3.5667070645567945E-4
1000	-6446.306822075093	-6335.6439476917585	-110.66287438333482	-6335.6439476917585	81.2839690491382	296.1884021546389	0.2275106814486509	0.25399358765310215	0.19982321624213636	0.2829386827426057	0.2632445133621571	0.4135007641754229	2.4729272708674674	0.4135007641754229	0.1135719649571041	2.4729272708674674	0.1135719649571041	23.16272407381748	-84.24254421781266	3.506005074886825E-4
2000	-6445.018278073638	-6337.525739408852	-107.49253866478597	-6337.525739408852	76.08677522436287	275.35045382336824	0.2275106814486509	0.2580865695368055	0.19982321624213636	0.27884570085890237	0.2632445133621571	0.4135007641754229	2.4729272708674674	0.4135007641754229	0.1135719649571041	2.4729272708674674	0.1135719649571041	19.09213610030586	-83.3337282049979	3.8330860338740965E-4
3000	-6448.984937969865	-6344.603963349237	-104.38097462062808	-6344.603963349237	69.58966375321523	254.21449174301392	0.2275106814486509	0.2580865695368055	0.19982321624213636	0.27884570085890237	0.2632445133621571	0.4135007641754229	2.4729272708674674	0.4135007641754229	0.1135719649571041	2.4729272708674674	0.1135719649571041	18.876063790879428	-80.99862099917414	4.4396256119427167E-4
4000	-6442.630622769313	-6336.644085065531	-105.98653770378198	-6336.644085065531	71.41772939296109	260.84578664490806	0.2275106814486509	0.2580865695368055	0.1918925544966527	0.29330096494677677	0.2567199110197664	0.4135007641754229	2.4729272708674674	0.4135007641754229	0.1135719649571041	2.4729272708674674	0.1135719649571041	18.876063790879428	-82.00186347091599	3.8972217713317033E-4
5000	-6447.053091056142	-6341.327502172115	-105.72558888402743	-6341.327502172115	79.01165490510655	271.45942112762395	0.1763529261005768	0.2580865695368055	0.1918925544966527	0.2997983914408978	0.25022248452564533	0.4135007641754229	2.4729272708674674	0.4135007641754229	0.1135719649571041	2.4729272708674674	0.1135719649571041	18.876063790879428	-81.26540126061343	3.4840801044321956E-4
6000	-6443.477198118483	-6339.70889727503	-103.76830084345366	-6339.70889727503	70.57522955275996	247.63487686924282	0.1763529261005768	0.2580865695368055	0.204835574543568	0.28685537139398254	0.25022248452564533	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	18.876063790879428	-80.25563150190055	4.267643126335738E-4
7000	-6437.60321900498	-6337.752990808798	-99.85022819618158	-6337.752990808798	61.81924636789783	217.71666421785088	0.1763529261005768	0.2632464335096767	0.19967571057069677	0.28685537139398254	0.25022248452564533	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	15.461641554163286	-78.56745118926969	5.000853895021275E-4
8000	-6454.943150292011	-6346.547638962736	-108.39551132927475	-6346.547638962736	72.88025895983877	268.5386295821196	0.1763529261005768	0.2632464335096767	0.19967571057069677	0.28685537139398254	0.25022248452564533	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	20.11873535735495	-83.576111025844	3.6335499145303624E-4
9000	-6451.346555035303	-6347.336874375477	-104.0096806598259	-6347.336874375477	68.87146684334496	234.13257678353858	0.1377159992871688	0.2632464335096767	0.19967571057069677	0.28685537139398254	0.25022248452564533	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	24.154988426752567	-78.10455394666236	4.232389471615943E-4
10000	-6446.295741392869	-6343.615375809299	-102.68036558356995	-6343.615375809299	69.63882832703307	240.57308841936245	0.1377159992871688	0.25606758647736994	0.19967571057069677	0.28685537139398254	0.2574013315579521	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	13.93124333827592	-80.85581049565046	3.816038477517776E-4
11000	-6442.55816435144	-6340.027768883659	-102.53039546778147	-6340.027768883659	65.05068615302676	236.4713977248	0.1377159992871688	0.25606758647736994	0.19967571057069677	0.28685537139398254	0.2574013315579521	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	19.092824841579827	-79.47394990409711	4.7762554254919044E-4
12000	-6444.736154176232	-6336.891068209963	-107.84508596626922	-6336.891068209963	67.42895082170794	261.63025810291526	0.1377159992871688	0.25606758647736994	0.19967571057069677	0.28685537139398254	0.2574013315579521	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	19.092824841579827	-83.320372859696	3.4795223057340353E-4
13000	-6451.283452251841	-6341.379164108217	-109.90428814362387	-6341.379164108217	81.95389958781628	299.66142555025846	0.10160979016776085	0.2645002256244497	0.19967571057069677	0.2784227322469028	0.2574013315579521	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	19.092824841579827	-85.93792855320936	3.8883562480520397E-4
14000	-6446.000457675305	-6335.077582978209	-110.92287469709643	-6335.077582978209	92.47577014046267	311.43927961719976	0.1	0.2645002256244497	0.19967571057069677	0.2784227322469028	0.2574013315579521	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	23.303896323568846	-83.83824652687284	3.0111937106957435E-4
15000	-6450.268544309867	-6330.200190577608	-120.06835373225954	-6330.200190577608	90.75806337507925	342.2627153155117	0.264212951540259	0.2645002256244497	0.19967571057069677	0.2784227322469028	0.2574013315579521	0.36954891391505595	2.5168791211278343	0.36954891391505595	0.1135719649571041	2.5168791211278343	0.1135719649571041	31.267474414484504	-88.09839050539335	2.4383377831056682E-4
