#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6864.590289348037	-6804.249163135271	-60.341126212765616	-6804.249163135271	17.851967967689443	59.63784072731968	0.6738837052887404	0.2870347313396415	0.21640055385155818	0.23281450737013148	0.26375020743867217	0.460829137191759	2.2760007827769444	0.460829137191759	0.263170080031285	2.2760007827769444	0.263170080031285	4.681652890236357	-47.21499633449927	0.0017106162538721406
1000	-6869.719657270786	-6805.385575129989	-64.33408214079721	-6805.385575129989	21.600576123219188	76.15070994947831	0.3077509132013827	0.2785413040544879	0.21640055385155818	0.24130793465528513	0.26375020743867217	0.32111150415897305	2.2760007827769444	0.32111150415897305	0.40288771306407095	2.2760007827769444	0.40288771306407095	5.524181203276715	-52.56574318867847	0.002400969962306397
2000	-6878.585450273213	-6817.0871029306245	-61.49834734258796	-6817.0871029306245	20.04369410586503	69.27200449962972	0.13615524310848054	0.2822629008164074	0.20582935785305506	0.2375863378933656	0.2743214034371753	0.2385765566722191	2.3413865257740794	0.2385765566722191	0.42003691755368994	2.3413865257740794	0.42003691755368994	4.981712925054309	-50.4662805878622	0.0027089713657502167
3000	-6881.9024256172515	-6816.783692474407	-65.11873314284473	-6816.783692474407	21.41077852162175	73.58981189226594	0.1	0.2822629008164074	0.20582935785305506	0.24293869687779424	0.26896904445274666	0.29682540300337856	2.3974002229594533	0.29682540300337856	0.3057743740371567	2.3974002229594533	0.3057743740371567	5.2743488510071055	-51.90920416042344	0.0015007454897249396
4000	-6872.93837651082	-6805.441698094205	-67.4966784166144	-6805.441698094205	30.32613214797209	98.19806567208185	0.1	0.2822629008164074	0.20582935785305506	0.25739396096566863	0.25451378036487227	0.43380671742937094	2.202678399252819	0.43380671742937094	0.36351488331779874	2.202678399252819	0.36351488331779874	7.511770508695182	-56.6884126195799	0.0034526572093624367
5000	-6811.37686191963	-6751.133494015721	-60.243367903909025	-6751.133494015721	22.603243558824957	69.18336892588523	0.10260803313678536	0.2822629008164074	0.18183004743377656	0.2699564680917597	0.26595058365805974	0.5414956455122725	2.0949894711699173	0.5414956455122725	0.36351488331779874	2.0949894711699173	0.36351488331779874	5.3654683137901165	-48.05863757680176	0.0019926371555060965
6000	-6764.794826252751	-6723.5575174670375	-41.23730878571311	-6723.5575174670375	23.105376758979443	50.83904538974454	0.23989084384414888	0.26679208395586423	0.20489091544109433	0.2699564680917597	0.2583605325112851	0.6196528241221996	2.0949894711699173	0.6196528241221996	0.2853577047078716	2.0949894711699173	0.2853577047078716	2.019970427042879	-31.770541858712747	0.003314068028665551
7000	-7026.490613595344	-6990.256374674497	-36.23423892084698	-6990.256374674497	18.162969862444832	40.46875936540425	0.23989084384414888	0.26679208395586423	0.20489091544109433	0.2699564680917597	0.2583605325112851	0.6196528241221996	1.980940965482883	0.6196528241221996	0.399406210394906	1.980940965482883	0.399406210394906	2.019970427042879	-28.426484435294004	0.005636118593040079
8000	-6870.712371501325	-6823.28004742228	-47.432324079044726	-6823.28004742228	16.5124763512007	46.07422986252003	0.444164638304797	0.2768210698937436	0.20489091544109433	0.2699564680917597	0.2483315465734057	0.6196528241221996	2.080884972905756	0.6196528241221996	0.2994622029720326	2.080884972905756	0.2994622029720326	2.2923957215348887	-36.83382218722774	0.0025987550923098402
9000	-6964.80656648245	-6912.662967931942	-52.143598550507654	-6912.662967931942	21.18107544893411	58.728934840703	0.6047603509540468	0.2937903975066144	0.20489091544109433	0.2529871404788889	0.2483315465734057	0.6206397322757645	2.1801079843700326	0.6206397322757645	0.19925228335419104	2.1801079843700326	0.19925228335419104	2.26868491093778	-42.560746661014576	0.003686445642218959
10000	-6853.657543376438	-6805.351255205311	-48.306288171128	-6805.351255205311	19.290940083844788	53.366971753388334	0.20487647887142998	0.2818842782856047	0.20489091544109433	0.25899675893584934	0.25422804733745497	0.5456564834065596	2.255091233239238	0.5456564834065596	0.19925228335419104	2.255091233239238	0.19925228335419104	3.116157860811329	-39.08627495593749	0.00401852371381673
11000	-6835.238685411627	-6775.465335911095	-59.77334950053173	-6775.465335911095	19.339621575833647	61.95141966301995	0.20487647887142998	0.2818842782856047	0.20775253834682314	0.25899675893584934	0.2513664244317262	0.4307645255938922	2.1727286870816056	0.4307645255938922	0.3965067873244908	2.1727286870816056	0.3965067873244908	2.875738517411484	-47.399636150097585	0.001579911913094111
12000	-7053.832391521334	-7002.477435194511	-51.3549563268236	-7002.477435194511	18.207490138826728	55.40760143297146	0.17815192784141595	0.2818842782856047	0.20775253834682314	0.25899675893584934	0.2513664244317262	0.4307645255938922	2.08786016158105	0.4307645255938922	0.48137531282504636	2.08786016158105	0.48137531282504636	3.9748473183047297	-42.24325707435269	0.004515269975960272
13000	-6909.879500122326	-6860.153340953373	-49.72615916895323	-6860.153340953373	19.88815176693504	50.946347054940105	0.3237347195417754	0.2818842782856047	0.20775253834682314	0.25899675893584934	0.2513664244317262	0.51820987937941	1.953222527642549	0.51820987937941	0.5285675929780294	1.953222527642549	0.5285675929780294	1.799197468892096	-37.47444947033813	0.001508638639954031
14000	-7062.4837286114225	-7010.142217070775	-52.34151154064768	-7010.142217070775	23.14242882392817	64.83090573622786	0.5295414256582719	0.2983179868408552	0.20775253834682314	0.24965539417488444	0.24427408063744058	0.48220771300489335	2.0793694816056867	0.48220771300489335	0.4384228053894085	2.0793694816056867	0.4384228053894085	3.1150015838118765	-42.24876810128521	0.0033900921736734644
15000	-6987.088720962239	-6936.568505551501	-50.520215410737165	-6936.568505551501	18.109489504335144	53.349276989842494	0.5295414256582719	0.3138789532693438	0.1863498369420994	0.23409442774639586	0.26567678204216433	0.6074472730287419	1.9495456277438685	0.6074472730287419	0.44300709922737824	1.9495456277438685	0.44300709922737824	2.673154485394677	-39.99145124286302	0.0028365346155068993
16000	-6934.526884250008	-6878.256614281531	-56.27026996847723	-6878.256614281531	18.843939685666932	56.19551420085474	0.5295414256582719	0.3138789532693438	0.1863498369420994	0.23409442774639586	0.26567678204216433	0.6074472730287419	1.9495456277438685	0.6074472730287419	0.44300709922737824	1.9495456277438685	0.44300709922737824	2.1959797021991063	-44.78361744369951	0.002047605949569126
