#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-8147.723693053114	-8122.288010837482	-25.435682215632575	-8122.288010837482	15.498979163694237	30.412291829851817	0.16892694686543644	0.33863927711065545	0.1113371790145587	0.1635821515242732	0.3864413923505158	0.9211449067644676	1.553547910122398	0.9211449067644676	0.5253071831131166	1.553547910122398	0.5253071831131166	0.7331833820419981	-20.643741585633904	0.019150334264653013
1000	-8655.002531539718	-8615.398720059335	-39.60381148038256	-8615.398720059335	16.220708410758448	42.483451240812286	0.16892694686543644	0.33863927711065545	0.1113371790145587	0.1635821515242732	0.3864413923505158	0.7814272737316816	1.553547910122398	0.7814272737316816	0.6650248161459026	1.553547910122398	0.6650248161459026	2.4468632386655638	-34.234531914585396	0.01280583813370972
2000	-9162.14473511122	-9107.499927678908	-54.64480743231268	-9107.499927678908	25.233464285405656	73.48663532066001	0.1	0.33863927711065545	0.1212558782013663	0.1536634523374656	0.3864413923505158	0.7814272737316816	1.7362751043462892	0.7814272737316816	0.4822976219220114	1.7362751043462892	0.4822976219220114	6.243062526839934	-48.72672898132708	0.0147928386214085
3000	-8650.348312259626	-8599.206007738368	-51.1423045212575	-8599.206007738368	23.787297228114937	70.80861067201624	0.1	0.33863927711065545	0.1212558782013663	0.1536634523374656	0.3864413923505158	0.8435429385335602	1.8541409416889387	0.8435429385335602	0.30231611977748324	1.8541409416889387	0.30231611977748324	4.726148813424933	-46.5624095295489	0.021801083266522303
4000	-7795.456110440639	-7740.831910575387	-54.62419986525233	-7740.831910575387	24.603301219757572	72.09411303296078	0.1	0.33863927711065545	0.1212558782013663	0.1536634523374656	0.3864413923505158	0.9418541853255893	1.8541409416889387	0.9418541853255893	0.20400487298545414	1.8541409416889387	0.20400487298545414	2.798147810075384	-48.92921420989525	0.011102828536432246
5000	-8144.341428965878	-8104.7125788699195	-39.62885009595775	-8104.7125788699195	16.951547959302587	45.87936667456048	0.17435632475025864	0.3496338485513805	0.1212558782013663	0.1536634523374656	0.3754468209097907	1.048521155169549	1.747473971844979	1.048521155169549	0.20400487298545414	1.747473971844979	0.20400487298545414	2.711603626527869	-35.34329604332644	0.02095663238238038
6000	-8502.676039798293	-8447.644363472536	-55.031676325755924	-8447.644363472536	23.331246326855613	69.64569496814319	0.2604346260526944	0.3496338485513805	0.1212558782013663	0.1536634523374656	0.3754468209097907	0.9085399510740119	1.887455175940516	0.9085399510740119	0.20400487298545414	1.887455175940516	0.20400487298545414	4.159940684082474	-48.22789922844163	0.008602146578003778
7000	-8258.082189779594	-8203.892791083745	-54.189398695848595	-8203.892791083745	21.371576097471102	71.81024676441575	0.11057664434916718	0.3496338485513805	0.1212558782013663	0.1536634523374656	0.3754468209097907	0.9085399510740119	1.7022313036787502	0.9085399510740119	0.38922874524722006	1.7022313036787502	0.38922874524722006	5.049868997131037	-50.76963618736502	0.04287946827360069
8000	-8323.669664785832	-8278.057228264412	-45.612436521419966	-8278.057228264412	17.752093920827374	55.75048006676053	0.11057664434916718	0.3496338485513805	0.1212558782013663	0.1536634523374656	0.3754468209097907	0.9085399510740119	1.7022313036787502	0.9085399510740119	0.38922874524722006	1.7022313036787502	0.38922874524722006	3.041374488298373	-43.536553165045156	0.07623315910846824
9000	-8296.605956793273	-8249.702277959734	-46.90367883353889	-8249.702277959734	26.038560130173206	69.37296973045524	0.11057664434916718	0.35680111175326423	0.1140886149994826	0.1536634523374656	0.3754468209097907	0.6733833254469287	1.8458006315743543	0.6733833254469287	0.4808160429786992	1.8458006315743543	0.4808160429786992	4.874351296586784	-44.036213306783374	0.0591683879159079
10000	-8246.481937013901	-8213.376379098332	-33.10555791556857	-8213.376379098332	17.84844497713899	42.636387952379245	0.11057664434916718	0.3496222647209575	0.12985260690770956	0.1536634523374656	0.3668616760338705	0.6733833254469287	1.9489410021597235	0.6733833254469287	0.37767567239332983	1.9489410021597235	0.37767567239332983	2.116583649767225	-30.34067160905201	0.04441331653018448
11000	-8247.301886261874	-8211.268464679964	-36.03342158190936	-8211.268464679964	16.12783800640257	38.47545437184954	0.11057664434916718	0.3496222647209575	0.13923586903308094	0.1536634523374656	0.3574784139084991	0.6733833254469287	1.9489410021597235	0.6733833254469287	0.37767567239332983	1.9489410021597235	0.37767567239332983	3.198915556824977	-31.606978188336736	0.01975176293314753
12000	-8680.131324654787	-8653.097851191671	-27.033473463115797	-8653.097851191671	15.755752764900501	32.37205251089761	0.1	0.3496222647209575	0.13923586903308094	0.14300740289597555	0.3681344633499891	0.4965902074666988	1.9489410021597235	0.4965902074666988	0.5544687903735598	1.9489410021597235	0.5544687903735598	1.5943508335328043	-23.089049525872834	0.023514917297058936
13000	-8381.459801239993	-8355.377509064057	-26.08229217593589	-8355.377509064057	17.94741849279617	35.62292299195277	0.1	0.3496222647209575	0.13923586903308094	0.14300740289597555	0.3681344633499891	0.4965902074666988	1.9489410021597235	0.4965902074666988	0.5544687903735598	1.9489410021597235	0.5544687903735598	0.9626506257087308	-21.937112024237816	0.023376275040249146
14000	-8704.460923448512	-8677.29063890353	-27.170284544981424	-8677.29063890353	15.613750794362824	31.68322566449524	0.1	0.34403687894121227	0.1591829328636671	0.14300740289597555	0.35377278529914813	0.46058804109218215	1.9222218719346114	0.46058804109218215	0.6171900869731887	1.9222218719346114	0.6171900869731887	0.9940144970237103	-23.372881640919594	0.027610720727327082
15000	-8831.386250207088	-8785.27947525351	-46.10677495357698	-8785.27947525351	24.878049128725905	67.39948860521805	0.1	0.34403687894121227	0.1591829328636671	0.14300740289597555	0.35377278529914813	0.46058804109218215	1.784782960472977	0.46058804109218215	0.7546289984348231	1.784782960472977	0.7546289984348231	2.9019837082392113	-43.47960210863261	0.05049279755602215
16000	-8527.453785371288	-8488.708620243908	-38.74516512738113	-8488.708620243908	15.103011465349612	39.105850646903065	0.1	0.34403687894121227	0.1591829328636671	0.1576483003231932	0.33913188787193044	0.46058804109218215	1.784782960472977	0.46058804109218215	0.7546289984348231	1.784782960472977	0.7546289984348231	3.05253150574771	-34.29203307047403	0.01917880310674758
