#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7325.19163414259	-7280.228731817677	-44.96290232491352	-7280.228731817677	18.323050074383783	46.74427069238846	0.48935718283154606	0.27817654142430276	0.17250707405117494	0.23950143785906594	0.3098149466654586	0.7239203857541137	2.1330997444181166	0.7239203857541137	0.14297986982775035	2.1330997444181166	0.14297986982775035	2.436478982386314	-35.485557807453226	0.003395207430849069
1000	-7058.75721762538	-7009.33078026222	-49.42643736315954	-7009.33078026222	20.536902820503503	54.76063983318137	0.48935718283154606	0.26761186613477755	0.17250707405117494	0.2500661131485911	0.3098149466654586	0.6410395535099502	2.1330997444181166	0.6410395535099502	0.2258607020719138	2.1330997444181166	0.2258607020719138	3.6906700152487186	-39.57630197839153	0.003233314218725863
2000	-7276.788393220668	-7221.397603709225	-55.39078951144243	-7221.397603709225	20.403389258712526	64.89070436241985	0.48935718283154606	0.26761186613477755	0.17250707405117494	0.2500661131485911	0.3098149466654586	0.6410395535099502	2.026787413708747	0.6410395535099502	0.3321730327812833	2.026787413708747	0.3321730327812833	4.712877503444309	-46.93684597369393	0.00549029121998487
3000	-7038.040685980812	-6991.1632365260875	-46.877449454723994	-6991.1632365260875	18.456378020132952	50.47468993777454	0.48935718283154606	0.26761186613477755	0.18460050418820734	0.2500661131485911	0.2977215165284262	0.6666507715709755	2.144653251051397	0.6666507715709755	0.18869597737760835	2.144653251051397	0.18869597737760835	2.187094733431343	-38.93719784660731	0.005524654431779965
4000	-7199.326517703956	-7141.801422196463	-57.525095507492374	-7141.801422196463	23.990206466408402	70.1027953605677	0.8092235025911526	0.261072551320052	0.1911398190029329	0.2500661131485911	0.2977215165284262	0.6829747801367729	2.0440671842635254	0.6829747801367729	0.2729580355996826	2.0440671842635254	0.2729580355996826	5.215618049395395	-46.801787506279446	0.0031030224292672155
5000	-7012.091015042154	-6952.881249218766	-59.209765823387954	-6952.881249218766	20.01276632805877	62.982315153026185	3.4379667668353924	0.261072551320052	0.18320915725744924	0.2500661131485911	0.3056521782739099	0.6829747801367729	1.9743498877513268	0.6829747801367729	0.34267533211188117	1.9743498877513268	0.34267533211188117	4.632119601687421	-46.2267130500038	0.0032917769439736884
6000	-7109.8970099853295	-7048.44776861441	-61.44924137091912	-7048.44776861441	21.644977834699127	66.14621501914085	5.135263034391518	0.261072551320052	0.1686183949559575	0.2646568754500828	0.3056521782739099	0.6511591868400638	2.006165481048036	0.6511591868400638	0.34267533211188117	2.006165481048036	0.34267533211188117	3.495169448325907	-46.26263048161511	0.0026021591573643374
7000	-7039.558350415766	-6967.868571835339	-71.6897785804271	-6967.868571835339	21.846682652264015	78.63492844497415	5.135263034391518	0.26623241529292324	0.1634585309830863	0.2646568754500828	0.3056521782739099	0.7629614322328341	1.984813373300821	0.7629614322328341	0.2522251944663255	1.984813373300821	0.2522251944663255	4.843633177598385	-56.584591051889035	0.002951486607271336
8000	-7519.183186713756	-7464.310053414372	-54.8731332993839	-7464.310053414372	16.621572843257646	52.875560438333416	5.135263034391518	0.26623241529292324	0.1634585309830863	0.2646568754500828	0.3056521782739099	0.7712468333914686	1.9765279721421865	0.7712468333914686	0.2522251944663255	1.9765279721421865	0.2522251944663255	3.5910887184531455	-42.18744050766722	0.005727517011577135
9000	-7356.714110908973	-7298.381452504764	-58.3326584042098	-7298.381452504764	21.411438585154947	66.3080960474937	2.0338289686042046	0.27401023842020844	0.1624832984314908	0.2646568754500828	0.2988495876982202	0.7712468333914686	2.084172880325489	0.7712468333914686	0.1445802862830227	2.084172880325489	0.1445802862830227	4.67266204557697	-46.46241239665603	0.003026159526108473
10000	-7056.118542217594	-7006.573750083246	-49.54479213434834	-7006.573750083246	22.81585901037514	59.21481654937303	0.6341449048258923	0.27401023842020844	0.1714100218721607	0.2646568754500828	0.28992286425755026	0.7712468333914686	2.084172880325489	0.7712468333914686	0.1445802862830227	2.084172880325489	0.1445802862830227	3.4549113574966137	-39.916147507144984	0.003558669730830811
11000	-6853.844923624128	-6802.870280649211	-50.97464297491647	-6802.870280649211	20.922681313550267	55.01421277508448	0.6341449048258923	0.27401023842020844	0.1714100218721607	0.2646568754500828	0.28992286425755026	0.7712468333914686	2.084172880325489	0.7712468333914686	0.1445802862830227	2.084172880325489	0.1445802862830227	3.3435484541546403	-39.49174472673063	0.002056789902571101
12000	-7438.016396578874	-7401.52817886645	-36.48821771242454	-7401.52817886645	15.003721263306772	37.238467611737555	0.6341449048258923	0.27401023842020844	0.1831469968203496	0.25291990050189395	0.28992286425755026	0.7712468333914686	1.9993043548249334	0.7712468333914686	0.2294488117835783	1.9993043548249334	0.2294488117835783	1.6326368069924284	-29.578882621139268	0.008411849009915517
13000	-7020.41011991674	-6976.297166837453	-44.11295307928724	-6976.297166837453	20.278642154095124	50.78400109527114	0.6341449048258923	0.3019522137736477	0.19118194754622678	0.23461511784195538	0.27225072083817237	0.7712468333914686	1.9993043548249334	0.7712468333914686	0.2294488117835783	1.9993043548249334	0.2294488117835783	2.7213882323740473	-35.678471707721386	0.004997335792433749
14000	-7239.165088665008	-7193.921153843099	-45.243934821909	-7193.921153843099	17.362955345082682	47.850009985645244	0.6341449048258923	0.3019522137736477	0.19118194754622678	0.23461511784195538	0.27225072083817237	0.7712468333914686	1.9993043548249334	0.7712468333914686	0.2294488117835783	1.9993043548249334	0.2294488117835783	2.7646618250519532	-36.905633552957404	0.005169046118630013
15000	-7611.4757449356875	-7577.575682122756	-33.90006281293173	-7577.575682122756	15.45875776303565	32.687103211553826	0.6341449048258923	0.3027444481544559	0.1706851528904528	0.23382288346114724	0.29274751549394634	0.7712468333914686	1.8934697456512546	0.7712468333914686	0.335283420957257	1.8934697456512546	0.335283420957257	1.998687643074265	-25.664810485524157	0.005246146230068577
16000	-7026.035882285544	-6981.300055734317	-44.73582655122782	-6981.300055734317	17.925732761728582	47.5188810367692	0.19872825304604708	0.3027444481544559	0.1706851528904528	0.24940121743218976	0.2771691815229038	0.6356864624240961	1.8934697456512546	0.6356864624240961	0.47084379192462944	1.8934697456512546	0.47084379192462944	2.5585963059164563	-35.789808326960376	0.003669571059948785
