Sample	likelihood
0	-6553.351917454673
500	-6500.008924258826
1000	-6557.41897606157
1500	-6523.603412524086
2000	-6515.671109405095
2500	-6462.799718290366
3000	-7452.699896549001
3500	-7445.432398791798
4000	-7502.958598936654
4500	-7498.3556599078265
5000	-7579.639374606998
5500	-7272.006327091119
6000	-7781.825610423488
6500	-8292.887826372627
7000	-8227.76972731289
7500	-8308.716394034855
8000	-8227.49406960712
8500	-8332.36101657497
9000	-8171.2932336793365
9500	-8143.740370176435
10000	-8048.340103295986
10500	-8094.928544880803
11000	-7813.256651481295
11500	-7921.7892016024
12000	-7569.783194962795
12500	-7887.133577473727
13000	-8498.442473529583
13500	-7824.684242304125
14000	-8454.177969482309
14500	-8838.81306573629
15000	-7275.607684079245
15500	-8894.781394827314
16000	-8925.645995424029
16500	-7440.123321417069
17000	-7003.705896492694
17500	-7561.396375147347
18000	-7024.963223042179
18500	-8465.068581448524
19000	-8575.710721955737
19500	-8758.402517994326
20000	-8672.221785845079
20500	-8406.374577584871
21000	-5694.929311748696
21500	-8592.825681168064
22000	-8287.504453705895
22500	-8711.302108736143
23000	-8547.78808143134
23500	-6836.589383621219
24000	-6832.370044770447
24500	-7314.038571995802
25000	-6492.158038147022
25500	-6384.132091945782
26000	-6492.050705799274
26500	-5958.025844631175
27000	-6492.160901114988
27500	-6492.160901114864
28000	-6491.2082877535895
28500	-6614.172981758762
29000	-7723.1507723650975
29500	-5989.468619047613
30000	-6892.567794673933
30500	-7725.060965953775
31000	-6680.62011017622
31500	-7280.158545925906
32000	-7028.338041665797
32500	-7077.841704307398
33000	-7110.472785631457
33500	-6310.181235317678
34000	-6673.7923186402195
34500	-7618.246189363876
35000	-6106.957248400931
35500	-6803.572269320014
36000	-6796.028565295093
36500	-7052.615147984951
37000	-6868.5520040776455
37500	-6864.524645470742
38000	-6861.955270326059
38500	-6867.650524013972
39000	-6395.020429488066
39500	-6330.478474213648
40000	-6393.866919588994
40500	-6395.020646080123
41000	-6394.308911917503
41500	-6395.0206460798045
42000	-6365.21217910576
42500	-6395.020646079793
43000	-6296.109406399003
43500	-6229.004721554129
44000	-6395.020646080394
44500	-6370.8838328646125
45000	-6395.02049641799
45500	-6388.586445956564
46000	-6395.02064469693
46500	-6395.020646079785
47000	-6395.020646080023
47500	-6395.020646074683
48000	-6395.015264995841
48500	-6394.892952396933
49000	-6395.020646080084
49500	-6395.02064608004
50000	-6395.020646079953
50500	-6395.020646080002
51000	-6877.212609977493
51500	-6677.602384835697
52000	-6614.293909594296
52500	-6864.70304210415
53000	-6414.133285341924
53500	-6414.133285341908
54000	-6345.7662912643245
54500	-6414.133285341924
55000	-6414.133285341801
55500	-6414.133285150757
56000	-6414.13328534238
56500	-6586.966378061837
57000	-6590.638899236552
57500	-6317.098344910588
58000	-6500.248759118515
58500	-6342.059553003376
59000	-4644.966587247308
59500	-6491.507185044694
60000	-6634.203414754299
60500	-6368.544796440863
61000	-4336.695599067518
61500	-6467.109388991123
62000	-6630.510881007972
62500	-6630.330405263277
63000	-6560.698061919236
63500	-6634.203414754837
64000	-6632.283089604658
64500	-6618.014385341865
65000	-5326.530650701485
65500	-6404.022604971874
66000	-6537.4161127978105
66500	-6192.192034633529
67000	-6527.08980011207
67500	-6616.0058654561735
68000	-6595.805409440559
68500	-6593.678318331179
69000	-6626.44386773815
69500	-6626.443867739249
70000	-6626.259994382327
70500	-6590.6845898149695
71000	-6620.4212194615
71500	-6626.435693227851
72000	-6621.687585354595
72500	-5306.162414973746
73000	-6597.843551310578
73500	-6625.081609563224
74000	-6358.695248804379
74500	-6459.463166409962
75000	-6625.531227727057
75500	-6556.215007625724
76000	-6557.894538501271
76500	-6471.985056676237
77000	-6378.176971382266
77500	-5778.766105191928
78000	-6554.459462183379
78500	-6559.619336630316
79000	-4939.976335658383
79500	-6458.510334937585
80000	-5413.786361887412
80500	-6611.416117261962
81000	-6626.443834969888
81500	-6626.43105070268
82000	-6573.12429541472
82500	-5982.108110394152
83000	-6626.4438677402195
83500	-6626.443867672523
84000	-6626.443867740216
84500	-6433.2538184951045
85000	-6625.855671538339
85500	-6575.333561801427
86000	-5953.970774762297
86500	-6626.443867739719
87000	-6573.9189275997105
87500	-6625.540136913406
88000	-6222.657431166656
88500	-6483.9912649081
89000	-6597.926233071828
89500	-6483.06005133844
90000	-6416.65892227524
90500	-7909.395112423847
91000	-7889.818214610551
91500	-6521.645710276358
92000	-7813.87122325315
92500	-7847.341772946948
93000	-7288.181411018254
93500	-7873.647171050295
94000	-7502.450449548201
94500	-5914.80710325585
95000	-7139.589465203892
95500	-6962.007726847178
96000	-7345.951199171538
96500	-6471.574050739313
97000	-7628.567631361107
97500	-6887.658162219648
98000	-6145.5041183712565
98500	-6659.671585400769
99000	-6336.886649497028
99500	-6733.978618700959
100000	-7279.21598420715
100500	-6624.216547007481
101000	-5687.518688128944
101500	-7900.605731022149
102000	-6229.262240178067
102500	-7102.64681809152
103000	-6969.575183761806
103500	-7508.212351125044
104000	-7500.045237821853
104500	-5817.064316017946
105000	-6735.986723839618
105500	-6742.704030363534
106000	-7624.1056036435975
106500	-5783.860815498746
107000	-5276.315830201199
107500	-7005.257215376028
108000	-7511.678540027761
108500	-7185.968346773253
109000	-6836.118397817409
109500	-5745.8129574530285
110000	-5639.396652927072
110500	-7014.781927400437
111000	-7017.269553125043
111500	-6297.572072079052
112000	-6199.511452374485
112500	-6311.225229319923
113000	-6729.576756346895
113500	-6577.924553180276
114000	-6858.246478093312
114500	-6453.843119699723
115000	-6291.908872211744
115500	-5684.278559803958
116000	-6657.3108754235745
116500	-6281.05787197324
117000	-6828.79943855343
117500	-5338.240077533723
118000	-5869.996473650821
118500	-7264.18149415544
119000	-7474.959423154149
119500	-6853.673585514917
120000	-6079.656256402366
120500	-6635.4470812651625
121000	-7862.812680118831
121500	-7815.403067593227
122000	-7153.853228605344
122500	-7192.7215712470825
123000	-6953.614189773789
123500	-7358.740387274764
124000	-7257.479242904769
124500	-6133.900088630307
125000	-7176.089537484412
125500	-7378.3148918187535
126000	-7378.296145312683
126500	-6777.045466299654
127000	-7369.656553453444
127500	-7378.311863694108
128000	-7375.535242515084
128500	-7258.285702835725
129000	-7368.5865870409925
129500	-7375.499584369942
130000	-7377.01506339964
130500	-7368.799913096773
131000	-6356.400832201052
131500	-6369.337548886333
132000	-6415.294503730507
132500	-6073.009113860255
133000	-6394.120548024917
133500	-6416.521692976886
134000	-6833.093588617262
134500	-6839.2403838495
135000	-6002.668364368495
135500	-6731.017281066466
136000	-6834.78606788259
136500	-6562.3575782680755
137000	-6496.388444137954
137500	-6196.787404196227
138000	-6778.990088334912
138500	-6094.038170418271
139000	-5983.070950775278
139500	-6751.57655932531
140000	-4885.0341364851665
140500	-5977.4190398538385
141000	-6840.223226928084
141500	-6840.224996600009
142000	-5940.6195332136695
142500	-6600.041231706362
143000	-6450.978490646339
143500	-6712.699008764859
144000	-5479.285665473468
144500	-6817.540553660698
145000	-6006.64069307144
145500	-6735.317390203525
146000	-5060.110338674831
146500	-6840.224996600067
147000	-5662.344171159716
147500	-6674.295783143283
148000	-6287.9814749555735
148500	-7796.9451149170745
149000	-6431.018874798155
149500	-6687.227110688391
150000	-6721.482415956025
150500	-6719.457099939926
151000	-6643.6549597580915
151500	-6731.522125467222
152000	-5958.94720135741
152500	-6725.683118214859
153000	-6694.684456181009
153500	-6713.098244107156
154000	-6713.996259133619
154500	-6637.051214269002
155000	-6211.379435424387
155500	-6730.678981055537
156000	-6101.400731963919
156500	-6195.625165666866
157000	-6731.5221254145135
157500	-6716.256168005965
158000	-6665.497318012657
158500	-6633.404635532207
159000	-6731.522110748404
159500	-7767.231408257735
160000	-7053.692339307755
160500	-7963.369972653361
161000	-7613.089072623743
161500	-6709.419225045864
162000	-7734.218451156757
162500	-7963.491544557504
163000	-7587.862017679491
163500	-7963.491507085423
164000	-7752.121417132253
164500	-7886.853764565349
165000	-7677.153306242113
165500	-7675.672514406288
166000	-7659.619283668853
166500	-7963.491530209619
167000	-7144.70669604217
167500	-7420.911286939487
168000	-6491.557945252908
168500	-7302.34921586043
169000	-7958.6252368390005
169500	-7652.122083940691
170000	-7958.873383513737
170500	-7194.276771703611
171000	-7736.596776679526
171500	-6526.495527554118
172000	-6655.997647348801
172500	-6645.171506455789
173000	-6726.832455310329
173500	-5134.488231262656
174000	-6839.8162078534815
174500	-4804.580787649655
175000	-6344.58156092536
175500	-6386.442823921815
176000	-5991.330633149411
176500	-6207.83569704138
177000	-6386.442823922316
177500	-6386.4428239220715
178000	-6357.264207060188
178500	-6386.442823922874
179000	-6298.242163554664
179500	-6386.387864708889
180000	-6264.961097760163
180500	-7195.363175795977
181000	-7278.071640727519
181500	-7169.1976373263215
182000	-7278.9854763186895
182500	-6550.261187883991
183000	-7235.0668096239915
183500	-7112.59665210443
184000	-6984.25147543167
184500	-8529.288196327823
185000	-8529.295119976847
185500	-7823.973982063652
186000	-8529.29367131252
186500	-6667.288770470269
187000	-8275.423139243112
187500	-6833.9295089732805
188000	-6549.433001850068
188500	-6978.575191191227
189000	-7316.179130524022
189500	-8122.1160977948075
190000	-8453.353696719729
190500	-6848.056790493654
191000	-7853.487265503353
191500	-7747.720102444065
192000	-5457.213978786702
192500	-7363.901532032945
193000	-6234.586287320687
193500	-6080.8624731736845
194000	-6023.310979723182
194500	-5679.727757762108
195000	-5295.531093831255
195500	-5920.883967807915
196000	-7210.990134788869
196500	-6883.777647470725
197000	-6481.164078886487
197500	-6979.686169703185
198000	-5778.843360736503
198500	-6899.389212263907
199000	-7255.202483499235
199500	-6256.95001955738
200000	-5946.590749434891
200500	-6707.562780400958
201000	-7282.872161026592
201500	-6032.511980149409
202000	-7277.538571847028
202500	-7255.63299219029
203000	-6596.742887671104
203500	-7284.482244671111
204000	-7251.2404383719395
204500	-6395.45113972766
205000	-7292.766570417158
205500	-6971.887953096434
206000	-7294.893016547241
206500	-7291.741965879083
207000	-7285.309178821247
207500	-7287.821652670398
208000	-6973.4657124548385
208500	-7019.899110650073
209000	-7020.560913570999
209500	-7097.527587975975
210000	-6781.195044120095
210500	-6700.9112568496175
211000	-6624.196213369755
211500	-6656.896758693221
212000	-5651.340298231144
212500	-6661.449898568175
213000	-6675.087229160025
213500	-6416.461756033034
214000	-6179.587093592731
214500	-6700.625370114368
215000	-6664.41317617604
215500	-6574.033509273764
216000	-6386.582162647733
216500	-6496.901897870364
217000	-6526.7079359545805
217500	-6700.911264334971
218000	-6700.911257146124
218500	-6690.4718725538505
219000	-6034.0601741031405
219500	-6484.917724164179
220000	-6690.890659468033
220500	-7445.719626088803
221000	-6248.995004232254
221500	-7528.226102917494
222000	-7506.474740384186
222500	-7194.16491786599
223000	-7041.440630898594
223500	-7163.887356431267
224000	-6540.896788163611
224500	-6125.416951213651
225000	-6505.572988373528
225500	-5779.600844014677
226000	-4768.025565505033
226500	-6306.548424764721
227000	-6264.367147121803
227500	-6569.224044183417
228000	-6505.140974446425
228500	-6203.412315934497
229000	-6477.751303177289
229500	-5612.8410259890225
230000	-5471.492954062205
230500	-5718.3240346670345
231000	-5878.201100661636
231500	-6074.051704803096
232000	-5887.175719579692
232500	-5244.822480071441
233000	-5537.408550839237
233500	-6264.325881265599
234000	-5907.0786205994245
234500	-6209.24410150897
235000	-5912.47044327222
235500	-6271.914471644314
236000	-5807.539978702107
236500	-5584.149250122837
237000	-6556.518731918146
237500	-6385.661361486293
238000	-5406.184673958958
238500	-7244.995470873382
239000	-7685.0255385958235
239500	-7495.7962652946235
240000	-6212.491766817424
240500	-6422.666517077459
241000	-6351.845110401549
241500	-6283.196192149191
242000	-6391.48531253062
242500	-6423.019112128422
243000	-6400.044444977046
243500	-6423.014231999921
244000	-6420.146615507593
244500	-6393.2553869620015
245000	-6423.01822641721
245500	-6423.019112129019
246000	-6420.0203991421
246500	-6423.016847798505
247000	-6318.6974019507625
247500	-6423.019111897331
248000	-6423.019111135505
248500	-6403.851320198199
249000	-6359.352237796394
249500	-5504.368858436714
250000	-6404.950172191108
250500	-6339.149725367082
251000	-6100.876263511843
251500	-6422.454404532709
252000	-6270.279496567942
252500	-6004.230424706535
253000	-5573.065835641637
253500	-6395.448332806437
254000	-6270.7474222589335
254500	-6387.967966365328
255000	-6327.536875874477
255500	-6422.954706518227
256000	-6117.427929475599
256500	-6423.01910177287
257000	-6368.478565706532
257500	-6420.6256618804455
258000	-5855.593290842695
258500	-6264.625508099252
259000	-6368.207508330877
259500	-6163.8352540671
260000	-6422.622947228193
260500	-5863.899653215465
261000	-6423.0191101850405
261500	-6422.891460037244
262000	-6422.20786829069
262500	-6412.4514960291535
263000	-6423.019112128114
263500	-6423.019112128209
264000	-6422.980979462122
264500	-6423.019112113398
265000	-6410.007606150448
265500	-6391.7767687429305
266000	-6317.083421199508
266500	-6413.345676655078
267000	-6422.926459123356
267500	-6417.203216520069
268000	-5480.136861266116
268500	-6203.966525086321
269000	-4630.138266730332
269500	-4866.9798468598665
270000	-6823.16712253117
270500	-6426.759466373625
271000	-6841.648894047936
271500	-6227.991843703512
272000	-6840.442492063832
272500	-6786.890156011049
273000	-6675.307372345266
273500	-6788.473124195419
274000	-5678.914726302982
274500	-4998.901024446299
275000	-6390.598522465071
275500	-6195.333065974439
276000	-6301.298540251954
276500	-6390.598522465071
277000	-6390.59852246518
277500	-6390.598522465116
278000	-6390.5985224530405
278500	-6390.135836124114
279000	-6390.598458838677
279500	-6377.395373607804
280000	-6390.598522465872
280500	-6462.55145630957
281000	-6458.243317078928
281500	-6398.407576689876
282000	-6469.035151744689
282500	-6463.816900486134
283000	-6468.999908838294
283500	-6468.824431363987
284000	-6469.035156141707
284500	-6459.521982431233
285000	-6440.1716755380185
285500	-6469.03515613317
286000	-6437.369927156724
286500	-6469.032737360553
287000	-6426.062014023314
287500	-6468.64497066277
288000	-6468.976941923178
288500	-6468.08308965175
289000	-6257.068613668018
289500	-6467.290103989041
290000	-6363.838461696902
290500	-6469.035156142478
291000	-6469.035156142564
291500	-6435.005989860688
292000	-6416.090432160052
292500	-6469.035156142411
293000	-6468.92476617636
293500	-6403.963987400659
294000	-6468.340127802037
294500	-6469.0282424027155
295000	-6469.035156142254
295500	-6449.177093153497
296000	-6453.777203818327
296500	-6469.0351561425205
297000	-6462.3533459588425
297500	-6469.035156131098
298000	-6469.035156125855
298500	-6367.910009346827
299000	-6453.291026781613
299500	-6047.787203995896
300000	-7248.970616873554
300500	-7212.166427541539
301000	-7241.050434331996
301500	-7043.2281372615835
302000	-6397.001247594401
302500	-6324.607156697586
303000	-6441.427225137523
303500	-6428.813910791257
304000	-6441.432021980359
304500	-6324.448761032798
305000	-6441.417355196396
305500	-6441.432021953422
306000	-6441.432021980874
306500	-6441.432020608097
307000	-6440.682805891402
307500	-6325.517571049334
308000	-6441.422454877164
308500	-6387.953803504104
309000	-6441.431754352645
309500	-6441.4320219808
310000	-6289.463026733792
310500	-6441.432021980807
311000	-6441.431883451902
311500	-6373.8733317167535
312000	-6267.618879678475
312500	-6248.150533182129
313000	-8018.750309111821
313500	-6863.253171253474
314000	-7467.729929108191
314500	-7952.253329373981
315000	-6703.3358637354795
315500	-8000.573463806479
316000	-7989.626534809439
316500	-7010.4014061830985
317000	-8063.664756188232
317500	-7987.104540767621
318000	-7027.14187439422
318500	-5521.244352136524
319000	-6291.069143654723
319500	-6008.471088244844
320000	-6411.235926541103
320500	-6507.226770391782
321000	-5919.806857544432
321500	-6736.0191460667675
322000	-6564.3400631582845
322500	-6034.280232652635
323000	-4540.358318436169
323500	-6832.139701942703
324000	-5850.368148362218
324500	-5962.949525994577
325000	-5876.765668231029
325500	-6035.00187388322
326000	-5460.475917625332
326500	-7410.530189386033
327000	-6021.854152187885
327500	-7310.802075393442
328000	-6236.884205528818
328500	-6877.094374833743
329000	-6354.533287002823
329500	-6301.066006971548
330000	-6080.08165002885
330500	-6167.655013338105
331000	-5278.187787868282
331500	-6153.78905712927
332000	-6351.881865216382
332500	-6404.3075073003465
333000	-5495.086777694798
333500	-5493.976028001664
334000	-6778.698885873245
334500	-5554.558875568747
335000	-7206.187004690966
335500	-6643.342687287109
336000	-6092.489276657534
336500	-7264.794553851294
337000	-6482.905714664207
337500	-7032.694328712667
338000	-6859.109634712767
338500	-7274.266210751016
339000	-5962.886159823373
339500	-4790.662193275387
340000	-6501.958156743251
340500	-6402.763844439464
341000	-6292.936154234933
341500	-5799.600472777436
342000	-5149.904025204766
342500	-5258.267535001797
343000	-6601.494091310373
343500	-6496.795543400875
344000	-6598.829578333295
344500	-6331.870044393512
345000	-6472.027262489773
345500	-6606.125873561493
346000	-6547.2686278237725
346500	-6096.907214620656
347000	-5411.123371529752
347500	-6350.503806810086
348000	-5437.3177988175885
348500	-5614.119641218315
349000	-5274.87491915937
349500	-5738.653051235307
350000	-5423.17201916138
350500	-6399.394032125932
351000	-6340.780689011482
351500	-5869.199988065584
352000	-6033.838117758161
352500	-5847.865367960696
353000	-5860.657908454524
353500	-5617.867375520486
354000	-5270.495665982724
354500	-5494.516188542475
355000	-5466.778604305134
355500	-5292.282555982088
356000	-4914.961518079216
356500	-5079.124538290589
357000	-5149.986433493004
357500	-6046.442741865346
358000	-6589.284869912432
358500	-5893.845117730069
359000	-5796.8471972433745
359500	-6128.687371709866
360000	-5719.586750040877
360500	-4811.3336425816915
361000	-7120.890925358441
361500	-7502.8918890722925
362000	-5606.466551536252
362500	-5745.449937649157
363000	-6694.417428134519
363500	-7367.963471736711
364000	-6137.828522197027
364500	-7065.736039237028
365000	-7609.688379525241
365500	-6218.073182362777
366000	-7583.476295547748
366500	-6574.07166281688
367000	-5849.222470895854
367500	-7170.269827882763
368000	-7654.9168357723665
368500	-6340.154499841973
369000	-6092.046554497463
369500	-6034.598932315525
370000	-6574.073291734992
370500	-6738.040197319596
371000	-6594.553353401884
371500	-6746.648608476771
372000	-6726.792769100483
372500	-6707.162657496894
373000	-6486.520025349767
373500	-6497.01631615596
374000	-6662.741262605465
374500	-6754.055740012312
375000	-6616.839413404104
375500	-6740.108853339993
376000	-6544.480029806189
376500	-6753.865768807273
377000	-5748.934418083642
377500	-6750.249335143517
378000	-6748.50151823587
378500	-5850.746274267879
379000	-7400.808728427995
379500	-7765.9891448913595
380000	-7646.477013822189
380500	-7607.107636075631
381000	-7814.201545572161
381500	-7724.4746317221025
382000	-7729.076032796612
382500	-7173.078617135944
383000	-7691.967594699005
383500	-7638.945049770445
384000	-7824.680652602621
384500	-7819.779337484975
385000	-7632.16263050748
385500	-5897.139893416557
386000	-5810.97109398441
386500	-5905.617520689572
387000	-5815.673104461624
387500	-6133.682473632385
388000	-7190.592061494438
388500	-7453.129285287971
389000	-7824.3917741543255
389500	-6320.183863848341
390000	-7690.078886629993
390500	-7804.190110450545
391000	-7615.338403586207
391500	-6743.453013661657
392000	-6645.019197300995
392500	-6615.594961936245
393000	-6483.967201794313
393500	-6565.337646205863
394000	-6210.066223220448
394500	-6540.202494820767
395000	-6601.85722419209
395500	-6566.4862985246455
396000	-6645.019197306277
396500	-6508.164155828106
397000	-6592.924804319914
397500	-6593.8690210129935
398000	-6636.430776119565
398500	-6504.364217914032
399000	-6645.018598968801
399500	-6641.530842421114
400000	-6644.935279595162
400500	-6607.306072026703
401000	-5712.238675416676
401500	-6630.516812752766
402000	-5167.800610087879
402500	-5975.393545117373
403000	-6293.517135716585
403500	-6573.809533826096
404000	-6484.1187202967085
404500	-6631.585883673911
405000	-6573.857096032279
405500	-7486.8700919024195
406000	-7019.831401660876
406500	-6940.120241276774
407000	-7022.35583286803
407500	-7022.858728156801
408000	-7022.839786488238
408500	-7022.577999780575
409000	-7305.35729810186
409500	-6171.716989968486
410000	-6440.031847220702
410500	-6440.092070204007
411000	-5895.143884942501
411500	-6440.086010994673
412000	-6415.213360546027
412500	-6440.087740295034
413000	-6435.6027399479535
413500	-6440.000358940042
414000	-6440.07789801983
414500	-6318.610702469283
415000	-5731.343462827282
415500	-6409.427179221531
416000	-5506.621976233998
416500	-5934.376907241223
417000	-6262.491332930666
417500	-6163.95457949481
418000	-6330.054143350448
418500	-5733.621022359322
419000	-5949.50724289401
419500	-5869.822171900589
420000	-6006.8412888538505
420500	-7033.622775488397
421000	-6260.553353423221
421500	-6827.237809123839
422000	-5742.774242543881
422500	-6900.6797702032245
423000	-5520.383356271378
423500	-5291.564340071561
424000	-5321.384610962017
424500	-5859.648357716907
425000	-6094.524283270979
425500	-6982.573140023103
426000	-6151.664239694587
426500	-6193.42055945354
427000	-7111.398337624338
427500	-6200.833591749729
428000	-4881.398842286491
428500	-7205.042139647098
429000	-7504.553590580426
429500	-7424.793128619556
430000	-6336.399785562141
430500	-4924.558585135222
431000	-5484.835797810839
431500	-6753.842557607065
432000	-6811.657935435179
432500	-5766.312073134463
433000	-6757.672713866364
433500	-4987.311402559056
434000	-6728.49770794658
434500	-6445.427045993537
435000	-6759.929820501
435500	-5523.1801728085575
436000	-6461.628185940965
436500	-5794.863029086155
437000	-6521.199371842014
437500	-6796.462658494339
438000	-6519.761731259403
438500	-6811.647818352756
439000	-6662.700625605513
439500	-6033.587631032738
440000	-6334.505179361151
440500	-6380.399963567867
441000	-6380.399124546702
441500	-6380.399963568012
442000	-6380.399923673529
442500	-6380.399963567909
443000	-6380.399963567929
443500	-6380.39996356967
444000	-6365.381198716283
444500	-6380.399963567718
445000	-6376.367682669857
445500	-6380.399963567759
446000	-6380.3999635678465
446500	-6380.399930458713
447000	-6380.399963568101
447500	-6380.399963567873
448000	-6380.398645767492
448500	-6380.399963567983
449000	-6369.028969150895
449500	-6274.670590974238
450000	-6380.399963567743
450500	-6380.399963567743
451000	-6380.3999259219
451500	-6380.399963373909
452000	-6380.399963567743
452500	-6380.399937348238
453000	-6380.310139497417
453500	-6380.084116797236
454000	-6191.126464892094
454500	-6380.399963568025
455000	-6238.531321881032
455500	-6348.820825020627
456000	-6380.399963081959
456500	-6380.399963567818
457000	-6705.4958122362905
457500	-7509.537408603319
458000	-8739.246177239305
458500	-7961.727492225557
459000	-7949.618675760629
459500	-6994.006687102685
460000	-6301.5082433371845
460500	-6822.423709207624
461000	-7947.452470400012
461500	-6549.429841833049
462000	-6560.8310056131595
462500	-6734.862872718864
463000	-6663.4380318191115
463500	-6723.768714996623
464000	-5879.178592728292
464500	-6354.249543200482
465000	-6100.165304629631
465500	-6592.008386515319
466000	-6108.837732662309
466500	-5836.336422499286
467000	-5731.613781469481
467500	-6550.529844527346
468000	-5398.768100460975
468500	-5183.177948985321
469000	-5103.614231827987
469500	-4788.409357651973
470000	-6784.4816174246835
470500	-6752.202681655993
471000	-6475.600039411166
471500	-6781.303429853916
472000	-6084.282607185965
472500	-6694.367109082437
473000	-6788.191668691882
473500	-6376.058362924338
474000	-6263.287437747895
474500	-6719.520171509956
475000	-6591.056095005659
475500	-6793.519260882545
476000	-6726.588940651162
476500	-5997.999581987365
477000	-6431.64876943129
477500	-5756.34237128439
478000	-6389.572181374569
478500	-6402.223160891449
479000	-4911.167401310178
479500	-7607.812656052582
480000	-7980.105377753603
480500	-6315.710413103252
481000	-5926.518315890588
481500	-8097.018201252374
482000	-7588.685811059602
482500	-6643.337665179353
483000	-8160.679362593508
483500	-7141.802361043212
484000	-7602.7642547873465
484500	-8191.814500005308
485000	-7355.27606205016
485500	-8154.978225947088
486000	-6227.459151263524
486500	-7887.364286209206
487000	-7438.935815428635
487500	-8199.568933725306
